B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
66.3,55.9,18.9,24.1,26.8,21.9,3.6,3.6,16.2,3.6,8.1,199.5,2.0999999999999996,10.9,3.6,0.0,8.4,76.2,0.8999999999999999,0.0,0.8999999999999999,9.9,25.518181818181816,2461.4623966942145,37.175,5.95,15.25
64.65,53.7,11.700000000000003,25.799999999999997,25.65,20.700000000000003,4.05,4.05,14.85,4.05,8.55,196.5,1.049999999999999,10.7,4.05,0.0,8.7,77.1,0.4500000000000002,0.0,0.4500000000000002,9.45,24.827272727272724,2351.614462809917,35.7125,5.975,15.625
63.0,51.5,4.5,27.5,24.5,19.5,4.5,4.5,13.5,4.5,9.0,193.5,0.0,10.5,4.5,0.0,9.0,78.0,0.0,0.0,0.0,9.0,24.136363636363633,2241.7665289256192,34.25,6.0,16.0
60.3,49.85,5.85,28.05,23.15,18.0,4.95,4.95,12.15,4.5,8.55,199.35,0.45,9.45,4.05,0.0,13.2,71.1,0.0,0.0,0.0,8.1,23.909090909090907,2309.298760330578,34.145833333333336,6.9,14.775
57.6,48.2,7.2,28.6,21.8,16.5,5.4,5.4,10.8,4.5,8.1,205.2,0.9,8.4,3.6,0.0,17.4,64.2,0.0,0.0,0.0,7.2,23.68181818181818,2376.830991735537,34.041666666666664,7.8,13.55
54.9,46.55,8.55,29.15,20.45,15.0,5.85,5.85,9.45,4.5,7.65,211.05,1.35,7.35,3.15,0.0,21.6,57.3,0.0,0.0,0.0,6.3,23.454545454545453,2444.3632231404954,33.9375,8.7,12.325
52.2,44.9,9.9,29.7,19.1,13.5,6.3,6.3,8.1,4.5,7.2,216.9,1.8,6.3,2.7,0.0,25.8,50.4,0.0,0.0,0.0,5.4,23.227272727272727,2511.8954545454544,33.833333333333336,9.6,11.1
49.5,43.25,11.25,30.25,17.75,12.0,6.75,6.75,6.75,4.5,6.75,222.75,2.25,5.25,2.25,0.0,30.0,43.5,0.0,0.0,0.0,4.5,23.0,2579.427685950413,33.72916666666667,10.5,9.875
46.8,41.6,12.600000000000001,30.8,16.4,10.5,7.2,7.2,5.399999999999999,4.5,6.3,228.6,2.7,4.199999999999999,1.7999999999999998,0.0,34.2,36.599999999999994,0.0,0.0,0.0,3.5999999999999996,22.77272727272727,2646.9599173553715,33.625,11.4,8.649999999999999
44.099999999999994,39.95,13.950000000000001,31.35,15.049999999999999,9.0,7.65,7.65,4.049999999999999,4.5,5.85,234.45,3.15,3.1499999999999995,1.35,0.0,38.400000000000006,29.699999999999996,0.0,0.0,0.0,2.7,22.545454545454543,2714.4921487603306,33.520833333333336,12.3,7.424999999999999
41.4,38.3,15.3,31.9,13.7,7.5,8.1,8.1,2.6999999999999993,4.5,5.4,240.3,3.6,2.0999999999999996,0.8999999999999999,0.0,42.6,22.799999999999997,0.0,0.0,0.0,1.7999999999999998,22.318181818181817,2782.024380165289,33.41666666666667,13.2,6.199999999999999
38.7,36.65,16.65,32.45,12.35,6.0,8.55,8.55,1.3499999999999996,4.5,4.95,246.15,4.05,1.049999999999999,0.4500000000000002,0.0,46.800000000000004,15.899999999999999,0.0,0.0,0.0,0.9000000000000004,22.09090909090909,2849.556611570248,33.3125,14.1,4.975
36.0,35.0,18.0,33.0,11.0,4.5,9.0,9.0,0.0,4.5,4.5,252.0,4.5,0.0,0.0,0.0,51.0,9.0,0.0,0.0,0.0,0.0,21.863636363636363,2917.0888429752067,33.208333333333336,15.0,3.75
32.7,35.7,17.55,33.0,10.35,4.05,9.45,8.55,0.0,5.55,4.5,252.35,4.05,0.45,0.45,0.0,51.75,9.0,0.0,0.0,0.0,0.0,21.793181818181818,2939.116425619835,32.94166666666667,15.4125,3.75
29.4,36.4,17.1,33.0,9.7,3.6,9.9,8.1,0.0,6.6,4.5,252.7,3.6,0.9,0.9,0.0,52.5,9.0,0.0,0.0,0.0,0.0,21.722727272727273,2961.144008264463,32.675000000000004,15.825,3.75
26.1,37.1,16.65,33.0,9.05,3.15,10.35,7.65,0.0,7.65,4.5,253.05,3.15,1.35,1.35,0.0,53.25,9.0,0.0,0.0,0.0,0.0,21.652272727272727,2983.1715909090913,32.40833333333334,16.2375,3.75
22.8,37.8,16.2,33.0,8.4,2.7,10.8,7.2,0.0,8.7,4.5,253.4,2.7,1.8,1.8,0.0,54.0,9.0,0.0,0.0,0.0,0.0,21.581818181818182,3005.1991735537194,32.141666666666666,16.65,3.75
19.5,38.5,15.75,33.0,7.75,2.25,11.25,6.75,0.0,9.75,4.5,253.75,2.25,2.25,2.25,0.0,54.75,9.0,0.0,0.0,0.0,0.0,21.511363636363633,3027.2267561983476,31.875,17.0625,3.75
16.200000000000003,39.2,15.3,33.0,7.1,1.7999999999999998,11.7,6.3,0.0,10.8,4.5,254.1,1.7999999999999998,2.7,2.7,0.0,55.5,9.0,0.0,0.0,0.0,0.0,21.440909090909088,3049.254338842976,31.608333333333334,17.475,3.75
12.900000000000002,39.9,14.85,33.0,6.45,1.35,12.15,5.85,0.0,11.850000000000001,4.5,254.45,1.35,3.15,3.15,0.0,56.25,9.0,0.0,0.0,0.0,0.0,21.370454545454542,3071.281921487604,31.34166666666667,17.8875,3.75
9.600000000000001,40.6,14.4,33.0,5.8,0.8999999999999999,12.6,5.4,0.0,12.9,4.5,254.8,0.8999999999999999,3.6,3.6,0.0,57.0,9.0,0.0,0.0,0.0,0.0,21.299999999999997,3093.309504132232,31.075000000000003,18.3,3.75
6.300000000000001,41.3,13.95,33.0,5.1499999999999995,0.4500000000000002,13.05,4.95,0.0,13.950000000000001,4.5,255.15,0.4500000000000002,4.05,4.05,0.0,57.75,9.0,0.0,0.0,0.0,0.0,21.229545454545452,3115.3370867768604,30.808333333333334,18.7125,3.75
3.0,42.0,13.5,33.0,4.5,0.0,13.5,4.5,0.0,15.0,4.5,255.5,0.0,4.5,4.5,0.0,58.5,9.0,0.0,0.0,0.0,0.0,21.159090909090907,3137.3646694214885,30.541666666666668,19.125,3.75
4.2,39.45,13.95,29.7,4.95,0.45,12.6,4.05,0.2,16.05,4.25,246.0,0.45,4.5,4.05,0.0,53.7,8.55,0.45,0.0,0.0,0.0,20.343181818181815,2968.1445247933893,29.65416666666667,17.7,3.4833333333333334
5.4,36.9,14.4,26.4,5.4,0.9,11.7,3.6,0.4,17.1,4.0,236.5,0.9,4.5,3.6,0.0,48.9,8.1,0.9,0.0,0.0,0.0,19.527272727272724,2798.92438016529,28.76666666666667,16.275,3.216666666666667
6.6,34.35,14.85,23.1,5.85,1.35,10.8,3.15,0.6000000000000001,18.15,3.75,227.0,1.35,4.5,3.15,0.0,44.1,7.65,1.35,0.0,0.0,0.0,18.711363636363636,2629.7042355371905,27.87916666666667,14.85,2.9499999999999997
7.8,31.8,15.3,19.8,6.3,1.8,9.9,2.7,0.8,19.2,3.5,217.5,1.8,4.5,2.7,0.0,39.3,7.2,1.8,0.0,0.0,0.0,17.895454545454545,2460.4840909090913,26.991666666666667,13.425,2.683333333333333
9.0,29.25,15.75,16.5,6.75,2.25,9.0,2.25,1.0,20.25,3.25,208.0,2.25,4.5,2.25,0.0,34.5,6.75,2.25,0.0,0.0,0.0,17.079545454545453,2291.263946280992,26.104166666666668,12.0,2.4166666666666665
10.2,26.700000000000003,16.2,13.200000000000003,7.2,2.7,8.1,1.7999999999999998,1.2000000000000002,21.3,3.0,198.5,2.7,4.5,1.7999999999999998,0.0,29.700000000000003,6.3,2.7,0.0,0.0,0.0,16.263636363636362,2122.043801652893,25.21666666666667,10.575,2.1499999999999995
11.4,24.150000000000002,16.65,9.900000000000002,7.65,3.15,7.2,1.35,1.4000000000000001,22.35,2.75,189.0,3.15,4.5,1.35,0.0,24.9,5.85,3.15,0.0,0.0,0.0,15.44772727272727,1952.8236570247934,24.32916666666667,9.15,1.8833333333333329
12.6,21.6,17.1,6.600000000000001,8.1,3.6,6.3,0.8999999999999999,1.6,23.4,2.5,179.5,3.6,4.5,0.8999999999999999,0.0,20.1,5.4,3.6,0.0,0.0,0.0,14.631818181818181,1783.6035123966942,23.44166666666667,7.725,1.6166666666666663
13.799999999999999,19.05,17.55,3.3000000000000007,8.55,4.05,5.4,0.4500000000000002,1.8,24.450000000000003,2.25,170.0,4.05,4.5,0.4500000000000002,0.0,15.300000000000004,4.95,4.05,0.0,0.0,0.0,13.815909090909091,1614.383367768595,22.554166666666667,6.299999999999999,1.3499999999999996
15.0,16.5,18.0,0.0,9.0,4.5,4.5,0.0,2.0,25.5,2.0,160.5,4.5,4.5,0.0,0.0,10.5,4.5,4.5,0.0,0.0,0.0,13.0,1445.1632231404956,21.666666666666668,4.875,1.0833333333333333
16.2,20.4,18.0,1.8,8.55,4.95,11.25,0.0,1.8,24.0,2.45,160.5,4.5,4.95,0.0,0.0,10.5,4.5,4.5,0.0,0.0,0.45,13.604545454545455,1483.255165289256,22.137500000000003,6.675,1.1583333333333332
17.4,24.3,18.0,3.6,8.1,5.4,18.0,0.0,1.6,22.5,2.9,160.5,4.5,5.4,0.0,0.0,10.5,4.5,4.5,0.0,0.0,0.9,14.209090909090909,1521.3471074380163,22.608333333333334,8.475,1.2333333333333332
18.6,28.2,18.0,5.4,7.65,5.85,24.75,0.0,1.4,21.0,3.35,160.5,4.5,5.85,0.0,0.0,10.5,4.5,4.5,0.0,0.0,1.35,14.813636363636364,1559.4390495867767,23.079166666666666,10.275,1.3083333333333331
19.8,32.1,18.0,7.2,7.2,6.3,31.5,0.0,1.2,19.5,3.8,160.5,4.5,6.3,0.0,0.0,10.5,4.5,4.5,0.0,0.0,1.8,15.418181818181818,1597.530991735537,23.55,12.075,1.3833333333333333
21.0,36.0,18.0,9.0,6.75,6.75,38.25,0.0,1.0,18.0,4.25,160.5,4.5,6.75,0.0,0.0,10.5,4.5,4.5,0.0,0.0,2.25,16.022727272727273,1635.6229338842975,24.020833333333336,13.875,1.4583333333333333
22.2,39.9,18.0,10.8,6.3,7.2,45.0,0.0,0.7999999999999998,16.5,4.7,160.5,4.5,7.2,0.0,0.0,10.5,4.5,4.5,0.0,0.0,2.7,16.62727272727273,1673.7148760330579,24.491666666666667,15.675,1.5333333333333332
23.4,43.8,18.0,12.6,5.85,7.65,51.75,0.0,0.5999999999999999,15.0,5.15,160.5,4.5,7.65,0.0,0.0,10.5,4.5,4.5,0.0,0.0,3.15,17.231818181818184,1711.8068181818182,24.9625,17.475,1.6083333333333334
24.6,47.7,18.0,14.4,5.4,8.1,58.5,0.0,0.3999999999999999,13.5,5.6,160.5,4.5,8.1,0.0,0.0,10.5,4.5,4.5,0.0,0.0,3.6,17.836363636363636,1749.8987603305786,25.433333333333334,19.275,1.6833333333333331
25.799999999999997,51.6,18.0,16.2,4.95,8.55,65.25,0.0,0.19999999999999996,12.0,6.05,160.5,4.5,8.55,0.0,0.0,10.5,4.5,4.5,0.0,0.0,4.05,18.44090909090909,1787.990702479339,25.90416666666667,21.075,1.7583333333333333
27.0,55.5,18.0,18.0,4.5,9.0,72.0,0.0,0.0,10.5,6.5,160.5,4.5,9.0,0.0,0.0,10.5,4.5,4.5,0.0,0.0,4.5,19.045454545454547,1826.0826446280994,26.375,22.875,1.8333333333333333
25.65,55.95,18.65,19.8,4.5,9.0,72.0,0.0,0.0,9.45,6.3,158.25,4.95,9.2,0.0,0.0,10.2,4.5,4.05,0.0,0.0,4.05,18.931818181818183,1820.689876033058,26.191666666666666,22.85,1.7999999999999998
24.3,56.4,19.3,21.6,4.5,9.0,72.0,0.0,0.0,8.4,6.1,156.0,5.4,9.4,0.0,0.0,9.9,4.5,3.6,0.0,0.0,3.6,18.81818181818182,1815.2971074380166,26.008333333333333,22.825,1.7666666666666666
22.95,56.85,19.95,23.4,4.5,9.0,72.0,0.0,0.0,7.35,5.9,153.75,5.85,9.6,0.0,0.0,9.6,4.5,3.15,0.0,0.0,3.15,18.704545454545457,1809.9043388429754,25.825,22.8,1.7333333333333334
21.6,57.3,20.6,25.2,4.5,9.0,72.0,0.0,0.0,6.3,5.7,151.5,6.3,9.8,0.0,0.0,9.3,4.5,2.7,0.0,0.0,2.7,18.590909090909093,1804.511570247934,25.641666666666666,22.775,1.7
20.25,57.75,21.25,27.0,4.5,9.0,72.0,0.0,0.0,5.25,5.5,149.25,6.75,10.0,0.0,0.0,9.0,4.5,2.25,0.0,0.0,2.25,18.477272727272727,1799.1188016528927,25.458333333333336,22.75,1.6666666666666665
18.9,58.2,21.9,28.8,4.5,9.0,72.0,0.0,0.0,4.199999999999999,5.3,147.0,7.2,10.2,0.0,0.0,8.7,4.5,1.7999999999999998,0.0,0.0,1.7999999999999998,18.363636363636363,1793.7260330578513,25.275000000000002,22.725,1.6333333333333333
17.549999999999997,58.65,22.55,30.6,4.5,9.0,72.0,0.0,0.0,3.1499999999999995,5.1,144.75,7.65,10.4,0.0,0.0,8.4,4.5,1.35,0.0,0.0,1.35,18.25,1788.33326446281,25.09166666666667,22.7,1.6
16.2,59.1,23.2,32.4,4.5,9.0,72.0,0.0,0.0,2.0999999999999996,4.9,142.5,8.1,10.6,0.0,0.0,8.1,4.5,0.8999999999999999,0.0,0.0,0.8999999999999999,18.136363636363637,1782.9404958677687,24.908333333333335,22.675,1.5666666666666667
14.85,59.55,23.85,34.2,4.5,9.0,72.0,0.0,0.0,1.049999999999999,4.7,140.25,8.55,10.8,0.0,0.0,7.800000000000001,4.5,0.4500000000000002,0.0,0.0,0.4500000000000002,18.022727272727273,1777.5477272727273,24.725,22.65,1.5333333333333332
13.5,60.0,24.5,36.0,4.5,9.0,72.0,0.0,0.0,0.0,4.5,138.0,9.0,11.0,0.0,0.0,7.5,4.5,0.0,0.0,0.0,0.0,17.90909090909091,1772.154958677686,24.541666666666668,22.625,1.5
13.95,60.2,23.85,41.85,5.7,8.55,64.8,0.0,0.0,0.0,4.05,136.2,9.0,10.35,0.0,0.0,8.25,4.05,0.0,0.0,0.45,0.0,17.78409090909091,1790.1251033057852,24.941666666666666,20.9625,1.35
14.4,60.4,23.2,47.7,6.9,8.1,57.6,0.0,0.0,0.0,3.6,134.4,9.0,9.7,0.0,0.0,9.0,3.6,0.0,0.0,0.9,0.0,17.65909090909091,1808.0952479338841,25.34166666666667,19.3,1.2
14.85,60.6,22.55,53.55,8.1,7.65,50.4,0.0,0.0,0.0,3.15,132.6,9.0,9.05,0.0,0.0,9.75,3.15,0.0,0.0,1.35,0.0,17.53409090909091,1826.0653925619833,25.741666666666667,17.6375,1.05
15.3,60.8,21.9,59.4,9.3,7.2,43.2,0.0,0.0,0.0,2.7,130.8,9.0,8.4,0.0,0.0,10.5,2.7,0.0,0.0,1.8,0.0,17.40909090909091,1844.0355371900823,26.14166666666667,15.975,0.9
15.75,61.0,21.25,65.25,10.5,6.75,36.0,0.0,0.0,0.0,2.25,129.0,9.0,7.75,0.0,0.0,11.25,2.25,0.0,0.0,2.25,0.0,17.28409090909091,1862.0056818181815,26.541666666666668,14.3125,0.75
16.2,61.2,20.6,71.1,11.7,6.3,28.799999999999997,0.0,0.0,0.0,1.7999999999999998,127.2,9.0,7.1,0.0,0.0,12.0,1.7999999999999998,0.0,0.0,2.7,0.0,17.15909090909091,1879.9758264462807,26.94166666666667,12.649999999999999,0.6000000000000001
16.65,61.4,19.95,76.94999999999999,12.9,5.85,21.6,0.0,0.0,0.0,1.35,125.4,9.0,6.45,0.0,0.0,12.75,1.35,0.0,0.0,3.15,0.0,17.03409090909091,1897.9459710743797,27.34166666666667,10.987499999999999,0.44999999999999996
17.1,61.6,19.3,82.8,14.1,5.4,14.399999999999999,0.0,0.0,0.0,0.8999999999999999,123.6,9.0,5.8,0.0,0.0,13.5,0.8999999999999999,0.0,0.0,3.6,0.0,16.90909090909091,1915.916115702479,27.741666666666667,9.325,0.30000000000000004
17.55,61.8,18.65,88.65,15.299999999999999,4.95,7.200000000000003,0.0,0.0,0.0,0.4500000000000002,121.8,9.0,5.1499999999999995,0.0,0.0,14.25,0.4500000000000002,0.0,0.0,4.05,0.0,16.78409090909091,1933.886260330578,28.14166666666667,7.6625,0.15000000000000013
18.0,62.0,18.0,94.5,16.5,4.5,0.0,0.0,0.0,0.0,0.0,120.0,9.0,4.5,0.0,0.0,15.0,0.0,0.0,0.0,4.5,0.0,16.65909090909091,1951.856404958677,28.541666666666668,6.0,0.0
19.2,59.9,17.1,90.15,18.6,5.1,1.5,0.0,0.0,0.0,0.45,117.0,9.15,4.95,5.1,0.0,16.8,0.0,0.0,0.0,4.5,0.0,16.795454545454547,1860.3489669421483,28.01666666666667,6.9375,0.925
20.4,57.8,16.2,85.8,20.7,5.7,3.0,0.0,0.0,0.0,0.9,114.0,9.3,5.4,10.2,0.0,18.6,0.0,0.0,0.0,4.5,0.0,16.931818181818183,1768.8415289256193,27.491666666666667,7.875,1.85
21.6,55.7,15.3,81.45,22.8,6.3,4.5,0.0,0.0,0.0,1.35,111.0,9.45,5.85,15.299999999999999,0.0,20.4,0.0,0.0,0.0,4.5,0.0,17.06818181818182,1677.3340909090903,26.96666666666667,8.8125,2.7750000000000004
22.8,53.6,14.4,77.1,24.9,6.9,6.0,0.0,0.0,0.0,1.8,108.0,9.6,6.3,20.4,0.0,22.2,0.0,0.0,0.0,4.5,0.0,17.204545454545457,1585.8266528925615,26.441666666666666,9.75,3.7
24.0,51.5,13.5,72.75,27.0,7.5,7.5,0.0,0.0,0.0,2.25,105.0,9.75,6.75,25.5,0.0,24.0,0.0,0.0,0.0,4.5,0.0,17.340909090909093,1494.3192148760327,25.916666666666668,10.6875,4.625
25.2,49.4,12.6,68.4,29.1,8.1,9.0,0.0,0.0,0.0,2.7,102.0,9.9,7.2,30.599999999999998,0.0,25.8,0.0,0.0,0.0,4.5,0.0,17.477272727272727,1402.8117768595037,25.391666666666666,11.625,5.550000000000001
26.4,47.3,11.7,64.05000000000001,31.200000000000003,8.7,10.5,0.0,0.0,0.0,3.15,99.0,10.05,7.65,35.699999999999996,0.0,27.6,0.0,0.0,0.0,4.5,0.0,17.613636363636363,1311.3043388429746,24.866666666666667,12.5625,6.4750000000000005
27.6,45.2,10.8,59.7,33.3,9.3,12.0,0.0,0.0,0.0,3.6,96.0,10.2,8.1,40.8,0.0,29.4,0.0,0.0,0.0,4.5,0.0,17.75,1219.7969008264458,24.34166666666667,13.5,7.4
28.799999999999997,43.099999999999994,9.9,55.35,35.400000000000006,9.899999999999999,13.5,0.0,0.0,0.0,4.05,93.0,10.35,8.55,45.9,0.0,31.2,0.0,0.0,0.0,4.5,0.0,17.886363636363637,1128.289462809917,23.816666666666666,14.4375,8.325000000000001
30.0,41.0,9.0,51.0,37.5,10.5,15.0,0.0,0.0,0.0,4.5,90.0,10.5,9.0,51.0,0.0,33.0,0.0,0.0,0.0,4.5,0.0,18.022727272727273,1036.782024793388,23.291666666666668,15.375,9.25
28.5,37.35,8.1,45.9,34.2,10.5,15.0,2.85,0.0,0.0,4.5,88.7,9.9,8.55,45.9,0.0,33.3,0.8,0.0,0.0,4.5,0.0,17.206818181818182,977.9488636363633,21.929166666666667,15.3375,9.008333333333333
27.0,33.7,7.2,40.8,30.9,10.5,15.0,5.7,0.0,0.0,4.5,87.4,9.3,8.1,40.8,0.0,33.6,1.6,0.0,0.0,4.5,0.0,16.39090909090909,919.1157024793386,20.566666666666666,15.3,8.766666666666666
25.5,30.05,6.3,35.7,27.6,10.5,15.0,8.55,0.0,0.0,4.5,86.1,8.7,7.65,35.7,0.0,33.9,2.4000000000000004,0.0,0.0,4.5,0.0,15.575,860.2825413223138,19.204166666666666,15.2625,8.525
24.0,26.4,5.4,30.6,24.3,10.5,15.0,11.4,0.0,0.0,4.5,84.8,8.1,7.2,30.6,0.0,34.2,3.2,0.0,0.0,4.5,0.0,14.75909090909091,801.449380165289,17.84166666666667,15.225,8.283333333333333
22.5,22.75,4.5,25.5,21.0,10.5,15.0,14.25,0.0,0.0,4.5,83.5,7.5,6.75,25.5,0.0,34.5,4.0,0.0,0.0,4.5,0.0,13.943181818181818,742.6162190082642,16.479166666666664,15.1875,8.041666666666666
21.0,19.1,3.5999999999999996,20.400000000000002,17.700000000000003,10.5,15.0,17.1,0.0,0.0,4.5,82.2,6.9,6.3,20.400000000000002,0.0,34.8,4.800000000000001,0.0,0.0,4.5,0.0,13.127272727272727,683.7830578512395,15.116666666666667,15.15,7.8
19.5,15.45,2.7,15.300000000000004,14.400000000000002,10.5,15.0,19.95,0.0,0.0,4.5,80.9,6.3,5.85,15.300000000000004,0.0,35.1,5.6000000000000005,0.0,0.0,4.5,0.0,12.311363636363637,624.9498966942147,13.754166666666666,15.1125,7.558333333333334
18.0,11.8,1.7999999999999998,10.200000000000003,11.100000000000001,10.5,15.0,22.8,0.0,0.0,4.5,79.6,5.7,5.4,10.200000000000003,0.0,35.4,6.4,0.0,0.0,4.5,0.0,11.495454545454546,566.1167355371899,12.391666666666666,15.075,7.316666666666666
16.5,8.149999999999999,0.9000000000000004,5.100000000000001,7.800000000000001,10.5,15.0,25.650000000000002,0.0,0.0,4.5,78.3,5.1000000000000005,4.95,5.100000000000001,0.0,35.7,7.2,0.0,0.0,4.5,0.0,10.679545454545455,507.2835743801652,11.029166666666665,15.0375,7.074999999999999
15.0,4.5,0.0,0.0,4.5,10.5,15.0,28.5,0.0,0.0,4.5,77.0,4.5,4.5,0.0,0.0,36.0,8.0,0.0,0.0,4.5,0.0,9.863636363636363,448.4504132231404,9.666666666666666,15.0,6.833333333333333
13.8,4.5,0.45,15.3,4.5,9.45,14.25,28.5,0.0,0.45,4.5,76.5,5.85,4.5,0.0,0.45,34.2,10.25,0.0,0.9,4.25,0.0,10.572727272727272,623.1681818181819,10.899999999999999,14.3,7.433333333333334
12.6,4.5,0.9,30.6,4.5,8.4,13.5,28.5,0.0,0.9,4.5,76.0,7.2,4.5,0.0,0.9,32.4,12.5,0.0,1.8,4.0,0.0,11.281818181818181,797.8859504132233,12.133333333333333,13.6,8.033333333333333
11.4,4.5,1.35,45.900000000000006,4.5,7.35,12.75,28.5,0.0,1.35,4.5,75.5,8.55,4.5,0.0,1.35,30.6,14.75,0.0,2.7,3.75,0.0,11.990909090909092,972.6037190082648,13.366666666666667,12.9,8.633333333333333
10.2,4.5,1.8,61.2,4.5,6.3,12.0,28.5,0.0,1.8,4.5,75.0,9.9,4.5,0.0,1.8,28.8,17.0,0.0,3.6,3.5,0.0,12.700000000000001,1147.3214876033062,14.6,12.2,9.233333333333334
9.0,4.5,2.25,76.5,4.5,5.25,11.25,28.5,0.0,2.25,4.5,74.5,11.25,4.5,0.0,2.25,27.0,19.25,0.0,4.5,3.25,0.0,13.40909090909091,1322.0392561983476,15.833333333333332,11.5,9.833333333333334
7.800000000000001,4.5,2.7,91.80000000000001,4.5,4.199999999999999,10.5,28.5,0.0,2.7,4.5,74.0,12.600000000000001,4.5,0.0,2.7,25.2,21.5,0.0,5.4,3.0,0.0,14.118181818181819,1496.757024793389,17.066666666666666,10.8,10.433333333333334
6.6,4.5,3.15,107.10000000000001,4.5,3.1499999999999995,9.75,28.5,0.0,3.15,4.5,73.5,13.950000000000001,4.5,0.0,3.15,23.4,23.75,0.0,6.3,2.75,0.0,14.827272727272728,1671.4747933884305,18.299999999999997,10.100000000000001,11.033333333333335
5.4,4.5,3.6,122.4,4.5,2.0999999999999996,9.0,28.5,0.0,3.6,4.5,73.0,15.3,4.5,0.0,3.6,21.6,26.0,0.0,7.2,2.5,0.0,15.536363636363639,1846.192561983472,19.53333333333333,9.4,11.633333333333333
4.200000000000001,4.5,4.05,137.70000000000002,4.5,1.049999999999999,8.25,28.5,0.0,4.05,4.5,72.5,16.65,4.5,0.0,4.05,19.8,28.25,0.0,8.1,2.25,0.0,16.245454545454546,2020.9103305785134,20.766666666666666,8.7,12.233333333333334
3.0,4.5,4.5,153.0,4.5,0.0,7.5,28.5,0.0,4.5,4.5,72.0,18.0,4.5,0.0,4.5,18.0,30.5,0.0,9.0,2.0,0.0,16.954545454545457,2195.628099173555,22.0,8.0,12.833333333333334
3.3,4.05,4.5,151.05,4.95,0.0,6.75,25.65,1.35,4.5,5.4,72.45,17.1,4.25,0.0,4.5,16.5,41.55,0.0,9.0,1.8,0.0,17.21136363636364,2250.176962809918,21.9375,7.325,14.350000000000001
3.6,3.6,4.5,149.1,5.4,0.0,6.0,22.8,2.7,4.5,6.3,72.9,16.2,4.0,0.0,4.5,15.0,52.6,0.0,9.0,1.6,0.0,17.46818181818182,2304.725826446282,21.875,6.65,15.866666666666667
3.9,3.15,4.5,147.15,5.85,0.0,5.25,19.95,4.050000000000001,4.5,7.2,73.35,15.3,3.75,0.0,4.5,13.5,63.650000000000006,0.0,9.0,1.4,0.0,17.725,2359.2746900826455,21.8125,5.975,17.383333333333333
4.2,2.7,4.5,145.2,6.3,0.0,4.5,17.1,5.4,4.5,8.1,73.8,14.4,3.5,0.0,4.5,12.0,74.7,0.0,9.0,1.2,0.0,17.981818181818184,2413.8235537190094,21.75,5.3,18.9
4.5,2.25,4.5,143.25,6.75,0.0,3.75,14.25,6.75,4.5,9.0,74.25,13.5,3.25,0.0,4.5,10.5,85.75,0.0,9.0,1.0,0.0,18.238636363636367,2468.372417355373,21.6875,4.625,20.416666666666668
4.8,1.7999999999999998,4.5,141.3,7.2,0.0,3.0,11.399999999999999,8.100000000000001,4.5,9.9,74.7,12.6,3.0,0.0,4.5,9.0,96.80000000000001,0.0,9.0,0.7999999999999998,0.0,18.495454545454546,2522.9212809917362,21.625,3.9499999999999993,21.933333333333334
5.1,1.35,4.5,139.35,7.65,0.0,2.25,8.55,9.450000000000001,4.5,10.8,75.15,11.7,2.75,0.0,4.5,7.5,107.85000000000001,0.0,9.0,0.5999999999999999,0.0,18.75227272727273,2577.4701446281,21.5625,3.2749999999999995,23.450000000000003
5.4,0.8999999999999999,4.5,137.4,8.1,0.0,1.5,5.699999999999999,10.8,4.5,11.7,75.6,10.8,2.5,0.0,4.5,6.0,118.9,0.0,9.0,0.3999999999999999,0.0,19.00909090909091,2632.0190082644635,21.5,2.5999999999999996,24.96666666666667
5.699999999999999,0.4500000000000002,4.5,135.45,8.55,0.0,0.75,2.849999999999998,12.15,4.5,12.6,76.05,9.9,2.25,0.0,4.5,4.5,129.95,0.0,9.0,0.19999999999999996,0.0,19.26590909090909,2686.5678719008274,21.4375,1.9249999999999998,26.483333333333334
6.0,0.0,4.5,133.5,9.0,0.0,0.0,0.0,13.5,4.5,13.5,76.5,9.0,2.0,0.0,4.5,3.0,141.0,0.0,9.0,0.0,0.0,19.522727272727273,2741.116735537191,21.375,1.25,28.0
6.0,0.45,5.85,120.6,9.0,0.0,0.2,0.45,13.5,4.05,12.6,79.2,8.1,1.8,0.0,4.05,4.5,131.25,0.0,8.1,0.0,0.0,18.622727272727275,2541.5845041322323,20.5625,1.625,26.075
6.0,0.9,7.2,107.7,9.0,0.0,0.4,0.9,13.5,3.6,11.7,81.9,7.2,1.6,0.0,3.6,6.0,121.5,0.0,7.2,0.0,0.0,17.722727272727273,2342.0522727272732,19.75,2.0,24.15
6.0,1.35,8.55,94.8,9.0,0.0,0.6000000000000001,1.35,13.5,3.15,10.8,84.6,6.3,1.4,0.0,3.15,7.5,111.75,0.0,6.3,0.0,0.0,16.822727272727274,2142.5200413223147,18.9375,2.375,22.225
6.0,1.8,9.9,81.9,9.0,0.0,0.8,1.8,13.5,2.7,9.9,87.3,5.4,1.2,0.0,2.7,9.0,102.0,0.0,5.4,0.0,0.0,15.922727272727274,1942.987809917356,18.125,2.75,20.3
