B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
26.625,39.675,33.325,26.025,41.725,22.125,9.775,23.625,0.0,69.3,64.375,117.125,8.775,3.825,34.275,7.2,45.375,85.35,14.925,34.2,48.6,16.5,35.12386363636364,1767.1902376033058,25.475,34.5875,45.666666666666664
25.5,38.4,32.1,29.7,41.55,23.25,9.45,24.75,0.0,67.65,63.0,117.0,9.45,3.6,34.95,8.1,42.75,86.3,14.4,32.85,49.05,16.5,35.013636363636365,1746.1623966942147,25.925,34.050000000000004,45.708333333333336
24.375,37.125,30.875,33.375,41.375,24.375,9.125,25.875,0.0,66.0,61.625,116.875,10.125,3.375,35.625,9.0,40.125,87.25,13.875,31.5,49.5,16.5,34.90340909090909,1725.134555785124,26.375,33.5125,45.75
23.25,35.85,29.65,37.05,41.2,25.5,8.8,27.0,0.0,64.35,60.25,116.75,10.8,3.15,36.3,9.9,37.5,88.2,13.35,30.15,49.95,16.5,34.793181818181814,1704.106714876033,26.825,32.975,45.791666666666664
22.125,34.575,28.424999999999997,40.724999999999994,41.025,26.625,8.475,28.125,0.0,62.7,58.875,116.625,11.475000000000001,2.925,36.975,10.8,34.875,89.15,12.825,28.799999999999997,50.4,16.5,34.68295454545454,1683.078873966942,27.275,32.4375,45.833333333333336
21.0,33.3,27.2,44.4,40.85,27.75,8.15,29.25,0.0,61.05,57.5,116.5,12.15,2.7,37.65,11.7,32.25,90.1,12.3,27.45,50.85,16.5,34.57272727272727,1662.051033057851,27.725,31.9,45.875
19.875,32.025,25.975,48.074999999999996,40.675,28.875,7.824999999999999,30.375,0.0,59.4,56.125,116.375,12.825,2.475,38.325,12.6,29.625,91.05,11.774999999999999,26.1,51.3,16.5,34.4625,1641.02319214876,28.175,31.3625,45.91666666666667
18.75,30.75,24.75,51.75,40.5,30.0,7.5,31.5,0.0,57.75,54.75,116.25,13.5,2.25,39.0,13.5,27.0,92.0,11.25,24.75,51.75,16.5,34.35227272727273,1619.9953512396692,28.625,30.825,45.958333333333336
19.425,29.25,23.85,50.475,40.575,29.25,7.45,30.825,0.675,55.275,54.325,114.975,13.275,2.25,37.5,13.725,27.75,92.95,10.8,24.6,52.225,16.275,33.986363636363635,1606.3016528925618,28.0625,30.4,45.8875
20.1,27.75,22.95,49.2,40.65,28.5,7.4,30.15,1.35,52.8,53.9,113.7,13.05,2.25,36.0,13.95,28.5,93.9,10.35,24.45,52.7,16.05,33.62045454545454,1592.6079545454543,27.5,29.974999999999998,45.81666666666667
20.775,26.25,22.05,47.925,40.725,27.75,7.35,29.475,2.0250000000000004,50.325,53.475,112.425,12.825,2.25,34.5,14.175,29.25,94.85,9.9,24.3,53.175,15.825,33.25454545454546,1578.914256198347,26.9375,29.55,45.74583333333334
21.45,24.75,21.15,46.65,40.8,27.0,7.3,28.8,2.7,47.85,53.05,111.15,12.6,2.25,33.0,14.4,30.0,95.8,9.45,24.15,53.65,15.6,32.888636363636365,1565.2205578512394,26.375,29.125,45.675000000000004
22.125,23.25,20.25,45.375,40.875,26.25,7.25,28.125,3.375,45.375,52.625,109.875,12.375,2.25,31.5,14.625,30.75,96.75,9.0,24.0,54.125,15.375,32.52272727272727,1551.526859504132,25.8125,28.7,45.60416666666667
22.8,21.75,19.35,44.1,40.95,25.5,7.2,27.45,4.050000000000001,42.9,52.2,108.6,12.15,2.25,30.0,14.85,31.5,97.7,8.55,23.85,54.6,15.15,32.15681818181818,1537.8331611570247,25.25,28.275,45.53333333333333
23.475,20.25,18.45,42.825,41.025,24.75,7.15,26.775,4.7250000000000005,40.425,51.775,107.325,11.925,2.25,28.5,15.075,32.25,98.65,8.1,23.7,55.075,14.925,31.790909090909093,1524.1394628099172,24.6875,27.849999999999998,45.4625
24.15,18.75,17.55,41.55,41.1,24.0,7.1,26.1,5.4,37.95,51.35,106.05,11.7,2.25,27.0,15.3,33.0,99.6,7.65,23.55,55.55,14.7,31.425,1510.4457644628098,24.125,27.425,45.391666666666666
24.825,17.25,16.65,40.275,41.175,23.25,7.05,25.425,6.075,35.474999999999994,50.925,104.775,11.475,2.25,25.5,15.525,33.75,100.55,7.2,23.4,56.025,14.475,31.059090909090912,1496.7520661157023,23.5625,27.0,45.32083333333333
25.5,15.75,15.75,39.0,41.25,22.5,7.0,24.75,6.75,33.0,50.5,103.5,11.25,2.25,24.0,15.75,34.5,101.5,6.75,23.25,56.5,14.25,30.69318181818182,1483.058367768595,23.0,26.575,45.25
25.8,15.075,15.625,35.775,40.8,21.6,7.275,25.725,7.2,34.2,50.025,104.775,11.175,2.125,28.275,15.9,34.275,96.6,6.525,23.775,54.325,13.05,30.450000000000003,1493.5819214876033,22.625,26.525,44.81666666666666
26.1,14.4,15.5,32.55,40.35,20.7,7.55,26.7,7.65,35.4,49.55,106.05,11.1,2.0,32.55,16.05,34.05,91.7,6.3,24.3,52.15,11.85,30.206818181818182,1504.1054752066116,22.25,26.474999999999998,44.38333333333333
26.4,13.725,15.375,29.325,39.9,19.8,7.825,27.675,8.1,36.6,49.075,107.325,11.025,1.875,36.825,16.2,33.825,86.8,6.075,24.825,49.975,10.65,29.963636363636365,1514.6290289256199,21.875,26.425,43.95
26.7,13.05,15.25,26.1,39.45,18.9,8.1,28.65,8.55,37.8,48.6,108.6,10.95,1.75,41.1,16.35,33.6,81.9,5.85,25.35,47.8,9.45,29.720454545454544,1525.1525826446282,21.5,26.375,43.516666666666666
27.0,12.375,15.125,22.875,39.0,18.0,8.375,29.625,9.0,39.0,48.125,109.875,10.875,1.625,45.375,16.5,33.375,77.0,5.625,25.875,45.625,8.25,29.477272727272727,1535.6761363636365,21.125,26.325,43.08333333333333
27.3,11.7,15.0,19.65,38.55,17.1,8.65,30.6,9.45,40.2,47.65,111.15,10.8,1.5,49.650000000000006,16.65,33.15,72.1,5.4,26.4,43.45,7.050000000000001,29.23409090909091,1546.1996900826448,20.75,26.275,42.65
27.6,11.024999999999999,14.875,16.425,38.1,16.2,8.925,31.575,9.9,41.4,47.175,112.425,10.725,1.375,53.925000000000004,16.8,32.925,67.19999999999999,5.175,26.925,41.275000000000006,5.85,28.99090909090909,1556.723243801653,20.375,26.224999999999998,42.21666666666667
27.9,10.35,14.75,13.2,37.65,15.3,9.2,32.55,10.35,42.6,46.7,113.7,10.65,1.25,58.2,16.95,32.7,62.3,4.95,27.45,39.1,4.65,28.74772727272727,1567.2467975206614,20.0,26.175,41.78333333333333
28.2,9.675,14.625,9.974999999999998,37.2,14.4,9.475,33.525,10.8,43.8,46.225,114.975,10.575,1.125,62.475,17.1,32.475,57.4,4.725,27.975,36.925,3.450000000000001,28.50454545454545,1577.7703512396697,19.625,26.125,41.349999999999994
28.5,9.0,14.5,6.75,36.75,13.5,9.75,34.5,11.25,45.0,45.75,116.25,10.5,1.0,66.75,17.25,32.25,52.5,4.5,28.5,34.75,2.25,28.261363636363633,1588.293904958678,19.25,26.075,40.916666666666664
26.925,8.55,16.35,7.35,35.325,12.15,9.7,35.475,10.575,44.775,44.55,113.325,10.725,1.35,62.25,16.8,30.75,49.725,4.875,30.075,34.425,2.7,27.669318181818177,1524.47277892562,18.75,25.84,39.637499999999996
25.35,8.1,18.2,7.95,33.9,10.8,9.65,36.45,9.9,44.55,43.35,110.4,10.95,1.7,57.75,16.35,29.25,46.95,5.25,31.65,34.1,3.15,27.077272727272724,1460.6516528925622,18.25,25.605,38.358333333333334
23.775,7.65,20.05,8.55,32.475,9.45,9.6,37.425,9.225,44.325,42.15,107.475,11.175,2.05,53.25,15.9,27.75,44.175,5.625,33.225,33.775,3.6,26.485227272727272,1396.8305268595043,17.75,25.37,37.079166666666666
22.2,7.2,21.9,9.15,31.05,8.1,9.55,38.4,8.55,44.1,40.95,104.55,11.4,2.4,48.75,15.45,26.25,41.4,6.0,34.8,33.45,4.05,25.893181818181816,1333.0094008264464,17.25,25.135,35.8
20.625,6.75,23.75,9.75,29.625,6.75,9.5,39.375,7.875,43.875,39.75,101.625,11.625,2.75,44.25,15.0,24.75,38.625,6.375,36.375,33.125,4.5,25.30113636363636,1269.1882747933887,16.75,24.9,34.52083333333333
19.05,6.3,25.6,10.35,28.2,5.399999999999999,9.45,40.35,7.199999999999999,43.65,38.55,98.7,11.85,3.0999999999999996,39.75,14.55,23.25,35.85,6.75,37.95,32.8,4.95,24.709090909090907,1205.3671487603306,16.25,24.665,33.24166666666667
17.475,5.85,27.450000000000003,10.95,26.775,4.049999999999999,9.4,41.325,6.5249999999999995,43.425,37.35,95.775,12.075,3.4499999999999997,35.25,14.1,21.75,33.075,7.125,39.525,32.475,5.4,24.117045454545455,1141.5460227272729,15.75,24.43,31.9625
15.9,5.4,29.3,11.55,25.35,2.6999999999999993,9.35,42.3,5.85,43.2,36.15,92.85,12.3,3.8,30.75,13.65,20.25,30.3,7.5,41.1,32.15,5.85,23.525,1077.724896694215,15.25,24.195,30.683333333333334
14.325000000000001,4.95,31.150000000000002,12.149999999999999,23.924999999999997,1.3499999999999996,9.3,43.275,5.175,42.975,34.95,89.925,12.525,4.15,26.25,13.2,18.75,27.525000000000002,7.875,42.675,31.825,6.3,22.932954545454542,1013.9037706611571,14.75,23.96,29.40416666666667
12.75,4.5,33.0,12.75,22.5,0.0,9.25,44.25,4.5,42.75,33.75,87.0,12.75,4.5,21.75,12.75,17.25,24.75,8.25,44.25,31.5,6.75,22.34090909090909,950.0826446280992,14.25,23.725,28.125
13.725,4.6,30.825,12.45,22.475,0.0,10.275,42.375,4.275,42.075,32.925,83.475,11.475,4.5,20.7,11.7,20.1,28.5,8.475,43.275,31.5,6.975,22.12159090909091,921.5083161157024,14.0,23.407500000000002,28.1
14.7,4.7,28.65,12.15,22.45,0.0,11.3,40.5,4.05,41.4,32.1,79.95,10.2,4.5,19.65,10.65,22.95,32.25,8.7,42.3,31.5,7.2,21.902272727272727,892.9339876033058,13.75,23.09,28.075
15.675,4.8,26.475,11.85,22.425,0.0,12.325,38.625,3.825,40.725,31.275,76.425,8.925,4.5,18.6,9.6,25.8,36.0,8.925,41.325,31.5,7.425,21.682954545454546,864.3596590909092,13.5,22.7725,28.05
16.65,4.9,24.3,11.55,22.4,0.0,13.35,36.75,3.6,40.05,30.45,72.9,7.65,4.5,17.55,8.55,28.65,39.75,9.15,40.35,31.5,7.65,21.463636363636365,835.7853305785125,13.25,22.455000000000002,28.025
17.625,5.0,22.125,11.25,22.375,0.0,14.375,34.875,3.375,39.375,29.625,69.375,6.375,4.5,16.5,7.5,31.5,43.5,9.375,39.375,31.5,7.875,21.24431818181818,807.2110020661157,13.0,22.137500000000003,28.0
18.6,5.1,19.950000000000003,10.95,22.35,0.0,15.399999999999999,33.0,3.15,38.7,28.8,65.85,5.1000000000000005,4.5,15.45,6.449999999999999,34.35,47.25,9.6,38.4,31.5,8.1,21.025,778.6366735537191,12.75,21.82,27.975
19.575,5.2,17.775000000000002,10.65,22.325,0.0,16.424999999999997,31.125,2.925,38.025,27.975,62.325,3.825000000000001,4.5,14.399999999999999,5.3999999999999995,37.2,51.0,9.825,37.425,31.5,8.325,20.805681818181817,750.0623450413225,12.5,21.5025,27.95
20.55,5.3,15.600000000000001,10.35,22.3,0.0,17.45,29.25,2.7,37.35,27.15,58.8,2.5500000000000007,4.5,13.35,4.35,40.05,54.75,10.05,36.45,31.5,8.55,20.586363636363636,721.4880165289258,12.25,21.185000000000002,27.925
21.525,5.4,13.425,10.05,22.275,0.0,18.475,27.375,2.475,36.675,26.325,55.275000000000006,1.2750000000000004,4.5,12.299999999999999,3.299999999999999,42.900000000000006,58.5,10.275,35.475,31.5,8.775,20.367045454545455,692.913688016529,12.0,20.8675,27.9
22.5,5.5,11.25,9.75,22.25,0.0,19.5,25.5,2.25,36.0,25.5,51.75,0.0,4.5,11.25,2.25,45.75,62.25,10.5,34.5,31.5,9.0,20.147727272727273,664.3393595041324,11.75,20.55,27.875
22.65,6.025,11.025,9.45,22.05,0.0,19.05,24.075,2.475,40.425,25.725,53.0,0.525,4.5,10.875,2.25,45.225,62.1,11.025,31.725,33.675,8.55,20.290909090909093,694.1612603305787,12.5875,20.4525,27.725
22.8,6.55,10.8,9.15,21.85,0.0,18.6,22.65,2.7,44.85,25.95,54.25,1.05,4.5,10.5,2.25,44.7,61.95,11.55,28.95,35.85,8.1,20.43409090909091,723.9831611570249,13.425,20.355,27.575
22.95,7.075,10.575,8.85,21.65,0.0,18.15,21.225,2.925,49.275,26.175,55.5,1.5750000000000002,4.5,10.125,2.25,44.175,61.8,12.075,26.175,38.025,7.65,20.577272727272728,753.8050619834712,14.2625,20.2575,27.425
23.1,7.6,10.35,8.55,21.45,0.0,17.7,19.8,3.15,53.7,26.4,56.75,2.1,4.5,9.75,2.25,43.65,61.65,12.6,23.4,40.2,7.2,20.720454545454544,783.6269628099175,15.1,20.16,27.275
23.25,8.125,10.125,8.25,21.25,0.0,17.25,18.375,3.375,58.125,26.625,58.0,2.625,4.5,9.375,2.25,43.125,61.5,13.125,20.625,42.375,6.75,20.863636363636363,813.4488636363637,15.9375,20.0625,27.125
23.4,8.65,9.9,7.95,21.05,0.0,16.8,16.95,3.6,62.55,26.85,59.25,3.1500000000000004,4.5,9.0,2.25,42.6,61.35,13.65,17.85,44.55,6.3,21.006818181818183,843.2707644628099,16.775,19.965,26.975
23.55,9.175,9.675,7.65,20.85,0.0,16.35,15.525,3.825,66.975,27.075,60.5,3.6750000000000003,4.5,8.625,2.25,42.075,61.2,14.175,15.075,46.724999999999994,5.85,21.15,873.0926652892562,17.6125,19.8675,26.825
23.7,9.7,9.45,7.35,20.65,0.0,15.9,14.1,4.05,71.4,27.3,61.75,4.2,4.5,8.25,2.25,41.55,61.05,14.7,12.3,48.9,5.4,21.293181818181818,902.9145661157024,18.45,19.77,26.675
23.85,10.225000000000001,9.225,7.050000000000001,20.45,0.0,15.45,12.674999999999999,4.275,75.82499999999999,27.525,63.0,4.7250000000000005,4.5,7.875,2.25,41.025,60.9,15.225000000000001,9.525000000000002,51.075,4.95,21.436363636363634,932.7364669421487,19.2875,19.6725,26.525
24.0,10.75,9.0,6.75,20.25,0.0,15.0,11.25,4.5,80.25,27.75,64.25,5.25,4.5,7.5,2.25,40.5,60.75,15.75,6.75,53.25,4.5,21.579545454545453,962.558367768595,20.125,19.575,26.375
23.1,13.125,10.0,6.075,21.975,1.95,13.725,11.325,4.275,76.725,27.75,68.325,5.175,4.5,8.25,2.25,38.475,59.825,15.525,8.55,54.15,4.275,21.787499999999998,984.8325929752066,19.55,20.125,26.795833333333334
22.2,15.5,11.0,5.4,23.7,3.9,12.45,11.4,4.05,73.2,27.75,72.4,5.1,4.5,9.0,2.25,36.45,58.9,15.3,10.35,55.05,4.05,21.995454545454542,1007.1068181818181,18.975,20.675,27.216666666666665
21.3,17.875,12.0,4.725,25.425,5.85,11.175,11.475,3.825,69.675,27.75,76.475,5.025,4.5,9.75,2.25,34.425,57.975,15.075,12.15,55.95,3.825,22.20340909090909,1029.3810433884296,18.4,21.224999999999998,27.6375
20.4,20.25,13.0,4.05,27.15,7.8,9.9,11.55,3.6,66.15,27.75,80.55,4.95,4.5,10.5,2.25,32.4,57.05,14.85,13.95,56.85,3.6,22.411363636363635,1051.6552685950412,17.825,21.775,28.058333333333334
19.5,22.625,14.0,3.375,28.875,9.75,8.625,11.625,3.375,62.625,27.75,84.625,4.875,4.5,11.25,2.25,30.375,56.125,14.625,15.75,57.75,3.375,22.61931818181818,1073.9294938016528,17.25,22.325,28.479166666666664
18.6,25.0,15.0,2.6999999999999993,30.6,11.7,7.3500000000000005,11.7,3.15,59.1,27.75,88.7,4.8,4.5,12.0,2.25,28.35,55.2,14.4,17.55,58.65,3.15,22.827272727272724,1096.2037190082644,16.675,22.875,28.9
17.7,27.375,16.0,2.0249999999999995,32.325,13.65,6.075000000000001,11.775,2.925,55.575,27.75,92.775,4.725,4.5,12.75,2.25,26.325000000000003,54.275,14.175,19.35,59.55,2.925,23.03522727272727,1118.477944214876,16.1,23.425,29.320833333333333
16.8,29.75,17.0,1.3499999999999996,34.05,15.6,4.800000000000001,11.85,2.7,52.05,27.75,96.85,4.65,4.5,13.5,2.25,24.3,53.35,13.95,21.15,60.45,2.7,23.243181818181817,1140.7521694214875,15.525,23.975,29.741666666666667
15.9,32.125,18.0,0.6749999999999998,35.775,17.55,3.5250000000000004,11.925,2.475,48.525000000000006,27.75,100.92500000000001,4.575,4.5,14.25,2.25,22.275000000000002,52.425,13.725,22.95,61.35,2.475,23.451136363636362,1163.026394628099,14.95,24.525,30.162499999999998
15.0,34.5,19.0,0.0,37.5,19.5,2.25,12.0,2.25,45.0,27.75,105.0,4.5,4.5,15.0,2.25,20.25,51.5,13.5,24.75,62.25,2.25,23.659090909090907,1185.3006198347107,14.375,25.075,30.583333333333332
17.475,32.475,18.225,0.0,37.05,17.55,2.25,12.225,2.25,41.85,27.925,104.175,4.275,4.95,15.225,3.825,20.25,49.45,12.6,24.975,58.825,2.7,23.205681818181816,1157.7769111570246,13.9,24.689999999999998,30.037499999999998
19.95,30.45,17.45,0.0,36.6,15.6,2.25,12.45,2.25,38.7,28.1,103.35,4.05,5.4,15.45,5.4,20.25,47.4,11.7,25.2,55.4,3.15,22.752272727272725,1130.2532024793388,13.425,24.305,29.491666666666667
22.425,28.425,16.675,0.0,36.15,13.65,2.25,12.675,2.25,35.55,28.275,102.525,3.825,5.85,15.675,6.975,20.25,45.35,10.8,25.425,51.975,3.6,22.298863636363635,1102.7294938016528,12.95,23.92,28.945833333333333
24.9,26.4,15.9,0.0,35.7,11.7,2.25,12.9,2.25,32.4,28.45,101.7,3.6,6.3,15.9,8.55,20.25,43.3,9.9,25.65,48.55,4.05,21.845454545454544,1075.205785123967,12.475,23.535,28.4
27.375,24.375,15.125,0.0,35.25,9.75,2.25,13.125,2.25,29.25,28.625,100.875,3.375,6.75,16.125,10.125,20.25,41.25,9.0,25.875,45.125,4.5,21.392045454545453,1047.682076446281,12.0,23.15,27.854166666666664
29.85,22.35,14.35,0.0,34.8,7.800000000000001,2.25,13.35,2.25,26.1,28.8,100.05,3.15,7.2,16.35,11.7,20.25,39.2,8.1,26.1,41.7,4.95,20.938636363636363,1020.1583677685951,11.525,22.765,27.308333333333334
32.325,20.325000000000003,13.575,0.0,34.35,5.85,2.25,13.575,2.25,22.95,28.975,99.225,2.925,7.65,16.575,13.275,20.25,37.150000000000006,7.2,26.325,38.275000000000006,5.4,20.485227272727272,992.634659090909,11.05,22.380000000000003,26.7625
34.8,18.3,12.8,0.0,33.9,3.9000000000000004,2.25,13.8,2.25,19.8,29.15,98.4,2.7,8.1,16.8,14.85,20.25,35.1,6.3,26.55,34.85,5.85,20.03181818181818,965.1109504132231,10.575,21.995,26.21666666666667
37.275000000000006,16.275000000000002,12.024999999999999,0.0,33.45,1.9499999999999993,2.25,14.025,2.25,16.650000000000002,29.325,97.575,2.475,8.55,17.025,16.424999999999997,20.25,33.05,5.4,26.775,31.425,6.3,19.57840909090909,937.5872417355372,10.100000000000001,21.61,25.670833333333334
39.75,14.25,11.25,0.0,33.0,0.0,2.25,14.25,2.25,13.5,29.5,96.75,2.25,9.0,17.25,18.0,20.25,31.0,4.5,27.0,28.0,6.75,19.125,910.0635330578513,9.625,21.225,25.125
37.125,13.35,10.675,0.0,31.8,0.225,2.025,14.25,2.65,14.325,33.1,93.525,2.25,8.875,18.225,16.65,20.025,32.925,4.725,25.425,27.775,6.975,18.95,894.790805785124,9.429166666666667,20.622500000000002,25.683333333333334
34.5,12.45,10.1,0.0,30.6,0.45,1.8,14.25,3.05,15.15,36.7,90.3,2.25,8.75,19.2,15.3,19.8,34.85,4.95,23.85,27.55,7.2,18.775,879.5180785123966,9.233333333333334,20.02,26.241666666666667
31.875,11.55,9.525,0.0,29.4,0.675,1.575,14.25,3.45,15.975,40.3,87.075,2.25,8.625,20.175,13.95,19.575,36.775,5.175,22.275,27.325,7.425,18.6,864.2453512396694,9.0375,19.4175,26.8
29.25,10.65,8.95,0.0,28.2,0.9,1.35,14.25,3.85,16.8,43.9,83.85,2.25,8.5,21.15,12.6,19.35,38.7,5.4,20.7,27.1,7.65,18.425,848.9726239669421,8.841666666666667,18.815,27.358333333333334
26.625,9.75,8.375,0.0,27.0,1.125,1.125,14.25,4.25,17.625,47.5,80.625,2.25,8.375,22.125,11.25,19.125,40.625,5.625,19.125,26.875,7.875,18.25,833.6998966942149,8.645833333333334,18.2125,27.916666666666664
24.0,8.85,7.800000000000001,0.0,25.8,1.35,0.8999999999999999,14.25,4.65,18.45,51.1,77.4,2.25,8.25,23.1,9.899999999999999,18.9,42.55,5.85,17.55,26.65,8.1,18.075,818.4271694214875,8.45,17.61,28.475
21.375,7.95,7.2250000000000005,0.0,24.6,1.575,0.675,14.25,5.050000000000001,19.275,54.7,74.175,2.25,8.125,24.075,8.549999999999999,18.675,44.475,6.075,15.975,26.425,8.325,17.9,803.1544421487603,8.254166666666666,17.0075,29.03333333333333
18.75,7.05,6.65,0.0,23.4,1.8,0.44999999999999996,14.25,5.45,20.1,58.3,70.95,2.25,8.0,25.05,7.199999999999999,18.45,46.4,6.3,14.4,26.2,8.55,17.725,787.881714876033,8.058333333333334,16.405,29.591666666666665
16.125,6.15,6.075,0.0,22.200000000000003,2.025,0.2250000000000001,14.25,5.85,20.925,61.9,67.725,2.25,7.875,26.025,5.85,18.225,48.325,6.525,12.825000000000001,25.975,8.775,17.55,772.6089876033056,7.862500000000001,15.802499999999998,30.15
13.5,5.25,5.5,0.0,21.0,2.25,0.0,14.25,6.25,21.75,65.5,64.5,2.25,7.75,27.0,4.5,18.0,50.25,6.75,11.25,25.75,9.0,17.375,757.3362603305784,7.666666666666667,15.2,30.708333333333332
12.45,4.725,5.95,0.0,19.125,2.85,0.825,14.325,6.0,25.8,65.25,64.9,2.475,7.075,25.5,4.575,19.35,47.625,6.75,13.65,25.875,8.1,17.417045454545455,812.5388946280991,8.262500000000001,15.112499999999999,30.412499999999998
11.4,4.2,6.4,0.0,17.25,3.45,1.65,14.4,5.75,29.85,65.0,65.3,2.7,6.4,24.0,4.65,20.7,45.0,6.75,16.05,26.0,7.2,17.45909090909091,867.7415289256198,8.858333333333334,15.024999999999999,30.116666666666667
10.35,3.675,6.85,0.0,15.375,4.05,2.4749999999999996,14.475,5.5,33.9,64.75,65.7,2.925,5.725,22.5,4.725,22.05,42.375,6.75,18.45,26.125,6.3,17.501136363636363,922.9441632231405,9.454166666666667,14.9375,29.820833333333333
9.3,3.15,7.3,0.0,13.5,4.65,3.3,14.55,5.25,37.95,64.5,66.1,3.15,5.05,21.0,4.8,23.4,39.75,6.75,20.85,26.25,5.4,17.543181818181818,978.1467975206612,10.05,14.85,29.525
8.25,2.625,7.75,0.0,11.625,5.25,4.125,14.625,5.0,42.0,64.25,66.5,3.375,4.375,19.5,4.875,24.75,37.125,6.75,23.25,26.375,4.5,17.585227272727273,1033.349431818182,10.645833333333334,14.7625,29.229166666666664
7.199999999999999,2.0999999999999996,8.2,0.0,9.75,5.85,4.949999999999999,14.7,4.75,46.05,64.0,66.9,3.6,3.6999999999999993,18.0,4.95,26.1,34.5,6.75,25.65,26.5,3.5999999999999996,17.62727272727273,1088.5520661157025,11.241666666666667,14.674999999999999,28.933333333333334
6.1499999999999995,1.5749999999999997,8.65,0.0,7.875,6.45,5.7749999999999995,14.775,4.5,50.099999999999994,63.75,67.3,3.825,3.0249999999999995,16.5,5.025,27.450000000000003,31.875,6.75,28.05,26.625,2.7,17.669318181818184,1143.7547004132232,11.8375,14.587499999999999,28.6375
5.1,1.0499999999999998,9.1,0.0,6.0,7.05,6.6,14.85,4.25,54.15,63.5,67.7,4.05,2.3499999999999996,15.0,5.1,28.8,29.25,6.75,30.45,26.75,1.7999999999999998,17.711363636363636,1198.957334710744,12.433333333333334,14.5,28.341666666666665
4.049999999999999,0.5249999999999995,9.55,0.0,4.125,7.6499999999999995,7.425,14.925,4.0,58.199999999999996,63.25,68.1,4.275,1.6749999999999998,13.5,5.175,30.15,26.625,6.75,32.849999999999994,26.875,0.9000000000000004,17.75340909090909,1254.1599690082646,13.029166666666667,14.4125,28.045833333333334
3.0,0.0,10.0,0.0,2.25,8.25,8.25,15.0,3.75,62.25,63.0,68.5,4.5,1.0,12.0,5.25,31.5,24.0,6.75,35.25,27.0,0.0,17.795454545454547,1309.3626033057853,13.625,14.325,27.75
3.0,0.475,10.125,0.225,2.575,8.25,8.25,14.55,3.375,64.425,60.225,67.875,4.725,1.125,11.25,9.9,31.425,26.55,6.525,33.375,26.55,0.0,17.944318181818183,1383.9075929752069,14.0,14.292499999999999,27.975
3.0,0.95,10.25,0.45,2.9,8.25,8.25,14.1,3.0,66.6,57.45,67.25,4.95,1.25,10.5,14.55,31.35,29.1,6.3,31.5,26.1,0.0,18.09318181818182,1458.4525826446284,14.375,14.26,28.2
3.0,1.4249999999999998,10.375,0.675,3.225,8.25,8.25,13.65,2.625,68.775,54.675,66.625,5.175,1.375,9.75,19.200000000000003,31.275,31.65,6.075,29.625,25.65,0.0,18.242045454545455,1532.9975723140496,14.75,14.2275,28.425
3.0,1.9,10.5,0.9,3.55,8.25,8.25,13.2,2.25,70.95,51.9,66.0,5.4,1.5,9.0,23.85,31.2,34.2,5.85,27.75,25.2,0.0,18.39090909090909,1607.5425619834712,15.125,14.195,28.65
3.0,2.375,10.625,1.125,3.875,8.25,8.25,12.75,1.875,73.125,49.125,65.375,5.625,1.625,8.25,28.5,31.125,36.75,5.625,25.875,24.75,0.0,18.539772727272727,1682.0875516528927,15.5,14.1625,28.875
3.0,2.8499999999999996,10.75,1.35,4.2,8.25,8.25,12.3,1.5,75.3,46.35,64.75,5.85,1.75,7.5,33.150000000000006,31.05,39.3,5.4,24.0,24.3,0.0,18.688636363636366,1756.6325413223142,15.875,14.129999999999999,29.1
3.0,3.3249999999999997,10.875,1.575,4.525,8.25,8.25,11.85,1.125,77.475,43.575,64.125,6.075,1.875,6.75,37.800000000000004,30.975,41.849999999999994,5.175,22.125,23.85,0.0,18.837500000000002,1831.1775309917357,16.25,14.0975,29.325
3.0,3.8,11.0,1.8,4.85,8.25,8.25,11.4,0.75,79.65,40.8,63.5,6.3,2.0,6.0,42.45,30.9,44.4,4.95,20.25,23.4,0.0,18.986363636363638,1905.722520661157,16.625,14.065,29.55
3.0,4.2749999999999995,11.125,2.025,5.175000000000001,8.25,8.25,10.95,0.375,81.825,38.025000000000006,62.875,6.525,2.125,5.25,47.1,30.825,46.95,4.725,18.375,22.95,0.0,19.135227272727274,1980.2675103305787,17.0,14.0325,29.775
3.0,4.75,11.25,2.25,5.5,8.25,8.25,10.5,0.0,84.0,35.25,62.25,6.75,2.25,4.5,51.75,30.75,49.5,4.5,16.5,22.5,0.0,19.28409090909091,2054.8125,17.375,14.0,30.0
3.375,5.425,11.8,2.25,7.375,7.525,7.65,10.2,0.0,80.25,34.5,60.625,6.75,2.25,4.5,47.7,29.25,49.95,4.725,17.4,22.275,0.45,18.919318181818184,1923.739617768595,16.691666666666666,13.975,29.3875
3.75,6.1,12.35,2.25,9.25,6.8,7.05,9.9,0.0,76.5,33.75,59.0,6.75,2.25,4.5,43.65,27.75,50.4,4.95,18.3,22.05,0.9,18.554545454545455,1792.66673553719,16.008333333333333,13.95,28.775
4.125,6.775,12.9,2.25,11.125,6.075,6.45,9.6,0.0,72.75,33.0,57.375,6.75,2.25,4.5,39.6,26.25,50.85,5.175,19.2,21.825,1.35,18.18977272727273,1661.5938533057852,15.325,13.925,28.1625
