B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
9.6,9.0,7.2,1.8,0.0,0.0,5.0,0.0,0.0,0.0,0.0,43.8,0.0,0.0,0.0,0.0,36.0,7.2,0.0,1.8,0.0,0.0,5.5181818181818185,133.84834710743803,5.95,10.25,1.5
8.4,9.0,6.3,2.7,0.0,0.0,5.5,0.0,0.0,0.0,0.0,44.7,0.0,0.0,0.0,0.0,36.0,6.3,0.0,2.7,0.0,0.0,5.527272727272727,137.19297520661158,5.925,10.375,1.5
7.2,9.0,5.4,3.6,0.0,0.0,6.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,0.0,36.0,5.4,0.0,3.6,0.0,0.0,5.536363636363636,140.53760330578515,5.9,10.5,1.5
6.0,9.0,4.5,4.5,0.0,0.0,6.5,0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,36.0,4.5,0.0,4.5,0.0,0.0,5.545454545454545,143.8822314049587,5.875,10.625,1.5
4.800000000000001,9.0,3.5999999999999996,5.4,0.0,0.0,7.0,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.0,36.0,3.5999999999999996,0.0,5.4,0.0,0.0,5.554545454545455,147.22685950413228,5.85,10.75,1.5
3.5999999999999996,9.0,2.7,6.3,0.0,0.0,7.5,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,36.0,2.7,0.0,6.3,0.0,0.0,5.5636363636363635,150.57148760330583,5.825,10.875,1.5
2.4000000000000004,9.0,1.7999999999999998,7.2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,0.0,36.0,1.7999999999999998,0.0,7.2,0.0,0.0,5.572727272727272,153.91611570247937,5.8,11.0,1.5
1.200000000000001,9.0,0.9000000000000004,8.1,0.0,0.0,8.5,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,36.0,0.9000000000000004,0.0,8.1,0.0,0.0,5.581818181818182,157.26074380165295,5.775,11.125,1.5
0.0,9.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,9.0,0.0,0.0,5.590909090909091,160.6053719008265,5.75,11.25,1.5
2.4,8.5,0.0,8.1,1.3,0.0,8.5,0.0,0.0,0.0,0.0,51.0,0.0,0.9,0.0,0.0,32.4,0.0,0.0,8.1,0.0,0.0,5.509090909090909,157.98966942148766,5.941666666666666,10.45,1.35
4.8,8.0,0.0,7.2,2.6,0.0,8.0,0.0,0.0,0.0,0.0,51.0,0.0,1.8,0.0,0.0,28.8,0.0,0.0,7.2,0.0,0.0,5.427272727272727,155.3739669421488,6.133333333333334,9.65,1.2
7.199999999999999,7.5,0.0,6.3,3.9000000000000004,0.0,7.5,0.0,0.0,0.0,0.0,51.0,0.0,2.7,0.0,0.0,25.2,0.0,0.0,6.3,0.0,0.0,5.345454545454546,152.75826446280996,6.325,8.85,1.05
9.6,7.0,0.0,5.4,5.2,0.0,7.0,0.0,0.0,0.0,0.0,51.0,0.0,3.6,0.0,0.0,21.6,0.0,0.0,5.4,0.0,0.0,5.263636363636364,150.14256198347113,6.516666666666667,8.05,0.9
12.0,6.5,0.0,4.5,6.5,0.0,6.5,0.0,0.0,0.0,0.0,51.0,0.0,4.5,0.0,0.0,18.0,0.0,0.0,4.5,0.0,0.0,5.181818181818182,147.5268595041323,6.708333333333334,7.25,0.75
14.399999999999999,6.0,0.0,3.5999999999999996,7.800000000000001,0.0,6.0,0.0,0.0,0.0,0.0,51.0,0.0,5.4,0.0,0.0,14.399999999999999,0.0,0.0,3.5999999999999996,0.0,0.0,5.1,144.91115702479343,6.9,6.449999999999999,0.6000000000000001
16.8,5.5,0.0,2.7,9.1,0.0,5.5,0.0,0.0,0.0,0.0,51.0,0.0,6.3,0.0,0.0,10.8,0.0,0.0,2.7,0.0,0.0,5.018181818181818,142.2954545454546,7.091666666666667,5.6499999999999995,0.44999999999999996
19.2,5.0,0.0,1.7999999999999998,10.4,0.0,5.0,0.0,0.0,0.0,0.0,51.0,0.0,7.2,0.0,0.0,7.199999999999999,0.0,0.0,1.7999999999999998,0.0,0.0,4.9363636363636365,139.67975206611575,7.283333333333333,4.85,0.30000000000000004
21.599999999999998,4.5,0.0,0.9000000000000004,11.700000000000001,0.0,4.5,0.0,0.0,0.0,0.0,51.0,0.0,8.1,0.0,0.0,3.6000000000000014,0.0,0.0,0.9000000000000004,0.0,0.0,4.8545454545454545,137.0640495867769,7.4750000000000005,4.05,0.15000000000000013
24.0,4.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,51.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7727272727272725,134.44834710743805,7.666666666666667,3.25,0.0
24.0,3.6,0.9,0.0,11.7,0.0,3.6,0.0,0.0,0.0,0.0,49.5,0.0,8.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.636363636363636,128.8822314049587,7.4750000000000005,3.075,0.0
24.0,3.2,1.8,0.0,10.4,0.0,3.2,0.0,0.0,0.0,0.0,48.0,0.0,7.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.5,123.31611570247938,7.283333333333333,2.9,0.0
24.0,2.8,2.7,0.0,9.1,0.0,2.8,0.0,0.0,0.0,0.0,46.5,0.0,6.3,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,4.363636363636363,117.75000000000003,7.091666666666667,2.725,0.0
24.0,2.4,3.6,0.0,7.8,0.0,2.4,0.0,0.0,0.0,0.0,45.0,0.0,5.4,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,4.2272727272727275,112.1838842975207,6.9,2.55,0.0
24.0,2.0,4.5,0.0,6.5,0.0,2.0,0.0,0.0,0.0,0.0,43.5,0.0,4.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,106.61776859504135,6.708333333333334,2.375,0.0
24.0,1.5999999999999996,5.4,0.0,5.199999999999999,0.0,1.5999999999999996,0.0,0.0,0.0,0.0,42.0,0.0,3.5999999999999996,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,3.9545454545454546,101.05165289256202,6.516666666666667,2.2,0.0
24.0,1.1999999999999997,6.3,0.0,3.9000000000000004,0.0,1.1999999999999997,0.0,0.0,0.0,0.0,40.5,0.0,2.7,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,3.8181818181818183,95.48553719008268,6.325,2.0250000000000004,0.0
24.0,0.7999999999999998,7.2,0.0,2.5999999999999996,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,39.0,0.0,1.7999999999999998,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,3.6818181818181817,89.91942148760334,6.133333333333333,1.85,0.0
24.0,0.3999999999999999,8.1,0.0,1.299999999999999,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,37.5,0.0,0.9000000000000004,0.0,0.0,5.3999999999999995,0.0,0.0,0.0,0.0,0.0,3.545454545454546,84.35330578512401,5.941666666666666,1.675,0.0
24.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.409090909090909,78.78719008264467,5.75,1.5,0.0
21.6,0.0,9.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.9,0.0,0.0,6.0,0.9,0.0,0.9,0.0,0.0,3.4363636363636365,75.64834710743806,5.575,1.725,0.3
19.2,0.0,9.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,34.8,0.0,1.8,0.0,0.0,6.0,1.8,0.0,1.8,0.0,0.0,3.463636363636364,72.50950413223144,5.4,1.95,0.6
16.8,0.0,9.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,34.2,0.0,2.7,0.0,0.0,6.0,2.7,0.0,2.7,0.0,0.0,3.4909090909090907,69.37066115702483,5.225,2.175,0.8999999999999999
14.4,0.0,9.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,33.6,0.0,3.6,0.0,0.0,6.0,3.6,0.0,3.6,0.0,0.0,3.518181818181818,66.23181818181821,5.05,2.4,1.2
12.0,0.0,9.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,33.0,0.0,4.5,0.0,0.0,6.0,4.5,0.0,4.5,0.0,0.0,3.5454545454545454,63.09297520661159,4.875,2.625,1.5
9.600000000000001,0.0,9.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,32.4,0.0,5.4,0.0,0.0,6.0,5.4,0.0,5.4,0.0,0.0,3.5727272727272728,59.95413223140498,4.7,2.85,1.7999999999999998
7.199999999999999,0.0,9.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,31.8,0.0,6.3,0.0,0.0,6.0,6.3,0.0,6.3,0.0,0.0,3.6,56.815289256198355,4.525,3.075,2.1
4.800000000000001,0.0,9.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,31.2,0.0,7.2,0.0,0.0,6.0,7.2,0.0,7.2,0.0,0.0,3.627272727272727,53.67644628099174,4.35,3.3,2.4
2.400000000000002,0.0,9.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,30.6,0.0,8.1,0.0,0.0,6.0,8.1,0.0,8.1,0.0,0.0,3.6545454545454543,50.537603305785126,4.175,3.525,2.6999999999999997
0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,9.0,0.0,0.0,6.0,9.0,0.0,9.0,0.0,0.0,3.6818181818181817,47.39876033057851,4.0,3.75,3.0
0.0,0.0,9.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,27.9,0.9,9.0,5.7,0.0,6.0,8.1,0.0,9.0,0.0,0.0,3.8863636363636362,57.624173553719004,3.975,3.75,3.8
0.0,0.0,9.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,25.8,1.8,9.0,11.4,0.0,6.0,7.2,0.0,9.0,0.0,0.0,4.090909090909091,67.8495867768595,3.95,3.75,4.6
0.0,0.0,9.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,23.7,2.7,9.0,17.1,0.0,6.0,6.3,0.0,9.0,0.0,0.0,4.295454545454545,78.075,3.925,3.75,5.4
0.0,0.0,9.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,21.6,3.6,9.0,22.8,0.0,6.0,5.4,0.0,9.0,0.0,0.0,4.5,88.3004132231405,3.9,3.75,6.2
0.0,0.0,9.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,19.5,4.5,9.0,28.5,0.0,6.0,4.5,0.0,9.0,0.0,0.0,4.704545454545455,98.52582644628099,3.875,3.75,7.0
0.0,0.0,9.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,17.4,5.4,9.0,34.2,0.0,6.0,3.5999999999999996,0.0,9.0,0.0,0.0,4.909090909090909,108.7512396694215,3.85,3.75,7.800000000000001
0.0,0.0,9.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,15.299999999999999,6.3,9.0,39.9,0.0,6.0,2.7,0.0,9.0,0.0,0.0,5.113636363636363,118.97665289256199,3.825,3.75,8.600000000000001
0.0,0.0,9.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,13.2,7.2,9.0,45.6,0.0,6.0,1.7999999999999998,0.0,9.0,0.0,0.0,5.318181818181818,129.20206611570248,3.8,3.75,9.4
0.0,0.0,9.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,11.099999999999998,8.1,9.0,51.300000000000004,0.0,6.0,0.9000000000000004,0.0,9.0,0.0,0.0,5.522727272727273,139.42747933884297,3.775,3.75,10.2
0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,57.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,5.7272727272727275,149.65289256198346,3.75,3.75,11.0
0.0,0.0,8.5,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,8.1,9.0,8.5,57.9,0.0,6.0,0.9,0.0,8.1,0.0,0.0,5.6000000000000005,153.54876033057852,3.4833333333333334,3.625,11.15
0.0,0.0,8.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,7.2,9.0,8.0,58.8,0.0,6.0,1.8,0.0,7.2,0.0,0.0,5.472727272727273,157.44462809917354,3.216666666666667,3.5,11.3
0.0,0.0,7.5,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,6.3,9.0,7.5,59.7,0.0,6.0,2.7,0.0,6.3,0.0,0.0,5.345454545454546,161.3404958677686,2.9499999999999997,3.375,11.45
0.0,0.0,7.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,5.4,9.0,7.0,60.6,0.0,6.0,3.6,0.0,5.4,0.0,0.0,5.218181818181818,165.23636363636365,2.683333333333333,3.25,11.6
0.0,0.0,6.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.5,9.0,6.5,61.5,0.0,6.0,4.5,0.0,4.5,0.0,0.0,5.090909090909091,169.1322314049587,2.4166666666666665,3.125,11.75
0.0,0.0,6.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,9.0,6.0,62.4,0.0,6.0,5.4,0.0,3.5999999999999996,0.0,0.0,4.963636363636363,173.02809917355373,2.1499999999999995,3.0,11.9
0.0,0.0,5.5,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,2.7,9.0,5.5,63.3,0.0,6.0,6.3,0.0,2.7,0.0,0.0,4.836363636363636,176.92396694214878,1.8833333333333329,2.875,12.05
0.0,0.0,5.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,9.0,5.0,64.2,0.0,6.0,7.2,0.0,1.7999999999999998,0.0,0.0,4.709090909090909,180.81983471074383,1.6166666666666663,2.75,12.2
0.0,0.0,4.5,0.0,0.0,1.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,9.0,4.5,65.1,0.0,6.0,8.1,0.0,0.9000000000000004,0.0,0.0,4.581818181818181,184.71570247933886,1.3499999999999996,2.625,12.35
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,66.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,4.454545454545454,188.6115702479339,1.0833333333333333,2.5,12.5
0.6,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.1,3.6,62.4,0.0,5.4,9.0,0.0,0.0,0.0,0.9,4.390909090909091,177.37438016528927,1.35,2.25,11.9
1.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.2,3.2,58.8,0.0,4.8,9.0,0.0,0.0,0.0,1.8,4.327272727272727,166.13719008264465,1.6166666666666667,2.0,11.3
1.7999999999999998,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.3,2.8,55.2,0.0,4.2,9.0,0.0,0.0,0.0,2.7,4.263636363636364,154.9,1.8833333333333333,1.75,10.7
2.4,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.4,2.4,51.6,0.0,3.6,9.0,0.0,0.0,0.0,3.6,4.2,143.6628099173554,2.1500000000000004,1.5,10.1
3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.5,2.0,48.0,0.0,3.0,9.0,0.0,0.0,0.0,4.5,4.136363636363637,132.42561983471074,2.416666666666667,1.25,9.5
3.5999999999999996,0.0,1.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.5999999999999996,1.5999999999999996,44.4,0.0,2.4000000000000004,9.0,0.0,0.0,0.0,5.4,4.072727272727272,121.1884297520661,2.6833333333333336,1.0,8.9
4.2,0.0,1.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.7,1.1999999999999997,40.8,0.0,1.7999999999999998,9.0,0.0,0.0,0.0,6.3,4.009090909090909,109.95123966942147,2.95,0.75,8.3
4.8,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.7999999999999998,0.7999999999999998,37.2,0.0,1.2000000000000002,9.0,0.0,0.0,0.0,7.2,3.9454545454545453,98.71404958677684,3.216666666666667,0.5,7.7
5.3999999999999995,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.9000000000000004,0.3999999999999999,33.6,0.0,0.6000000000000005,9.0,0.0,0.0,0.0,8.1,3.881818181818182,87.47685950413221,3.4833333333333334,0.25,7.1000000000000005
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,3.8181818181818183,76.23966942148756,3.75,0.0,6.5
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,29.1,0.0,0.0,9.0,0.0,0.0,0.0,8.1,3.781818181818182,74.50413223140492,3.7583333333333333,0.0,6.35
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,28.2,0.0,0.0,9.0,0.0,0.0,0.0,7.2,3.7454545454545456,72.76859504132229,3.7666666666666666,0.0,6.2
6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,27.3,0.0,0.0,9.0,0.0,0.0,0.0,6.3,3.709090909090909,71.03305785123965,3.775,0.0,6.05
6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,26.4,0.0,0.0,9.0,0.0,0.0,0.0,5.4,3.672727272727273,69.29752066115701,3.783333333333333,0.0,5.9
6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,25.5,0.0,0.0,9.0,0.0,0.0,0.0,4.5,3.6363636363636367,67.56198347107437,3.791666666666667,0.0,5.75
6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,24.6,0.0,0.0,9.0,0.0,0.0,0.0,3.5999999999999996,3.6,65.82644628099175,3.8000000000000003,0.0,5.6
6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,23.7,0.0,0.0,9.0,0.0,0.0,0.0,2.7,3.5636363636363635,64.09090909090911,3.8083333333333336,0.0,5.45
6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,22.8,0.0,0.0,9.0,0.0,0.0,0.0,1.7999999999999998,3.5272727272727273,62.35537190082647,3.816666666666667,0.0,5.3
6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,21.9,0.0,0.0,9.0,0.0,0.0,0.0,0.9000000000000004,3.490909090909091,60.61983471074383,3.825,0.0,5.15
6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.4545454545454546,58.88429752066119,3.8333333333333335,0.0,5.0
9.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,18.9,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.409090909090909,61.504958677685984,3.9250000000000003,0.0,4.65
13.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,16.8,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.3636363636363638,64.12561983471078,4.016666666666667,0.0,4.3
16.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,14.7,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.3181818181818183,66.74628099173556,4.108333333333333,0.0,3.95
20.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,12.6,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.272727272727273,69.36694214876036,4.2,0.0,3.6
24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,10.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.2272727272727275,71.98760330578514,4.291666666666667,0.0,3.25
27.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,8.399999999999999,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.1818181818181817,74.60826446280993,4.383333333333333,0.0,2.9000000000000004
31.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,6.299999999999999,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.1363636363636362,77.22892561983473,4.475,0.0,2.5500000000000003
34.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.199999999999999,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.090909090909091,79.84958677685951,4.566666666666666,0.0,2.2
38.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,2.099999999999998,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0454545454545454,82.47024793388431,4.658333333333333,0.0,1.85
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,85.0909090909091,4.75,0.0,1.5
37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,2.4,9.4,0.9,0.0,0.0,0.0,2.909090909090909,79.89917355371901,4.35,0.6,1.5666666666666667
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.8,9.8,1.8,0.0,0.0,0.0,2.8181818181818183,74.70743801652893,3.95,1.2,1.6333333333333333
29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,7.199999999999999,10.2,2.7,0.0,0.0,0.0,2.7272727272727275,69.51570247933884,3.55,1.7999999999999998,1.7
25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.6,10.6,3.6,0.0,0.0,0.0,2.6363636363636362,64.32396694214876,3.15,2.4,1.7666666666666666
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,12.0,11.0,4.5,0.0,0.0,0.0,2.5454545454545454,59.13223140495868,2.75,3.0,1.8333333333333333
16.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.399999999999999,11.4,5.4,0.0,0.0,0.0,2.4545454545454546,53.940495867768604,2.3499999999999996,3.5999999999999996,1.9
12.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,16.8,11.8,6.3,0.0,0.0,0.0,2.3636363636363638,48.74876033057852,1.9499999999999997,4.2,1.9666666666666666
8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.2,12.2,7.2,0.0,0.0,0.0,2.2727272727272725,43.557024793388436,1.5499999999999998,4.8,2.033333333333333
4.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,21.599999999999998,12.6,8.1,0.0,0.0,0.0,2.1818181818181817,38.36528925619835,1.15,5.3999999999999995,2.0999999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,9.0,0.0,0.0,0.0,2.090909090909091,33.173553719008275,0.75,6.0,2.1666666666666665
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,24.6,12.6,9.0,0.0,0.4,0.0,2.3909090909090907,40.91900826446282,1.175,6.25,2.25
8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,25.2,12.2,9.0,0.0,0.8,0.0,2.690909090909091,48.66446280991735,1.6,6.5,2.333333333333333
12.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,25.8,11.8,9.0,0.0,1.2000000000000002,0.0,2.9909090909090907,56.409917355371896,2.025,6.75,2.4166666666666665
16.8,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,26.4,11.4,9.0,0.0,1.6,0.0,3.290909090909091,64.15537190082644,2.45,7.0,2.5
21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,27.0,11.0,9.0,0.0,2.0,0.0,3.590909090909091,71.90082644628097,2.875,7.25,2.583333333333333
25.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,27.6,10.6,9.0,0.0,2.4000000000000004,0.0,3.8909090909090907,79.64628099173552,3.3,7.5,2.6666666666666665
29.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,28.2,10.2,9.0,0.0,2.8000000000000003,0.0,4.190909090909091,87.39173553719006,3.725,7.75,2.75
33.6,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,28.8,9.8,9.0,0.0,3.2,0.0,4.49090909090909,95.1371900826446,4.15,8.0,2.833333333333333
37.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,29.4,9.4,9.0,0.0,3.6,0.0,4.790909090909091,102.88264462809914,4.574999999999999,8.25,2.9166666666666665
42.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,30.0,9.0,9.0,0.0,4.0,0.0,5.090909090909091,110.6280991735537,5.0,8.5,3.0
43.5,0.0,0.0,0.0,0.0,3.3,0.0,9.0,0.0,0.9,0.9,9.0,0.0,0.0,0.0,0.0,27.0,9.0,8.1,0.0,4.5,0.0,5.236363636363636,117.20826446280991,5.4,7.875,3.15
45.0,0.0,0.0,0.0,0.0,6.6,0.0,9.0,0.0,1.8,1.8,9.0,0.0,0.0,0.0,0.0,24.0,9.0,7.2,0.0,5.0,0.0,5.381818181818182,123.78842975206612,5.8,7.25,3.3
46.5,0.0,0.0,0.0,0.0,9.899999999999999,0.0,9.0,0.0,2.7,2.7,9.0,0.0,0.0,0.0,0.0,21.0,9.0,6.3,0.0,5.5,0.0,5.527272727272727,130.36859504132232,6.2,6.625,3.45
