B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
697.8,956.7,951.3,203.7,641.4,548.1,228.6,98.1,26032.2,35.4,148.8,309.0,1795.8,67.5,49.2,0.0,0.0,8.1,71.4,35.1,1.8,499.8,1517.2636363636366,28814108.73471075,4885.5,382.38,40.5
720.6,968.4,945.6,207.4,604.8,556.2,223.2,97.2,26114.4,40.8,143.6,303.0,1887.6,66.0,50.4,0.0,0.0,7.2,73.8,31.2,3.6,480.6,1523.8909090909092,29008735.783471078,4921.166666666666,376.26,39.33333333333333
743.4,980.1,939.9,211.1,568.2,564.3,217.8,96.3,26196.6,46.2,138.4,297.0,1979.4,64.5,51.6,0.0,0.0,6.3,76.2,27.3,5.4,461.4,1530.5181818181818,29203362.83223141,4956.833333333333,370.14,38.166666666666664
766.2,991.8,934.2,214.8,531.6,572.4,212.4,95.4,26278.8,51.6,133.2,291.0,2071.2,63.0,52.8,0.0,0.0,5.4,78.6,23.4,7.2,442.2,1537.1454545454546,29397989.880991742,4992.5,364.02,37.0
789.0,1003.5,928.5,218.5,495.0,580.5,207.0,94.5,26361.0,57.0,128.0,285.0,2163.0,61.5,54.0,0.0,0.0,4.5,81.0,19.5,9.0,423.0,1543.7727272727275,29592616.929752074,5028.166666666666,357.9,35.83333333333333
811.8,1015.2,922.8,222.2,458.4,588.6,201.6,93.6,26443.2,62.400000000000006,122.8,279.0,2254.8,60.0,55.2,0.0,0.0,3.5999999999999996,83.4,15.600000000000001,10.8,403.8,1550.4,29787243.978512403,5063.833333333333,351.78,34.666666666666664
834.6,1026.9,917.1,225.9,421.8,596.7,196.2,92.7,26525.4,67.80000000000001,117.6,273.0,2346.6,58.5,56.4,0.0,0.0,2.7,85.8,11.7,12.6,384.6,1557.0272727272727,29981871.027272735,5099.5,345.66,33.5
857.4,1038.6,911.4,229.6,385.2,604.8,190.8,91.8,26607.6,73.2,112.4,267.0,2438.4,57.0,57.6,0.0,0.0,1.7999999999999998,88.2,7.800000000000001,14.4,365.4,1563.6545454545455,30176498.076033067,5135.166666666667,339.54,32.33333333333333
880.2,1050.3,905.7,233.3,348.59999999999997,612.9,185.4,90.9,26689.8,78.6,107.19999999999999,261.0,2530.2,55.5,58.8,0.0,0.0,0.9000000000000004,90.6,3.8999999999999986,16.2,346.20000000000005,1570.2818181818184,30371125.124793395,5170.833333333333,333.42,31.166666666666664
903.0,1062.0,900.0,237.0,312.0,621.0,180.0,90.0,26772.0,84.0,102.0,255.0,2622.0,54.0,60.0,0.0,0.0,0.0,93.0,0.0,18.0,327.0,1576.909090909091,30565752.173553728,5206.5,327.3,30.0
909.3,1062.0,890.4,233.4,312.0,603.3,166.8,82.8,26854.2,77.4,113.1,269.7,2634.3,55.5,56.1,0.9,3.0,0.9,90.6,0.0,18.0,326.4,1580.0045454545455,30761247.467975214,5218.65,325.92,31.5
915.6,1062.0,880.8,229.8,312.0,585.6,153.6,75.6,26936.4,70.8,124.2,284.4,2646.6,57.0,52.2,1.8,6.0,1.8,88.2,0.0,18.0,325.8,1583.1000000000001,30956742.7623967,5230.8,324.54,33.0
921.9,1062.0,871.2,226.2,312.0,567.9,140.4,68.4,27018.6,64.2,135.3,299.1,2658.9,58.5,48.3,2.7,9.0,2.7,85.8,0.0,18.0,325.2,1586.1954545454546,31152238.056818187,5242.95,323.16,34.5
928.2,1062.0,861.6,222.6,312.0,550.2,127.2,61.2,27100.8,57.6,146.4,313.8,2671.2,60.0,44.4,3.6,12.0,3.6,83.4,0.0,18.0,324.6,1589.290909090909,31347733.351239674,5255.1,321.78000000000003,36.0
934.5,1062.0,852.0,219.0,312.0,532.5,114.0,54.0,27183.0,51.0,157.5,328.5,2683.5,61.5,40.5,4.5,15.0,4.5,81.0,0.0,18.0,324.0,1592.3863636363635,31543228.64566116,5267.25,320.4,37.5
940.8,1062.0,842.4,215.4,312.0,514.8,100.80000000000001,46.8,27265.2,44.400000000000006,168.6,343.2,2695.8,63.0,36.6,5.4,18.0,5.4,78.6,0.0,18.0,323.4,1595.4818181818182,31738723.94008265,5279.4,319.02,39.0
947.1,1062.0,832.8,211.8,312.0,497.1,87.60000000000001,39.6,27347.4,37.800000000000004,179.7,357.9,2708.1,64.5,32.7,6.3,21.0,6.3,76.2,0.0,18.0,322.8,1598.5772727272727,31934219.234504137,5291.55,317.64,40.5
953.4,1062.0,823.2,208.2,312.0,479.4,74.4,32.4,27429.6,31.200000000000003,190.8,372.6,2720.4,66.0,28.8,7.2,24.0,7.2,73.8,0.0,18.0,322.2,1601.6727272727271,32129714.528925624,5303.7,316.26,42.0
959.7,1062.0,813.6,204.6,312.0,461.70000000000005,61.2,25.200000000000003,27511.8,24.6,201.89999999999998,387.29999999999995,2732.7,67.5,24.9,8.1,27.0,8.1,71.4,0.0,18.0,321.6,1604.7681818181818,32325209.82334711,5315.85,314.88,43.5
966.0,1062.0,804.0,201.0,312.0,444.0,48.0,18.0,27594.0,18.0,213.0,402.0,2745.0,69.0,21.0,9.0,30.0,9.0,69.0,0.0,18.0,321.0,1607.8636363636363,32520705.117768597,5328.0,313.5,45.0
958.2,1068.6,793.5,207.6,330.9,436.8,78.6,19.8,25534.8,18.0,209.1,402.0,2608.8,69.9,28.5,9.0,28.2,9.0,71.1,1.8,16.2,322.5,1510.131818181818,29476178.748966943,4960.7,318.51,45.6
950.4,1075.2,783.0,214.2,349.8,429.6,109.2,21.6,23475.6,18.0,205.2,402.0,2472.6,70.8,36.0,9.0,26.4,9.0,73.2,3.6,14.4,324.0,1412.3999999999999,26431652.38016529,4593.4,323.52,46.2
942.6,1081.8,772.5,220.8,368.7,422.4,139.8,23.4,21416.4,18.0,201.3,402.0,2336.4,71.7,43.5,9.0,24.6,9.0,75.3,5.4,12.6,325.5,1314.668181818182,23387126.01136364,4226.1,328.53000000000003,46.8
934.8,1088.4,762.0,227.4,387.6,415.2,170.4,25.2,19357.2,18.0,197.4,402.0,2200.2,72.6,51.0,9.0,22.8,9.0,77.4,7.2,10.8,327.0,1216.9363636363637,20342599.642561987,3858.8,333.54,47.4
927.0,1095.0,751.5,234.0,406.5,408.0,201.0,27.0,17298.0,18.0,193.5,402.0,2064.0,73.5,58.5,9.0,21.0,9.0,79.5,9.0,9.0,328.5,1119.2045454545455,17298073.273760334,3491.5,338.55,48.0
919.2,1101.6,741.0,240.6,425.4,400.8,231.60000000000002,28.8,15238.800000000001,18.0,189.6,402.0,1927.8000000000002,74.4,66.0,9.0,19.2,9.0,81.6,10.8,7.199999999999999,330.0,1021.4727272727273,14253546.90495868,3124.2,343.56,48.6
911.4,1108.2,730.5,247.2,444.29999999999995,393.6,262.20000000000005,30.6,13179.600000000002,18.0,185.7,402.0,1791.6000000000001,75.3,73.5,9.0,17.4,9.0,83.7,12.6,5.4,331.5,923.7409090909091,11209020.536157027,2756.9,348.57,49.2
903.6,1114.8,720.0,253.8,463.2,386.4,292.8,32.4,11120.400000000001,18.0,181.8,402.0,1655.4,76.2,81.0,9.0,15.6,9.0,85.8,14.4,3.5999999999999996,333.0,826.0090909090909,8164494.1673553735,2389.6,353.58000000000004,49.8
895.8,1121.4,709.5,260.4,482.1,379.2,323.40000000000003,34.2,9061.2,18.0,177.9,402.0,1519.2,77.1,88.5,9.0,13.8,9.0,87.9,16.2,1.8000000000000007,334.5,728.2772727272727,5119967.79855372,2022.2999999999997,358.59000000000003,50.4
888.0,1128.0,699.0,267.0,501.0,372.0,354.0,36.0,7002.0,18.0,174.0,402.0,1383.0,78.0,96.0,9.0,12.0,9.0,90.0,18.0,0.0,336.0,630.5454545454545,2075441.4297520653,1655.0,363.6,51.0
940.2,1126.8,703.2,260.1,540.6,848.4,360.0,60.3,8529.0,19.8,180.3,389.5,1336.5,81.0,111.0,9.0,11.4,9.0,82.8,18.9,5.4,341.4,725.6636363636363,4019990.8611570243,1989.0,369.70000000000005,55.6
992.4,1125.6,707.4,253.2,580.2,1324.8,366.0,84.6,10056.0,21.6,186.6,377.0,1290.0,84.0,126.0,9.0,10.8,9.0,75.6,19.8,10.8,346.8,820.7818181818182,5964540.292561983,2323.0,375.8,60.2
1044.6,1124.4,711.6,246.3,619.8,1801.1999999999998,372.0,108.9,11583.0,23.4,192.9,364.5,1243.5,87.0,141.0,9.0,10.2,9.0,68.4,20.7,16.200000000000003,352.2,915.9,7909089.723966941,2657.0,381.90000000000003,64.8
1096.8,1123.2,715.8,239.4,659.4,2277.6,378.0,133.2,13110.0,25.2,199.2,352.0,1197.0,90.0,156.0,9.0,9.6,9.0,61.2,21.6,21.6,357.6,1011.0181818181818,9853639.1553719,2991.0,388.0,69.4
1149.0,1122.0,720.0,232.5,699.0,2754.0,384.0,157.5,14637.0,27.0,205.5,339.5,1150.5,93.0,171.0,9.0,9.0,9.0,54.0,22.5,27.0,363.0,1106.1363636363635,11798188.586776858,3325.0,394.1,74.0
1201.2,1120.8,724.2,225.6,738.6,3230.3999999999996,390.0,181.8,16164.0,28.8,211.8,327.0,1104.0,96.0,186.0,9.0,8.4,9.0,46.8,23.4,32.400000000000006,368.4,1201.2545454545455,13742738.018181818,3659.0,400.20000000000005,78.6
1253.4,1119.6,728.4,218.7,778.2,3706.7999999999997,396.0,206.1,17691.0,30.6,218.1,314.5,1057.5,99.0,201.0,9.0,7.8,9.0,39.6,24.3,37.800000000000004,373.8,1296.3727272727274,15687287.449586775,3993.0,406.3,83.19999999999999
1305.6,1118.4,732.6,211.8,817.8,4183.2,402.0,230.4,19218.0,32.4,224.4,302.0,1011.0,102.0,216.0,9.0,7.2,9.0,32.4,25.2,43.2,379.2,1391.490909090909,17631836.880991735,4327.0,412.40000000000003,87.8
1357.8,1117.2,736.8,204.9,857.4000000000001,4659.599999999999,408.0,254.70000000000002,20745.0,34.2,230.7,289.5,964.5,105.0,231.0,9.0,6.6000000000000005,9.0,25.200000000000003,26.1,48.6,384.6,1486.6090909090908,19576386.312396694,4661.0,418.5,92.4
1410.0,1116.0,741.0,198.0,897.0,5136.0,414.0,279.0,22272.0,36.0,237.0,277.0,918.0,108.0,246.0,9.0,6.0,9.0,18.0,27.0,54.0,390.0,1581.7272727272727,21520935.743801653,4995.0,424.6,97.0
1335.0,1109.7,790.2,185.1,865.5,5136.0,393.3,264.6,20659.2,40.5,237.0,268.5,953.1,112.5,233.1,9.0,15.3,10.9,22.2,27.0,54.0,400.2,1505.540909090909,19618004.15392562,4718.15,424.20000000000005,95.16666666666667
1260.0,1103.4,839.4,172.2,834.0,5136.0,372.6,250.2,19046.4,45.0,237.0,260.0,988.2,117.0,220.2,9.0,24.6,12.8,26.4,27.0,54.0,410.4,1429.3545454545456,17715072.564049587,4441.3,423.8,93.33333333333333
1185.0,1097.1,888.6,159.3,802.5,5136.0,351.9,235.8,17433.6,49.5,237.0,251.5,1023.3,121.5,207.3,9.0,33.900000000000006,14.7,30.6,27.0,54.0,420.6,1353.168181818182,15812140.974173555,4164.45,423.40000000000003,91.5
1110.0,1090.8,937.8,146.4,771.0,5136.0,331.2,221.4,15820.8,54.0,237.0,243.0,1058.4,126.0,194.4,9.0,43.2,16.6,34.8,27.0,54.0,430.8,1276.9818181818182,13909209.384297522,3887.6,423.0,89.66666666666667
1035.0,1084.5,987.0,133.5,739.5,5136.0,310.5,207.0,14208.0,58.5,237.0,234.5,1093.5,130.5,181.5,9.0,52.5,18.5,39.0,27.0,54.0,441.0,1200.7954545454545,12006277.794421488,3610.75,422.6,87.83333333333334
960.0,1078.2,1036.2,120.6,708.0,5136.0,289.8,192.6,12595.2,63.0,237.0,226.0,1128.6,135.0,168.6,9.0,61.800000000000004,20.4,43.2,27.0,54.0,451.2,1124.6090909090908,10103346.204545457,3333.8999999999996,422.20000000000005,86.0
885.0,1071.9,1085.4,107.7,676.5,5136.0,269.1,178.2,10982.4,67.5,237.0,217.5,1163.7,139.5,155.7,9.0,71.10000000000001,22.299999999999997,47.400000000000006,27.0,54.0,461.4,1048.4227272727273,8200414.614669424,3057.0499999999997,421.8,84.16666666666667
810.0,1065.6,1134.6,94.8,645.0,5136.0,248.4,163.8,9369.6,72.0,237.0,209.0,1198.8,144.0,142.8,9.0,80.4,24.2,51.6,27.0,54.0,471.6,972.2363636363636,6297483.02479339,2780.2,421.40000000000003,82.33333333333334
735.0,1059.3,1183.8,81.89999999999999,613.5,5136.0,227.70000000000002,149.4,7756.800000000001,76.5,237.0,200.5,1233.9,148.5,129.89999999999998,9.0,89.7,26.099999999999998,55.800000000000004,27.0,54.0,481.8,896.05,4394551.434917357,2503.35,421.0,80.5
660.0,1053.0,1233.0,69.0,582.0,5136.0,207.0,135.0,6144.0,81.0,237.0,192.0,1269.0,153.0,117.0,9.0,99.0,28.0,60.0,27.0,54.0,492.0,819.8636363636364,2491619.845041322,2226.5,420.6,78.66666666666667
651.3,1042.8,1233.0,69.0,583.2,4943.5,197.4,133.2,5552.1,78.9,231.1,235.8,1288.2,153.0,117.3,12.3,99.9,32.4,59.1,25.2,53.5,492.9,785.6863636363637,2294041.59607438,2097.1666666666665,423.03000000000003,78.63333333333334
642.6,1032.6,1233.0,69.0,584.4,4751.0,187.8,131.4,4960.2,76.8,225.2,279.6,1307.4,153.0,117.6,15.6,100.8,36.8,58.2,23.4,53.0,493.8,751.5090909090909,2096463.347107438,1967.8333333333333,425.46000000000004,78.60000000000001
633.9,1022.4,1233.0,69.0,585.6,4558.5,178.2,129.6,4368.3,74.7,219.3,323.4,1326.6,153.0,117.9,18.9,101.7,41.2,57.3,21.6,52.5,494.7,717.3318181818182,1898885.0981404956,1838.5,427.89,78.56666666666666
625.2,1012.2,1233.0,69.0,586.8,4366.0,168.6,127.8,3776.4,72.6,213.4,367.2,1345.8,153.0,118.2,22.2,102.6,45.6,56.4,19.8,52.0,495.6,683.1545454545454,1701306.8491735535,1709.1666666666665,430.32,78.53333333333333
616.5,1002.0,1233.0,69.0,588.0,4173.5,159.0,126.0,3184.5,70.5,207.5,411.0,1365.0,153.0,118.5,25.5,103.5,50.0,55.5,18.0,51.5,496.5,648.9772727272727,1503728.6002066114,1579.8333333333333,432.75,78.5
607.8,991.8,1233.0,69.0,589.2,3981.0,149.4,124.2,2592.6000000000004,68.4,201.6,454.79999999999995,1384.2,153.0,118.8,28.799999999999997,104.4,54.400000000000006,54.6,16.2,51.0,497.4,614.8,1306150.3512396691,1450.5,435.18,78.46666666666667
599.1,981.6,1233.0,69.0,590.4,3788.5,139.8,122.4,2000.6999999999998,66.3,195.7,498.59999999999997,1403.4,153.0,119.1,32.099999999999994,105.3,58.800000000000004,53.7,14.4,50.5,498.3,580.6227272727273,1108572.102272727,1321.1666666666665,437.61,78.43333333333334
590.4,971.4,1233.0,69.0,591.6,3596.0,130.2,120.6,1408.8000000000002,64.2,189.8,542.4,1422.6,153.0,119.4,35.4,106.2,63.2,52.8,12.6,50.0,499.2,546.4454545454546,910993.853305785,1191.8333333333333,440.03999999999996,78.39999999999999
581.7,961.2,1233.0,69.0,592.8,3403.5,120.60000000000001,118.8,816.9000000000005,62.099999999999994,183.9,586.2,1441.8,153.0,119.7,38.7,107.1,67.6,51.9,10.8,49.5,500.1,512.2681818181818,713415.6043388429,1062.5,442.46999999999997,78.36666666666666
573.0,951.0,1233.0,69.0,594.0,3211.0,111.0,117.0,225.0,60.0,178.0,630.0,1461.0,153.0,120.0,42.0,108.0,72.0,51.0,9.0,49.0,501.0,478.09090909090907,515837.35537190095,933.1666666666666,444.9,78.33333333333333
562.8,915.6,1220.2,67.7,589.8,2910.3,108.9,114.0,208.8,68.1,168.0,801.6,1351.5,150.9,117.6,42.9,114.3,72.0,48.9,9.0,49.5,500.7,463.32272727272726,490371.0258264464,861.5333333333333,456.48999999999995,76.5
552.6,880.2,1207.4,66.4,585.6,2609.6,106.8,111.0,192.6,76.2,158.0,973.2,1242.0,148.8,115.2,43.8,120.6,72.0,46.8,9.0,50.0,500.4,448.55454545454546,464904.69628099183,789.9,468.08,74.66666666666666
542.4,844.8,1194.6,65.1,581.4,2308.9,104.7,108.0,176.4,84.3,148.0,1144.8,1132.5,146.7,112.8,44.7,126.9,72.0,44.7,9.0,50.5,500.1,433.7863636363636,439438.3667355373,718.2666666666667,479.66999999999996,72.83333333333333
532.2,809.4,1181.8,63.8,577.2,2008.2,102.6,105.0,160.2,92.4,138.0,1316.4,1023.0,144.6,110.4,45.6,133.2,72.0,42.6,9.0,51.0,499.8,419.0181818181818,413972.0371900827,646.6333333333333,491.26,71.0
522.0,774.0,1169.0,62.5,573.0,1707.5,100.5,102.0,144.0,100.5,128.0,1488.0,913.5,142.5,108.0,46.5,139.5,72.0,40.5,9.0,51.5,499.5,404.25,388505.7076446282,575.0,502.84999999999997,69.16666666666666
511.8,738.6,1156.2,61.2,568.8,1406.8000000000002,98.4,99.0,127.80000000000001,108.6,118.0,1659.6,804.0,140.4,105.6,47.4,145.8,72.0,38.4,9.0,52.0,499.2,389.4818181818182,363039.37809917366,503.3666666666667,514.4399999999999,67.33333333333333
501.6,703.2,1143.4,59.9,564.6,1106.1,96.3,96.0,111.60000000000001,116.69999999999999,108.0,1831.2,694.5,138.3,103.2,48.3,152.1,72.0,36.3,9.0,52.5,498.9,374.7136363636364,337573.04855371907,431.73333333333335,526.03,65.5
491.4,667.8,1130.6,58.6,560.4,805.4000000000001,94.2,93.0,95.4,124.8,98.0,2002.8,585.0,136.2,100.8,49.2,158.4,72.0,34.2,9.0,53.0,498.6,359.9454545454546,312106.7190082645,360.1,537.62,63.666666666666664
481.2,632.4000000000001,1117.8,57.3,556.2,504.7000000000003,92.1,90.0,79.20000000000002,132.89999999999998,88.0,2174.3999999999996,475.5,134.1,98.4,50.1,164.7,72.0,32.099999999999994,9.0,53.5,498.3,345.1772727272728,286640.38946280995,288.4666666666667,549.2099999999999,61.83333333333333
471.0,597.0,1105.0,56.0,552.0,204.0,90.0,87.0,63.0,141.0,78.0,2346.0,366.0,132.0,96.0,51.0,171.0,72.0,30.0,9.0,54.0,498.0,330.40909090909093,261174.0599173554,216.83333333333334,560.8,60.0
445.2,597.0,1059.6,54.7,552.0,204.0,87.0,82.8,57.6,141.3,98.1,2439.6,345.0,126.9,91.5,45.9,169.8,69.0,30.0,10.8,51.3,490.8,329.5409090909091,280587.31921487604,207.96666666666667,563.55,61.1
419.4,597.0,1014.2,53.4,552.0,204.0,84.0,78.6,52.2,141.6,118.2,2533.2,324.0,121.8,87.0,40.8,168.6,66.0,30.0,12.6,48.6,483.6,328.6727272727273,300000.5785123967,199.1,566.3,62.2
393.6,597.0,968.8,52.1,552.0,204.0,81.0,74.4,46.8,141.9,138.3,2626.8,303.0,116.7,82.5,35.7,167.4,63.0,30.0,14.4,45.9,476.4,327.80454545454546,319413.8378099174,190.23333333333335,569.05,63.3
367.8,597.0,923.4,50.8,552.0,204.0,78.0,70.2,41.4,142.2,158.4,2720.4,282.0,111.6,78.0,30.6,166.2,60.0,30.0,16.2,43.2,469.2,326.93636363636364,338827.097107438,181.36666666666667,571.8,64.4
342.0,597.0,878.0,49.5,552.0,204.0,75.0,66.0,36.0,142.5,178.5,2814.0,261.0,106.5,73.5,25.5,165.0,57.0,30.0,18.0,40.5,462.0,326.06818181818187,358240.3564049587,172.5,574.55,65.5
316.2,597.0,832.6,48.2,552.0,204.0,72.0,61.8,30.599999999999994,142.8,198.60000000000002,2907.6,240.0,101.4,69.0,20.400000000000002,163.8,54.0,30.0,19.8,37.8,454.8,325.20000000000005,377653.6157024794,163.63333333333333,577.3,66.6
290.4,597.0,787.2,46.9,552.0,204.0,69.0,57.599999999999994,25.199999999999996,143.1,218.70000000000002,3001.2,219.0,96.30000000000001,64.5,15.300000000000004,162.6,51.0,30.0,21.6,35.099999999999994,447.6,324.3318181818182,397066.875,154.76666666666665,580.05,67.7
264.6,597.0,741.8,45.6,552.0,204.0,66.0,53.4,19.799999999999997,143.4,238.8,3094.8,198.0,91.2,60.0,10.200000000000003,161.4,48.0,30.0,23.4,32.4,440.4,323.4636363636364,416480.13429752074,145.89999999999998,582.8,68.8
238.79999999999998,597.0,696.4000000000001,44.3,552.0,204.0,63.0,49.199999999999996,14.399999999999999,143.7,258.9,3188.4,177.0,86.1,55.5,5.100000000000001,160.2,45.0,30.0,25.2,29.7,433.2,322.5954545454546,435893.39359504136,137.0333333333333,585.55,69.9
213.0,597.0,651.0,43.0,552.0,204.0,60.0,45.0,9.0,144.0,279.0,3282.0,156.0,81.0,51.0,0.0,159.0,42.0,30.0,27.0,27.0,426.0,321.72727272727275,455306.65289256204,128.16666666666666,588.3,71.0
209.1,598.2,641.1,42.6,553.9,196.3,64.2,56.4,9.0,131.7,286.2,3282.0,151.8,88.5,50.1,0.9,180.6,37.8,30.3,32.1,27.9,394.5,321.1454545454546,455164.6595041323,123.41666666666666,588.9699999999999,72.5
205.2,599.4,631.2,42.2,555.8,188.6,68.4,67.8,9.0,119.4,293.4,3282.0,147.6,96.0,49.2,1.8,202.2,33.6,30.6,37.2,28.8,363.0,320.56363636363636,455022.66611570254,118.66666666666666,589.64,74.0
201.3,600.6,621.3,41.8,557.7,180.9,72.6,79.2,9.0,107.1,300.6,3282.0,143.4,103.5,48.3,2.7,223.8,29.4,30.9,42.3,29.7,331.5,319.9818181818182,454880.67272727273,113.91666666666666,590.31,75.5
197.4,601.8,611.4,41.4,559.6,173.2,76.8,90.6,9.0,94.8,307.8,3282.0,139.2,111.0,47.4,3.6,245.4,25.2,31.2,47.4,30.6,300.0,319.40000000000003,454738.679338843,109.16666666666666,590.98,77.0
193.5,603.0,601.5,41.0,561.5,165.5,81.0,102.0,9.0,82.5,315.0,3282.0,135.0,118.5,46.5,4.5,267.0,21.0,31.5,52.5,31.5,268.5,318.81818181818187,454596.68595041323,104.41666666666666,591.65,78.5
189.6,604.2,591.6,40.6,563.4,157.8,85.2,113.4,9.0,70.19999999999999,322.2,3282.0,130.8,126.0,45.6,5.4,288.6,16.799999999999997,31.8,57.599999999999994,32.4,237.0,318.23636363636365,454454.6925619835,99.66666666666667,592.3199999999999,80.0
185.7,605.4,581.7,40.2,565.3,150.1,89.4,124.8,9.0,57.89999999999999,329.4,3282.0,126.6,133.5,44.7,6.3,310.20000000000005,12.599999999999998,32.1,62.699999999999996,33.3,205.5,317.6545454545455,454312.69917355373,94.91666666666667,592.99,81.5
181.8,606.6,571.8,39.8,567.2,142.4,93.6,136.2,9.0,45.599999999999994,336.6,3282.0,122.4,141.0,43.8,7.2,331.8,8.399999999999999,32.4,67.8,34.2,174.0,317.0727272727273,454170.7057851239,90.16666666666667,593.66,83.0
177.9,607.8,561.9,39.4,569.1,134.7,97.80000000000001,147.60000000000002,9.0,33.3,343.8,3282.0,118.19999999999999,148.5,42.9,8.1,353.4,4.199999999999996,32.7,72.9,35.1,142.5,316.4909090909091,454028.7123966942,85.41666666666667,594.33,84.5
174.0,609.0,552.0,39.0,571.0,127.0,102.0,159.0,9.0,21.0,351.0,3282.0,114.0,156.0,42.0,9.0,375.0,0.0,33.0,78.0,36.0,111.0,315.90909090909093,453886.7190082644,80.66666666666667,595.0,86.0
185.1,594.0,533.4,39.0,546.9,119.4,102.9,151.5,10.8,22.8,337.2,3173.5,108.9,151.5,38.7,9.9,370.5,0.0,40.5,82.8,37.8,107.7,307.4909090909091,428559.3123966942,81.0,577.24,84.4
196.2,579.0,514.8,39.0,522.8,111.8,103.8,144.0,12.6,24.6,323.4,3065.0,103.8,147.0,35.4,10.8,366.0,0.0,48.0,87.6,39.6,104.4,299.0727272727273,403231.90578512393,81.33333333333334,559.48,82.8
207.3,564.0,496.2,39.0,498.7,104.2,104.7,136.5,14.4,26.4,309.6,2956.5,98.7,142.5,32.1,11.7,361.5,0.0,55.5,92.4,41.4,101.1,290.6545454545455,377904.4991735537,81.66666666666667,541.72,81.2
218.4,549.0,477.6,39.0,474.6,96.6,105.6,129.0,16.2,28.2,295.8,2848.0,93.6,138.0,28.8,12.6,357.0,0.0,63.0,97.2,43.2,97.8,282.23636363636365,352577.09256198345,82.0,523.96,79.6
229.5,534.0,459.0,39.0,450.5,89.0,106.5,121.5,18.0,30.0,282.0,2739.5,88.5,133.5,25.5,13.5,352.5,0.0,70.5,102.0,45.0,94.5,273.8181818181818,327249.68595041323,82.33333333333334,506.2,78.0
240.6,519.0,440.4,39.0,426.4,81.4,107.4,114.0,19.8,31.8,268.2,2631.0,83.4,129.0,22.200000000000003,14.4,348.0,0.0,78.0,106.8,46.8,91.2,265.4,301922.27933884296,82.66666666666667,488.44,76.4
251.7,504.0,421.79999999999995,39.0,402.29999999999995,73.80000000000001,108.3,106.5,21.6,33.6,254.39999999999998,2522.5,78.30000000000001,124.5,18.900000000000002,15.3,343.5,0.0,85.5,111.6,48.6,87.9,256.9818181818182,276594.87272727274,83.0,470.68,74.8
262.8,489.0,403.2,39.0,378.2,66.2,109.2,99.0,23.4,35.4,240.6,2414.0,73.2,120.0,15.600000000000001,16.2,339.0,0.0,93.0,116.4,50.4,84.6,248.56363636363636,251267.4661157025,83.33333333333333,452.91999999999996,73.2
273.9,474.0,384.6,39.0,354.1,58.60000000000001,110.1,91.5,25.2,37.2,226.8,2305.5,68.1,115.5,12.3,17.1,334.5,0.0,100.5,121.19999999999999,52.2,81.3,240.14545454545453,225940.05950413225,83.66666666666667,435.15999999999997,71.6
285.0,459.0,366.0,39.0,330.0,51.0,111.0,84.0,27.0,39.0,213.0,2197.0,63.0,111.0,9.0,18.0,330.0,0.0,108.0,126.0,54.0,78.0,231.72727272727272,200612.652892562,84.0,417.4,70.0
287.4,469.5,372.3,39.6,317.4,56.4,122.4,80.7,27.0,36.0,213.0,2053.2,63.0,103.5,14.7,17.1,309.9,5.1,104.7,124.2,54.0,83.1,225.1909090909091,184118.06528925622,84.9,401.66999999999996,71.35
289.8,480.0,378.6,40.2,304.8,61.8,133.8,77.4,27.0,33.0,213.0,1909.4,63.0,96.0,20.4,16.2,289.8,10.2,101.4,122.4,54.0,88.2,218.65454545454546,167623.47768595043,85.8,385.94,72.7
292.2,490.5,384.9,40.8,292.2,67.2,145.2,74.1,27.0,30.0,213.0,1765.6,63.0,88.5,26.1,15.3,269.7,15.299999999999999,98.1,120.6,54.0,93.3,212.11818181818182,151128.89008264465,86.7,370.21,74.05
294.6,501.0,391.2,41.4,279.6,72.6,156.6,70.8,27.0,27.0,213.0,1621.8,63.0,81.0,31.8,14.4,249.6,20.4,94.8,118.8,54.0,98.4,205.5818181818182,134634.30247933886,87.6,354.48,75.4
297.0,511.5,397.5,42.0,267.0,78.0,168.0,67.5,27.0,24.0,213.0,1478.0,63.0,73.5,37.5,13.5,229.5,25.5,91.5,117.0,54.0,103.5,199.04545454545456,118139.71487603307,88.5,338.75,76.75
299.4,522.0,403.8,42.6,254.4,83.4,179.4,64.2,27.0,21.0,213.0,1334.1999999999998,63.0,66.0,43.2,12.6,209.39999999999998,30.599999999999998,88.2,115.2,54.0,108.6,192.5090909090909,101645.12727272729,89.4,323.02,78.1
301.8,532.5,410.1,43.2,241.8,88.80000000000001,190.8,60.900000000000006,27.0,18.0,213.0,1190.3999999999999,63.0,58.5,48.9,11.7,189.29999999999998,35.699999999999996,84.9,113.4,54.0,113.69999999999999,185.97272727272727,85150.5396694215,90.3,307.29,79.45
304.2,543.0,416.4,43.8,229.2,94.2,202.2,57.6,27.0,15.0,213.0,1046.6,63.0,51.0,54.6,10.8,169.2,40.8,81.6,111.6,54.0,118.8,179.43636363636364,68655.95206611571,91.2,291.56,80.8
