B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
0.6000000000000005,122.69999999999999,40.5,27.900000000000002,39.9,51.0,9.9,10.8,0.9000000000000004,39.900000000000006,49.8,219.3,18.0,0.0,9.9,0.0,78.0,27.0,16.2,42.0,39.699999999999996,18.9,39.222727272727276,2388.1183884297525,23.05,55.62,28.066666666666666
0.0,129.0,40.0,30.0,36.0,51.0,9.0,9.0,0.0,42.0,51.0,217.0,18.0,0.0,9.0,0.0,78.0,27.0,18.0,36.0,36.0,18.0,38.81818181818182,2361.8760330578516,23.5,55.4,26.5
0.0,123.0,39.6,43.8,38.7,54.9,8.1,9.9,0.0,40.8,51.0,216.9,21.6,0.9,12.6,0.9,71.4,34.0,17.1,36.0,35.1,21.0,39.877272727272725,2408.367148760331,26.85,54.66,28.266666666666666
0.0,117.0,39.2,57.6,41.4,58.8,7.2,10.8,0.0,39.6,51.0,216.8,25.2,1.8,16.2,1.8,64.8,41.0,16.2,36.0,34.2,24.0,40.93636363636364,2454.85826446281,30.2,53.92,30.03333333333333
0.0,111.0,38.8,71.4,44.1,62.7,6.3,11.7,0.0,38.4,51.0,216.7,28.8,2.7,19.8,2.7,58.2,48.0,15.3,36.0,33.3,27.0,41.99545454545455,2501.3493801652894,33.55,53.18,31.799999999999997
0.0,105.0,38.4,85.2,46.8,66.6,5.4,12.6,0.0,37.2,51.0,216.6,32.4,3.6,23.4,3.6,51.6,55.0,14.4,36.0,32.4,30.0,43.054545454545455,2547.840495867769,36.9,52.44,33.56666666666666
0.0,99.0,38.0,99.0,49.5,70.5,4.5,13.5,0.0,36.0,51.0,216.5,36.0,4.5,27.0,4.5,45.0,62.0,13.5,36.0,31.5,33.0,44.11363636363636,2594.3316115702482,40.25,51.7,35.33333333333333
0.0,93.0,37.6,112.80000000000001,52.2,74.4,3.5999999999999996,14.4,0.0,34.8,51.0,216.4,39.6,5.4,30.6,5.4,38.400000000000006,69.0,12.6,36.0,30.6,36.0,45.17272727272727,2640.822727272727,43.6,50.96,37.099999999999994
0.0,87.0,37.2,126.60000000000001,54.900000000000006,78.3,2.7,15.3,0.0,33.6,51.0,216.3,43.2,6.3,34.2,6.3,31.800000000000004,76.0,11.7,36.0,29.7,39.0,46.231818181818184,2687.3138429752066,46.95,50.22,38.86666666666667
0.0,81.0,36.8,140.4,57.6,82.2,1.7999999999999998,16.2,0.0,32.4,51.0,216.2,46.8,7.2,37.8,7.2,25.200000000000003,83.0,10.8,36.0,28.8,42.0,47.29090909090909,2733.804958677686,50.3,49.48,40.63333333333333
0.0,75.0,36.4,154.2,60.3,86.1,0.9000000000000004,17.1,0.0,31.200000000000003,51.0,216.1,50.4,8.1,41.4,8.1,18.6,90.0,9.9,36.0,27.9,45.0,48.349999999999994,2780.296074380165,53.650000000000006,48.74,42.4
0.0,69.0,36.0,168.0,63.0,90.0,0.0,18.0,0.0,30.0,51.0,216.0,54.0,9.0,45.0,9.0,12.0,97.0,9.0,36.0,27.0,48.0,49.40909090909091,2826.7871900826444,57.0,48.0,44.166666666666664
0.0,63.0,32.4,165.9,62.1,90.0,0.0,18.9,0.0,33.6,53.5,216.0,53.1,9.0,48.3,9.9,12.6,106.2,8.1,34.2,27.0,47.1,49.586363636363636,2906.496074380165,57.1,46.92,46.516666666666666
0.0,57.0,28.8,163.8,61.2,90.0,0.0,19.8,0.0,37.2,56.0,216.0,52.2,9.0,51.6,10.8,13.2,115.4,7.2,32.4,27.0,46.2,49.76363636363636,2986.2049586776857,57.2,45.84,48.86666666666667
0.0,51.0,25.2,161.7,60.3,90.0,0.0,20.7,0.0,40.8,58.5,216.0,51.3,9.0,54.9,11.7,13.8,124.6,6.3,30.6,27.0,45.3,49.94090909090909,3065.913842975206,57.3,44.76,51.21666666666667
0.0,45.0,21.6,159.6,59.4,90.0,0.0,21.6,0.0,44.4,61.0,216.0,50.4,9.0,58.2,12.6,14.4,133.8,5.4,28.8,27.0,44.4,50.11818181818182,3145.622727272727,57.4,43.68,53.56666666666666
0.0,39.0,18.0,157.5,58.5,90.0,0.0,22.5,0.0,48.0,63.5,216.0,49.5,9.0,61.5,13.5,15.0,143.0,4.5,27.0,27.0,43.5,50.29545454545455,3225.3316115702473,57.5,42.6,55.91666666666667
0.0,33.0,14.399999999999999,155.4,57.6,90.0,0.0,23.4,0.0,51.6,66.0,216.0,48.6,9.0,64.8,14.4,15.6,152.2,3.5999999999999996,25.2,27.0,42.6,50.47272727272727,3305.040495867768,57.6,41.52,58.266666666666666
0.0,27.0,10.8,153.3,56.7,90.0,0.0,24.3,0.0,55.2,68.5,216.0,47.7,9.0,68.1,15.3,16.2,161.39999999999998,2.7,23.4,27.0,41.7,50.65,3384.7493801652886,57.7,40.440000000000005,60.61666666666667
0.0,21.0,7.199999999999999,151.2,55.8,90.0,0.0,25.2,0.0,58.8,71.0,216.0,46.8,9.0,71.4,16.2,16.8,170.6,1.7999999999999998,21.6,27.0,40.8,50.82727272727273,3464.458264462809,57.8,39.36,62.96666666666667
0.0,15.0,3.6000000000000014,149.1,54.9,90.0,0.0,26.1,0.0,62.4,73.5,216.0,45.9,9.0,74.7,17.1,17.4,179.8,0.9000000000000004,19.8,27.0,39.9,51.00454545454545,3544.16714876033,57.9,38.28,65.31666666666666
0.0,9.0,0.0,147.0,54.0,90.0,0.0,27.0,0.0,66.0,76.0,216.0,45.0,9.0,78.0,18.0,18.0,189.0,0.0,18.0,27.0,39.0,51.18181818181818,3623.8760330578502,58.0,37.2,67.66666666666667
0.6,9.0,0.9,132.3,53.1,85.5,0.0,26.1,0.0,62.1,73.5,210.6,40.5,8.5,70.2,18.0,18.0,174.0,0.0,17.1,26.1,35.1,48.236363636363635,3381.2628099173544,53.5,36.13,63.150000000000006
1.2,9.0,1.8,117.6,52.2,81.0,0.0,25.2,0.0,58.2,71.0,205.2,36.0,8.0,62.4,18.0,18.0,159.0,0.0,16.2,25.2,31.2,45.29090909090909,3138.6495867768585,49.0,35.06,58.63333333333334
1.7999999999999998,9.0,2.7,102.9,51.3,76.5,0.0,24.3,0.0,54.3,68.5,199.8,31.5,7.5,54.6,18.0,18.0,144.0,0.0,15.3,24.3,27.3,42.345454545454544,2896.0363636363627,44.5,33.99,54.11666666666667
2.4,9.0,3.6,88.2,50.4,72.0,0.0,23.4,0.0,50.4,66.0,194.4,27.0,7.0,46.8,18.0,18.0,129.0,0.0,14.4,23.4,23.4,39.4,2653.4231404958673,40.0,32.92,49.6
3.0,9.0,4.5,73.5,49.5,67.5,0.0,22.5,0.0,46.5,63.5,189.0,22.5,6.5,39.0,18.0,18.0,114.0,0.0,13.5,22.5,19.5,36.45454545454545,2410.8099173553715,35.5,31.85,45.083333333333336
3.5999999999999996,9.0,5.4,58.80000000000001,48.6,63.0,0.0,21.6,0.0,42.6,61.0,183.6,18.0,6.0,31.200000000000003,18.0,18.0,99.0,0.0,12.6,21.6,15.600000000000001,33.50909090909091,2168.1966942148756,31.0,30.78,40.56666666666666
4.2,9.0,6.3,44.10000000000001,47.7,58.5,0.0,20.7,0.0,38.7,58.5,178.2,13.5,5.5,23.4,18.0,18.0,84.0,0.0,11.7,20.7,11.7,30.563636363636363,1925.58347107438,26.5,29.71,36.05
4.8,9.0,7.2,29.400000000000006,46.8,54.0,0.0,19.8,0.0,34.8,56.0,172.8,9.0,5.0,15.600000000000001,18.0,18.0,69.0,0.0,10.8,19.8,7.800000000000001,27.618181818181817,1682.9702479338841,22.0,28.64,31.53333333333333
5.3999999999999995,9.0,8.1,14.700000000000017,45.9,49.5,0.0,18.9,0.0,30.9,53.5,167.4,4.5,4.5,7.799999999999997,18.0,18.0,54.0,0.0,9.9,18.9,3.8999999999999986,24.672727272727272,1440.3570247933885,17.5,27.57,27.016666666666666
6.0,9.0,9.0,0.0,45.0,45.0,0.0,18.0,0.0,27.0,51.0,162.0,0.0,4.0,0.0,18.0,18.0,39.0,0.0,9.0,18.0,0.0,21.727272727272727,1197.7438016528927,13.0,26.5,22.5
6.0,9.0,9.0,0.0,45.0,40.5,0.0,20.4,0.0,25.2,47.7,153.9,0.0,4.5,2.1,17.1,18.6,36.0,0.0,9.9,18.0,1.8,21.12272727272727,1113.3092975206612,11.95,26.22,21.8
6.0,9.0,9.0,0.0,45.0,36.0,0.0,22.8,0.0,23.4,44.4,145.8,0.0,5.0,4.2,16.2,19.2,33.0,0.0,10.8,18.0,3.6,20.518181818181816,1028.87479338843,10.9,25.94,21.1
6.0,9.0,9.0,0.0,45.0,31.5,0.0,25.2,0.0,21.6,41.1,137.7,0.0,5.5,6.300000000000001,15.3,19.8,30.0,0.0,11.7,18.0,5.4,19.913636363636364,944.4402892561984,9.85,25.66,20.4
6.0,9.0,9.0,0.0,45.0,27.0,0.0,27.6,0.0,19.8,37.8,129.6,0.0,6.0,8.4,14.4,20.4,27.0,0.0,12.6,18.0,7.2,19.30909090909091,860.005785123967,8.8,25.38,19.7
6.0,9.0,9.0,0.0,45.0,22.5,0.0,30.0,0.0,18.0,34.5,121.5,0.0,6.5,10.5,13.5,21.0,24.0,0.0,13.5,18.0,9.0,18.704545454545453,775.5712809917356,7.75,25.1,19.0
6.0,9.0,9.0,0.0,45.0,18.0,0.0,32.4,0.0,16.2,31.200000000000003,113.4,0.0,7.0,12.600000000000001,12.6,21.6,21.0,0.0,14.4,18.0,10.8,18.1,691.1367768595042,6.699999999999999,24.82,18.3
6.0,9.0,9.0,0.0,45.0,13.5,0.0,34.8,0.0,14.4,27.900000000000002,105.30000000000001,0.0,7.5,14.700000000000001,11.7,22.2,18.0,0.0,15.3,18.0,12.6,17.495454545454546,606.7022727272728,5.6499999999999995,24.54,17.6
6.0,9.0,9.0,0.0,45.0,9.0,0.0,37.2,0.0,12.6,24.6,97.2,0.0,8.0,16.8,10.8,22.8,15.0,0.0,16.2,18.0,14.4,16.89090909090909,522.2677685950414,4.6,24.259999999999998,16.9
6.0,9.0,9.0,0.0,45.0,4.5,0.0,39.599999999999994,0.0,10.8,21.3,89.10000000000001,0.0,8.5,18.900000000000002,9.9,23.4,12.0,0.0,17.1,18.0,16.2,16.286363636363635,437.83326446281,3.549999999999999,23.98,16.2
6.0,9.0,9.0,0.0,45.0,0.0,0.0,42.0,0.0,9.0,18.0,81.0,0.0,9.0,21.0,9.0,24.0,9.0,0.0,18.0,18.0,18.0,15.681818181818182,353.3987603305785,2.5,23.7,15.5
5.4,9.0,9.0,0.9,44.5,0.0,0.0,42.0,0.0,9.9,18.9,81.0,0.0,9.0,19.8,9.0,26.4,11.4,0.0,18.0,18.0,17.1,15.877272727272727,357.8002066115703,2.7,23.8,15.85
4.8,9.0,9.0,1.8,44.0,0.0,0.0,42.0,0.0,10.8,19.8,81.0,0.0,9.0,18.6,9.0,28.8,13.8,0.0,18.0,18.0,16.2,16.072727272727274,362.201652892562,2.9,23.9,16.2
4.2,9.0,9.0,2.7,43.5,0.0,0.0,42.0,0.0,11.7,20.7,81.0,0.0,9.0,17.4,9.0,31.2,16.2,0.0,18.0,18.0,15.3,16.26818181818182,366.60309917355374,3.1,24.0,16.55
3.6,9.0,9.0,3.6,43.0,0.0,0.0,42.0,0.0,12.6,21.6,81.0,0.0,9.0,16.2,9.0,33.6,18.6,0.0,18.0,18.0,14.4,16.463636363636365,371.00454545454545,3.3,24.099999999999998,16.9
3.0,9.0,9.0,4.5,42.5,0.0,0.0,42.0,0.0,13.5,22.5,81.0,0.0,9.0,15.0,9.0,36.0,21.0,0.0,18.0,18.0,13.5,16.65909090909091,375.4059917355372,3.5,24.2,17.25
2.4000000000000004,9.0,9.0,5.4,42.0,0.0,0.0,42.0,0.0,14.4,23.4,81.0,0.0,9.0,13.8,9.0,38.4,23.4,0.0,18.0,18.0,12.6,16.854545454545455,379.807438016529,3.7,24.3,17.6
1.7999999999999998,9.0,9.0,6.3,41.5,0.0,0.0,42.0,0.0,15.3,24.3,81.0,0.0,9.0,12.6,9.0,40.8,25.8,0.0,18.0,18.0,11.7,17.05,384.2088842975207,3.9000000000000004,24.4,17.95
1.2000000000000002,9.0,9.0,7.2,41.0,0.0,0.0,42.0,0.0,16.2,25.2,81.0,0.0,9.0,11.4,9.0,43.2,28.2,0.0,18.0,18.0,10.8,17.245454545454546,388.61033057851245,4.1,24.5,18.3
0.6000000000000005,9.0,9.0,8.1,40.5,0.0,0.0,42.0,0.0,17.1,26.1,81.0,0.0,9.0,10.200000000000001,9.0,45.599999999999994,30.599999999999998,0.0,18.0,18.0,9.9,17.44090909090909,393.01177685950415,4.3,24.599999999999998,18.65
0.0,9.0,9.0,9.0,40.0,0.0,0.0,42.0,0.0,18.0,27.0,81.0,0.0,9.0,9.0,9.0,48.0,33.0,0.0,18.0,18.0,9.0,17.636363636363637,397.4132231404959,4.5,24.7,19.0
1.5,11.1,9.0,9.0,38.7,0.0,0.0,39.6,0.0,23.7,29.4,83.8,0.0,9.0,9.0,9.0,46.2,33.0,3.3,17.1,30.3,8.1,18.672727272727272,487.1355371900827,5.7,24.88,21.3
3.0,13.2,9.0,9.0,37.4,0.0,0.0,37.2,0.0,29.4,31.8,86.6,0.0,9.0,9.0,9.0,44.4,33.0,6.6,16.2,42.6,7.2,19.70909090909091,576.8578512396695,6.9,25.06,23.6
4.5,15.3,9.0,9.0,36.1,0.0,0.0,34.8,0.0,35.1,34.2,89.4,0.0,9.0,9.0,9.0,42.6,33.0,9.899999999999999,15.3,54.900000000000006,6.3,20.745454545454546,666.5801652892562,8.1,25.24,25.9
6.0,17.4,9.0,9.0,34.8,0.0,0.0,32.4,0.0,40.8,36.6,92.2,0.0,9.0,9.0,9.0,40.8,33.0,13.2,14.4,67.2,5.4,21.78181818181818,756.3024793388431,9.3,25.419999999999998,28.2
7.5,19.5,9.0,9.0,33.5,0.0,0.0,30.0,0.0,46.5,39.0,95.0,0.0,9.0,9.0,9.0,39.0,33.0,16.5,13.5,79.5,4.5,22.81818181818182,846.0247933884298,10.5,25.6,30.5
9.0,21.6,9.0,9.0,32.2,0.0,0.0,27.6,0.0,52.2,41.4,97.8,0.0,9.0,9.0,9.0,37.2,33.0,19.799999999999997,12.6,91.80000000000001,3.5999999999999996,23.854545454545455,935.7471074380167,11.7,25.78,32.8
10.5,23.700000000000003,9.0,9.0,30.9,0.0,0.0,25.2,0.0,57.9,43.8,100.6,0.0,9.0,9.0,9.0,35.4,33.0,23.099999999999998,11.7,104.10000000000001,2.7,24.89090909090909,1025.4694214876035,12.9,25.96,35.099999999999994
12.0,25.8,9.0,9.0,29.6,0.0,0.0,22.8,0.0,63.6,46.2,103.4,0.0,9.0,9.0,9.0,33.6,33.0,26.4,10.8,116.4,1.7999999999999998,25.92727272727273,1115.1917355371902,14.1,26.14,37.4
13.5,27.900000000000002,9.0,9.0,28.299999999999997,0.0,0.0,20.400000000000002,0.0,69.30000000000001,48.599999999999994,106.2,0.0,9.0,9.0,9.0,31.8,33.0,29.7,9.9,128.7,0.9000000000000004,26.963636363636365,1204.9140495867769,15.299999999999999,26.32,39.7
15.0,30.0,9.0,9.0,27.0,0.0,0.0,18.0,0.0,75.0,51.0,109.0,0.0,9.0,9.0,9.0,30.0,33.0,33.0,9.0,141.0,0.0,28.0,1294.6363636363637,16.5,26.5,42.0
19.5,31.2,9.9,8.1,25.2,0.0,0.0,17.1,0.0,75.0,51.0,115.5,0.9,9.9,9.9,8.1,30.0,34.3,33.0,9.9,141.0,0.0,28.613636363636363,1364.0572314049587,17.25,27.18,42.36666666666667
24.0,32.4,10.8,7.2,23.4,0.0,0.0,16.2,0.0,75.0,51.0,122.0,1.8,10.8,10.8,7.2,30.0,35.6,33.0,10.8,141.0,0.0,29.227272727272727,1433.4780991735538,18.0,27.86,42.733333333333334
28.5,33.6,11.7,6.3,21.6,0.0,0.0,15.3,0.0,75.0,51.0,128.5,2.7,11.7,11.7,6.3,30.0,36.9,33.0,11.7,141.0,0.0,29.84090909090909,1502.8989669421487,18.75,28.54,43.1
33.0,34.8,12.6,5.4,19.8,0.0,0.0,14.4,0.0,75.0,51.0,135.0,3.6,12.6,12.6,5.4,30.0,38.2,33.0,12.6,141.0,0.0,30.454545454545453,1572.3198347107436,19.5,29.22,43.46666666666667
37.5,36.0,13.5,4.5,18.0,0.0,0.0,13.5,0.0,75.0,51.0,141.5,4.5,13.5,13.5,4.5,30.0,39.5,33.0,13.5,141.0,0.0,31.068181818181817,1641.7407024793388,20.25,29.9,43.83333333333333
42.0,37.2,14.4,3.5999999999999996,16.2,0.0,0.0,12.6,0.0,75.0,51.0,148.0,5.4,14.4,14.4,3.5999999999999996,30.0,40.8,33.0,14.4,141.0,0.0,31.68181818181818,1711.1615702479337,21.0,30.58,44.199999999999996
46.5,38.4,15.3,2.7,14.4,0.0,0.0,11.7,0.0,75.0,51.0,154.5,6.3,15.3,15.3,2.7,30.0,42.1,33.0,15.3,141.0,0.0,32.29545454545455,1780.5824380165286,21.75,31.259999999999998,44.56666666666666
51.0,39.6,16.2,1.7999999999999998,12.6,0.0,0.0,10.8,0.0,75.0,51.0,161.0,7.2,16.2,16.2,1.7999999999999998,30.0,43.4,33.0,16.2,141.0,0.0,32.90909090909091,1850.0033057851238,22.5,31.939999999999998,44.93333333333333
55.5,40.8,17.1,0.9000000000000004,10.8,0.0,0.0,9.9,0.0,75.0,51.0,167.5,8.1,17.1,17.1,0.9000000000000004,30.0,44.7,33.0,17.1,141.0,0.0,33.522727272727266,1919.424173553719,23.25,32.62,45.3
60.0,42.0,18.0,0.0,9.0,0.0,0.0,9.0,0.0,75.0,51.0,174.0,9.0,18.0,18.0,0.0,30.0,46.0,33.0,18.0,141.0,0.0,34.13636363636363,1988.8450413223138,24.0,33.3,45.666666666666664
60.0,38.7,18.0,0.0,8.1,0.0,0.0,9.9,0.0,68.4,50.4,172.5,8.1,18.0,17.1,0.9,30.6,42.3,29.7,18.0,128.7,0.9,32.740909090909085,1905.1754132231404,22.75,32.64,42.9
60.0,35.4,18.0,0.0,7.2,0.0,0.0,10.8,0.0,61.8,49.8,171.0,7.2,18.0,16.2,1.8,31.2,38.6,26.4,18.0,116.4,1.8,31.345454545454544,1821.5057851239667,21.5,31.979999999999997,40.13333333333333
60.0,32.1,18.0,0.0,6.3,0.0,0.0,11.7,0.0,55.2,49.2,169.5,6.3,18.0,15.3,2.7,31.8,34.9,23.1,18.0,104.1,2.7,29.949999999999996,1737.8361570247932,20.25,31.319999999999997,37.36666666666666
60.0,28.8,18.0,0.0,5.4,0.0,0.0,12.6,0.0,48.6,48.6,168.0,5.4,18.0,14.4,3.6,32.4,31.2,19.8,18.0,91.8,3.6,28.554545454545455,1654.1665289256198,19.0,30.659999999999997,34.599999999999994
60.0,25.5,18.0,0.0,4.5,0.0,0.0,13.5,0.0,42.0,48.0,166.5,4.5,18.0,13.5,4.5,33.0,27.5,16.5,18.0,79.5,4.5,27.159090909090907,1570.496900826446,17.75,30.0,31.833333333333332
60.0,22.200000000000003,18.0,0.0,3.5999999999999996,0.0,0.0,14.4,0.0,35.400000000000006,47.4,165.0,3.5999999999999996,18.0,12.6,5.4,33.6,23.799999999999997,13.200000000000003,18.0,67.19999999999999,5.4,25.763636363636362,1486.8272727272727,16.5,29.339999999999996,29.066666666666663
60.0,18.900000000000002,18.0,0.0,2.7,0.0,0.0,15.3,0.0,28.800000000000004,46.8,163.5,2.7,18.0,11.7,6.3,34.2,20.099999999999998,9.900000000000002,18.0,54.89999999999999,6.3,24.368181818181817,1403.1576446280992,15.25,28.68,26.299999999999997
60.0,15.600000000000001,18.0,0.0,1.7999999999999998,0.0,0.0,16.2,0.0,22.200000000000003,46.2,162.0,1.7999999999999998,18.0,10.8,7.2,34.8,16.4,6.600000000000001,18.0,42.599999999999994,7.2,22.972727272727273,1319.4880165289255,14.0,28.02,23.53333333333333
60.0,12.3,18.0,0.0,0.9000000000000004,0.0,0.0,17.1,0.0,15.600000000000001,45.6,160.5,0.9000000000000004,18.0,9.9,8.1,35.4,12.699999999999996,3.3000000000000007,18.0,30.299999999999997,8.1,21.577272727272728,1235.818388429752,12.75,27.36,20.766666666666666
60.0,9.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,45.0,159.0,0.0,18.0,9.0,9.0,36.0,9.0,0.0,18.0,18.0,9.0,20.181818181818183,1152.1487603305786,11.5,26.7,18.0
55.5,8.1,16.2,0.0,0.0,0.9,0.0,18.9,0.3,9.0,44.4,156.9,0.9,17.1,8.1,9.0,34.2,10.2,0.0,18.0,18.0,9.0,19.75909090909091,1117.9654958677686,11.1,26.04,17.95
51.0,7.2,14.4,0.0,0.0,1.8,0.0,19.8,0.6,9.0,43.8,154.8,1.8,16.2,7.2,9.0,32.4,11.4,0.0,18.0,18.0,9.0,19.336363636363636,1083.7822314049588,10.7,25.38,17.9
46.5,6.3,12.6,0.0,0.0,2.7,0.0,20.7,0.8999999999999999,9.0,43.2,152.7,2.7,15.3,6.3,9.0,30.6,12.6,0.0,18.0,18.0,9.0,18.913636363636364,1049.5989669421488,10.3,24.72,17.85
42.0,5.4,10.8,0.0,0.0,3.6,0.0,21.6,1.2,9.0,42.6,150.6,3.6,14.4,5.4,9.0,28.8,13.8,0.0,18.0,18.0,9.0,18.490909090909092,1015.4157024793388,9.9,24.06,17.8
37.5,4.5,9.0,0.0,0.0,4.5,0.0,22.5,1.5,9.0,42.0,148.5,4.5,13.5,4.5,9.0,27.0,15.0,0.0,18.0,18.0,9.0,18.06818181818182,981.2324380165289,9.5,23.4,17.75
33.0,3.5999999999999996,7.199999999999999,0.0,0.0,5.4,0.0,23.4,1.7999999999999998,9.0,41.4,146.4,5.4,12.6,3.5999999999999996,9.0,25.2,16.2,0.0,18.0,18.0,9.0,17.645454545454548,947.0491735537189,9.1,22.740000000000002,17.7
28.5,2.7,5.4,0.0,0.0,6.3,0.0,24.3,2.1,9.0,40.8,144.3,6.3,11.7,2.7,9.0,23.4,17.4,0.0,18.0,18.0,9.0,17.222727272727273,912.865909090909,8.7,22.080000000000002,17.65
24.0,1.7999999999999998,3.5999999999999996,0.0,0.0,7.2,0.0,25.2,2.4,9.0,40.2,142.2,7.2,10.8,1.7999999999999998,9.0,21.6,18.6,0.0,18.0,18.0,9.0,16.8,878.6826446280991,8.3,21.42,17.6
19.5,0.9000000000000004,1.8000000000000007,0.0,0.0,8.1,0.0,26.1,2.6999999999999997,9.0,39.6,140.1,8.1,9.9,0.9000000000000004,9.0,19.8,19.799999999999997,0.0,18.0,18.0,9.0,16.37727272727273,844.499380165289,7.9,20.76,17.55
15.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,3.0,9.0,39.0,138.0,9.0,9.0,0.0,9.0,18.0,21.0,0.0,18.0,18.0,9.0,15.954545454545455,810.3161157024791,7.5,20.1,17.5
13.5,0.0,0.0,0.0,0.0,11.4,3.3,25.2,3.3,31.2,41.1,143.7,9.0,8.1,0.0,8.1,26.1,21.0,0.0,21.9,18.0,8.1,17.863636363636363,1111.8161157024792,11.4,21.450000000000003,18.35
12.0,0.0,0.0,0.0,0.0,13.8,6.6,23.4,3.6,53.4,43.2,149.4,9.0,7.2,0.0,7.2,34.2,21.0,0.0,25.8,18.0,7.2,19.772727272727273,1413.3161157024792,15.3,22.8,19.2
10.5,0.0,0.0,0.0,0.0,16.2,9.899999999999999,21.6,3.9,75.6,45.3,155.1,9.0,6.3,0.0,6.3,42.3,21.0,0.0,29.7,18.0,6.3,21.681818181818183,1714.8161157024795,19.2,24.150000000000002,20.05
9.0,0.0,0.0,0.0,0.0,18.6,13.2,19.8,4.2,97.8,47.4,160.8,9.0,5.4,0.0,5.4,50.4,21.0,0.0,33.6,18.0,5.4,23.590909090909093,2016.3161157024797,23.1,25.5,20.9
7.5,0.0,0.0,0.0,0.0,21.0,16.5,18.0,4.5,120.0,49.5,166.5,9.0,4.5,0.0,4.5,58.5,21.0,0.0,37.5,18.0,4.5,25.5,2317.8161157024797,27.0,26.85,21.75
6.0,0.0,0.0,0.0,0.0,23.4,19.799999999999997,16.2,4.8,142.2,51.6,172.2,9.0,3.5999999999999996,0.0,3.5999999999999996,66.6,21.0,0.0,41.4,18.0,3.5999999999999996,27.409090909090914,2619.3161157024797,30.9,28.200000000000003,22.6
4.5,0.0,0.0,0.0,0.0,25.8,23.099999999999998,14.4,5.1,164.4,53.7,177.9,9.0,2.7,0.0,2.7,74.69999999999999,21.0,0.0,45.3,18.0,2.7,29.31818181818182,2920.81611570248,34.8,29.550000000000004,23.45
3.0,0.0,0.0,0.0,0.0,28.2,26.4,12.6,5.4,186.6,55.8,183.6,9.0,1.7999999999999998,0.0,1.7999999999999998,82.8,21.0,0.0,49.2,18.0,1.7999999999999998,31.22727272727273,3222.31611570248,38.7,30.900000000000002,24.3
1.5,0.0,0.0,0.0,0.0,30.599999999999998,29.7,10.8,5.699999999999999,208.79999999999998,57.900000000000006,189.3,9.0,0.9000000000000004,0.0,0.9000000000000004,90.89999999999999,21.0,0.0,53.1,18.0,0.9000000000000004,33.13636363636364,3523.81611570248,42.6,32.25,25.15
0.0,0.0,0.0,0.0,0.0,33.0,33.0,9.0,6.0,231.0,60.0,195.0,9.0,0.0,0.0,0.0,99.0,21.0,0.0,57.0,18.0,0.0,35.04545454545455,3825.31611570248,46.5,33.6,26.0
0.0,0.4,0.0,0.9,0.0,33.0,33.0,8.1,5.4,238.5,57.0,195.0,8.1,0.0,0.0,0.9,99.3,18.9,0.0,52.2,18.0,0.0,34.940909090909095,3989.5754132231414,47.65,33.58,24.5
0.0,0.8,0.0,1.8,0.0,33.0,33.0,7.2,4.8,246.0,54.0,195.0,7.2,0.0,0.0,1.8,99.6,16.8,0.0,47.4,18.0,0.0,34.836363636363636,4153.834710743802,48.8,33.56,23.0
0.0,1.2000000000000002,0.0,2.7,0.0,33.0,33.0,6.3,4.2,253.5,51.0,195.0,6.3,0.0,0.0,2.7,99.9,14.7,0.0,42.6,18.0,0.0,34.731818181818184,4318.094008264463,49.95,33.54,21.5
0.0,1.6,0.0,3.6,0.0,33.0,33.0,5.4,3.6,261.0,48.0,195.0,5.4,0.0,0.0,3.6,100.2,12.6,0.0,37.8,18.0,0.0,34.627272727272725,4482.353305785125,51.1,33.52,20.0
0.0,2.0,0.0,4.5,0.0,33.0,33.0,4.5,3.0,268.5,45.0,195.0,4.5,0.0,0.0,4.5,100.5,10.5,0.0,33.0,18.0,0.0,34.52272727272727,4646.612603305785,52.25,33.5,18.5
0.0,2.4000000000000004,0.0,5.4,0.0,33.0,33.0,3.5999999999999996,2.4000000000000004,276.0,42.0,195.0,3.5999999999999996,0.0,0.0,5.4,100.8,8.399999999999999,0.0,28.200000000000003,18.0,0.0,34.41818181818182,4810.871900826447,53.4,33.48,17.0
0.0,2.8000000000000003,0.0,6.3,0.0,33.0,33.0,2.7,1.7999999999999998,283.5,39.0,195.0,2.7,0.0,0.0,6.3,101.1,6.299999999999999,0.0,23.4,18.0,0.0,34.31363636363636,4975.131198347108,54.55,33.46,15.5
0.0,3.2,0.0,7.2,0.0,33.0,33.0,1.7999999999999998,1.2000000000000002,291.0,36.0,195.0,1.7999999999999998,0.0,0.0,7.2,101.4,4.199999999999999,0.0,18.6,18.0,0.0,34.20909090909091,5139.390495867769,55.7,33.44,14.0
0.0,3.6,0.0,8.1,0.0,33.0,33.0,0.9000000000000004,0.6000000000000005,298.5,33.0,195.0,0.9000000000000004,0.0,0.0,8.1,101.7,2.099999999999998,0.0,13.800000000000004,18.0,0.0,34.10454545454545,5303.649793388429,56.85,33.42,12.5
