Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5207 ,12:29:46,3.755,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.280001,42.039062,101310.8281,1.180197
8/8/2020,0.5208 ,12:29:56,3.76625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.27,42.050781,101309.125,1.32201
8/8/2020,0.5209 ,12:30:06,3.76625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.280001,42.051758,101317.6563,0.383662
8/8/2020,0.5210 ,12:30:16,3.76625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.280001,42.039062,101308.0938,1.407501
8/8/2020,0.5211 ,12:30:26,3.75625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.280001,42.063477,101314.9219,0.839248
8/8/2020,0.5213 ,12:30:36,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.280001,42.075195,101310.8281,1.066546
8/8/2020,0.5214 ,12:30:46,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,42.097656,101310.5625,1.20182
8/8/2020,0.5215 ,12:30:56,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,42.110352,101311.9219,1.089175
8/8/2020,0.5216 ,12:31:06,3.75625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.27,42.12207,101307.3359,1.470866
8/8/2020,0.5217 ,12:31:16,3.76375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,42.121094,101310.1328,1.238028
8/8/2020,0.5218 ,12:31:26,3.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.15625,101304.7656,1.684599
8/8/2020,0.5219 ,12:31:36,3.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,42.158203,101305.0938,1.657442
8/8/2020,0.5221 ,12:31:46,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,42.193359,101307.4063,1.465334
8/8/2020,0.5222 ,12:31:56,3.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.193359,101314.8438,0.845785
8/8/2020,0.5223 ,12:32:06,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.205078,101309.8906,1.258143
8/8/2020,0.5224 ,12:32:16,3.765,0,0,0,78,15,0,0,0,0,0,0,0,0,0,0,23.25,42.205078,101307.4922,1.457288
8/8/2020,0.5225 ,12:32:26,3.75375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.216797,101309.375,1.300889
8/8/2020,0.5228 ,12:32:49,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.25293,101308.0156,1.414542
8/8/2020,0.5229 ,12:33:00,3.76,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.24,42.265625,101308.9531,1.563902
8/8/2020,0.5230 ,12:33:10,3.76125,0,0,0,90,26,0,0,0,0,0,0,0,0,0,0,23.24,42.251953,101305.375,1.633806
8/8/2020,0.5231 ,12:33:20,3.76375,0,0,0,90,26,0,0,0,0,0,0,0,0,0,0,23.24,42.276367,101300.8516,2.010487
8/8/2020,0.5233 ,12:33:30,3.76375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.265625,101308.5313,1.371293
8/8/2020,0.5234 ,12:33:40,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.289062,101305.2813,1.641852
8/8/2020,0.5235 ,12:33:50,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.289062,101307.5938,1.449242
8/8/2020,0.5236 ,12:34:00,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.300781,101308.1094,1.405993
8/8/2020,0.5237 ,12:34:10,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.301758,101311.5938,1.115828
8/8/2020,0.5238 ,12:34:20,3.76375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.301758,101309.375,1.300889
8/8/2020,0.5240 ,12:34:30,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.289062,101312.9609,1.002178
8/8/2020,0.5241 ,12:34:40,3.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.326172,101308.0156,1.414542
8/8/2020,0.5242 ,12:34:50,3.75875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.313477,101299.8125,2.097493
8/8/2020,0.5243 ,12:35:00,3.75875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.349609,101303.0625,1.826419
8/8/2020,0.5244 ,12:35:10,3.75875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.349609,101307.1641,1.484947
8/8/2020,0.5245 ,12:35:20,3.76375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.348633,101302.6406,1.861623
8/8/2020,0.5247 ,12:35:30,3.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.349609,101305.7031,1.861623
8/8/2020,0.5248 ,12:35:40,3.75125,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,23.23,42.348633,101306.8359,1.512607
8/8/2020,0.5249 ,12:35:50,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.361328,101307.6875,1.441195
8/8/2020,0.5250 ,12:36:00,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.373047,101310.4219,1.213387
8/8/2020,0.5251 ,12:36:10,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.360352,101294.5391,2.536557
8/8/2020,0.5252 ,12:36:20,3.7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.362305,101312.625,1.030842
8/8/2020,0.5253 ,12:36:30,3.75625,0,0,0,645,205,54,11,7,3,3,7,12,3,7,12,23.25,42.374023,101305.2813,1.641852
8/8/2020,0.5255 ,12:36:40,3.76,0,0,0,3978,1204,407,104,26,9,24,60,84,22,46,66,23.25,42.350586,101301.0859,1.991376
8/8/2020,0.5256 ,12:36:50,3.7625,0,0,0,2589,795,301,82,26,3,14,39,60,14,35,54,23.23,42.348633,101302.7344,1.85408
8/8/2020,0.5257 ,12:37:00,3.75875,0,0,0,5073,1582,393,81,17,3,33,66,82,27,47,65,23.25,42.435547,101305.1875,1.649396
8/8/2020,0.5258 ,12:37:10,3.74625,0,0,0,3507,1084,331,64,15,6,23,49,62,22,41,55,23.24,42.362305,101304.4375,1.712259
8/8/2020,0.5261 ,12:37:33,3.7425,0,0,0,1320,406,94,13,7,3,7,13,18,7,13,18,23.25,42.385742,101309.375,1.300889
8/8/2020,0.5262 ,12:37:42,3.74625,0,0,0,1908,578,127,18,0,0,11,22,22,11,22,22,23.26,42.386719,101311.0781,1.159075
8/8/2020,0.5263 ,12:37:52,3.755,0,0,0,1353,407,140,34,10,3,7,18,25,7,18,25,23.26,42.339844,101313.7188,0.939319
8/8/2020,0.5264 ,12:38:02,3.75625,0,0,0,213,60,20,3,0,0,0,1,1,0,1,1,23.27,42.327148,101312.8047,1.015253
8/8/2020,0.5265 ,12:38:12,3.75375,0,0,0,435,138,27,3,0,0,2,2,3,2,2,3,23.25,42.374023,101309.8047,1.265184
8/8/2020,0.5266 ,12:38:22,3.7425,0,0,0,486,158,24,6,3,3,2,2,6,2,2,6,22.700001,42.382812,101217.3438,8.966708
8/8/2020,0.5268 ,12:38:32,3.75875,0,0,0,3831,1175,351,76,20,7,24,51,67,22,41,57,23.27,42.400391,101309.125,1.32201
8/8/2020,0.5269 ,12:38:42,3.74625,0,0,0,438,142,24,0,0,0,1,3,3,1,3,3,23.27,42.375977,101305.9688,1.584521
8/8/2020,0.5270 ,12:38:52,3.75625,0,0,0,3534,1115,294,46,12,6,25,45,55,22,38,51,23.25,42.410156,101310.2266,1.229982
8/8/2020,0.5271 ,12:39:02,3.75875,0,0,0,690,200,61,15,3,3,2,8,11,2,8,11,23.27,42.448242,101311.4375,1.129405
8/8/2020,0.5272 ,12:39:12,3.76,0,0,0,189,55,12,3,0,0,0,1,1,0,1,1,23.26,42.411133,101314.2344,0.896575
8/8/2020,0.5273 ,12:39:22,3.76125,0,0,0,555,166,38,0,0,0,2,3,3,2,3,3,23.25,42.421875,101303.3906,1.799262
8/8/2020,0.5275 ,12:39:32,3.75875,0,0,0,441,129,28,0,0,0,1,2,2,1,2,2,23.26,42.448242,101316.4453,0.712527
8/8/2020,0.5276 ,12:39:42,3.75,0,0,0,3510,1044,347,51,20,3,24,46,59,22,39,53,23.27,42.521484,101315.9609,0.752756
8/8/2020,0.5277 ,12:39:52,3.75875,0,0,0,6774,2122,726,130,35,17,46,98,127,32,64,84,23.219999,42.480469,101306.5,1.540266
8/8/2020,0.5279 ,12:40:14,3.75875,0,0,0,462,140,57,3,0,0,1,3,5,1,3,5,23.27,42.533203,101314.5938,0.866403
8/8/2020,0.5281 ,12:40:31,3.75875,0,0,0,384,106,17,0,0,0,2,2,2,2,2,2,23.26,42.591797,101316.5391,0.704481
8/8/2020,0.5283 ,12:40:48,3.75875,0,0,0,3552,1085,354,82,28,6,22,51,71,21,41,60,23.26,42.568359,101316.0156,0.74823
8/8/2020,0.5285 ,12:41:05,3.74625,0,0,0,1716,527,203,37,7,3,10,26,32,10,26,32,23.26,42.580078,101314.2344,0.896575
8/8/2020,0.5287 ,12:41:22,3.75875,0,0,0,2904,889,248,42,12,9,19,37,48,19,34,47,23.26,42.652344,101306.0313,1.579492
8/8/2020,0.5288 ,12:41:32,3.755,0,0,0,1419,451,152,9,0,0,8,17,17,8,17,17,23.280001,42.606445,101323.125,0.155877
8/8/2020,0.5290 ,12:41:42,3.74875,0,0,0,231,77,40,0,0,0,1,1,1,1,1,1,23.280001,42.678711,101319.4453,0.462609
8/8/2020,0.5291 ,12:41:56,3.74875,0,0,0,60,20,3,0,0,0,0,0,0,0,0,0,23.26,42.688477,101318.3281,0.555636
8/8/2020,0.5292 ,12:42:06,3.74875,0,0,0,285,80,9,0,0,0,0,1,1,0,1,1,23.26,42.676758,101322.0078,0.248901
8/8/2020,0.5294 ,12:42:16,3.7475,0,0,0,297,84,9,0,0,0,1,1,1,1,1,1,23.26,42.689453,101320.5469,0.371091
8/8/2020,0.5295 ,12:42:26,3.74625,0,0,0,75,21,0,0,0,0,0,0,0,0,0,0,23.26,42.665039,101317.3906,0.633578
8/8/2020,0.5296 ,12:42:36,3.75375,0,0,0,72,20,10,3,3,3,0,0,2,0,0,2,23.27,42.677734,101319.1172,0.489763
8/8/2020,0.5297 ,12:42:46,3.7575,0,0,0,150,42,10,3,3,0,0,0,1,0,0,1,23.280001,42.642578,101321.3281,0.305722
8/8/2020,0.5298 ,12:42:56,3.75875,0,0,0,228,64,17,3,3,0,0,0,2,0,0,2,23.280001,42.655273,101316.7188,0.689395
8/8/2020,0.5299 ,12:43:06,3.74875,0,0,0,117,35,0,0,0,0,0,0,0,0,0,0,23.280001,42.630859,101312.1875,1.066546
8/8/2020,0.5300 ,12:43:16,3.7575,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.27,42.641602,101319.1172,0.717556
8/8/2020,0.5302 ,12:43:26,3.75875,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,23.280001,42.619141,101319.0156,0.497808
8/8/2020,0.5303 ,12:43:36,3.75875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.280001,42.630859,101317.6563,0.611453
8/8/2020,0.5304 ,12:43:46,3.74875,0,0,0,54,11,0,0,0,0,0,0,0,0,0,0,23.280001,42.619141,101318.5938,0.533511
8/8/2020,0.5305 ,12:43:56,3.74875,0,0,0,63,14,0,0,0,0,0,0,0,0,0,0,23.26,42.617188,101317.8125,0.598379
8/8/2020,0.5306 ,12:44:06,3.75625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.280001,42.655273,101319.9688,0.418861
8/8/2020,0.5307 ,12:44:16,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,42.640625,101319.2734,0.476689
8/8/2020,0.5309 ,12:44:26,3.7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,42.652344,101318.3281,0.555636
8/8/2020,0.5310 ,12:44:36,3.745,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.27,42.666016,101318.6875,0.525465
8/8/2020,0.5311 ,12:44:46,3.75375,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,23.27,42.689453,101320.5469,0.371091
8/8/2020,0.5312 ,12:44:56,3.755,0,0,0,108,29,0,0,0,0,0,0,0,0,0,0,23.25,42.616211,101314.75,0.853329
8/8/2020,0.5313 ,12:45:06,3.75625,0,0,0,78,26,0,0,0,0,0,0,0,0,0,0,23.25,42.640625,101316.1172,0.739179
8/8/2020,0.5314 ,12:45:16,3.74875,0,0,0,33,11,0,0,0,0,0,0,0,0,0,0,23.25,42.62793,101313.3828,0.966977
8/8/2020,0.5316 ,12:45:26,3.75625,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,23.26,42.604492,101315.1719,0.818128
8/8/2020,0.5317 ,12:45:36,3.7575,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.25,42.616211,101314.75,0.853329
8/8/2020,0.5318 ,12:45:46,3.75625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.59082,101316.6328,0.696938
8/8/2020,0.5319 ,12:45:59,3.74375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.25,42.591797,101313.3828,0.966977
8/8/2020,0.5321 ,12:46:10,3.75375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.24,42.579102,101313.0547,0.994635
8/8/2020,0.5322 ,12:46:20,3.75625,0,0,0,21,7,3,0,0,0,0,0,0,0,0,0,23.25,42.568359,101314.75,0.853329
8/8/2020,0.5323 ,12:46:30,3.75625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.568359,101312.0156,1.081129
8/8/2020,0.5324 ,12:46:40,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.542969,101313.0547,0.994635
8/8/2020,0.5325 ,12:46:50,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.543945,101317.4844,0.625533
8/8/2020,0.5326 ,12:47:00,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,42.508789,101317.3906,0.633578
8/8/2020,0.5328 ,12:47:10,3.74125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.482422,101315.6875,0.54759
8/8/2020,0.5329 ,12:47:20,3.7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,42.458008,101319.7891,0.433947
8/8/2020,0.5330 ,12:47:30,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.470703,101310.3203,1.222439
8/8/2020,0.5331 ,12:47:40,3.73875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.458008,101317.1563,0.65319
8/8/2020,0.5332 ,12:47:50,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.494141,101310.4219,1.213387
8/8/2020,0.5333 ,12:48:00,3.75375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.493164,101310.5078,1.206346
8/8/2020,0.5334 ,12:48:10,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.494141,101310.4219,1.213387
8/8/2020,0.5336 ,12:48:20,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.503906,101310.0859,1.242051
8/8/2020,0.5337 ,12:48:30,3.75625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.529297,101315.0313,0.829694
8/8/2020,0.5338 ,12:48:40,3.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.529297,101312.2969,1.057494
8/8/2020,0.5339 ,12:48:50,3.75375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.23,42.540039,101315.5469,0.78695
8/8/2020,0.5340 ,12:49:00,3.7525,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.23,42.541016,101313.6641,0.943845
8/8/2020,0.5341 ,12:49:10,3.73875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.564453,101315.6406,0.778905
8/8/2020,0.5343 ,12:49:20,3.74875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.625977,101311.875,1.092695
8/8/2020,0.5344 ,12:49:30,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.541016,101315.9766,0.751247
8/8/2020,0.5345 ,12:49:40,3.75375,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.23,42.589844,101318.7109,0.523454
8/8/2020,0.5346 ,12:49:50,3.75375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.613281,101319.2266,0.480712
8/8/2020,0.5347 ,12:50:00,3.75625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.661133,101315.5469,0.78695
8/8/2020,0.5348 ,12:50:10,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.649414,101314.7031,0.857351
8/8/2020,0.5351 ,12:50:30,3.75375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.68457,101313.3984,0.965971
8/8/2020,0.5353 ,12:50:47,3.75375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.672852,101313.3984,0.965971
8/8/2020,0.5355 ,12:51:04,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.68457,101307.0859,1.491485
8/8/2020,0.5357 ,12:51:21,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.68457,101301.1094,1.989365
8/8/2020,0.5359 ,12:51:38,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.756836,101299.3125,2.139236
8/8/2020,0.5360 ,12:51:48,3.75375,0,0,0,66,18,0,0,0,0,0,0,0,0,0,0,23.190001,42.707031,101310.5234,1.205341
8/8/2020,0.5361 ,12:51:58,3.7425,0,0,0,789,245,61,13,9,3,5,7,15,5,7,15,23.18,42.706055,101315.1406,0.820642
8/8/2020,0.5362 ,12:52:08,3.745,0,0,0,723,223,62,21,3,3,4,10,15,4,10,15,23.200001,42.646484,101313.5938,0.949879
8/8/2020,0.5363 ,12:52:18,3.74375,0,0,0,348,112,18,0,0,0,1,2,2,1,2,2,23.190001,42.670898,101311.375,1.134434
8/8/2020,0.5364 ,12:52:28,3.74125,0,0,0,540,161,43,10,6,3,1,4,9,1,4,9,23.190001,42.670898,101309.5781,1.284294
8/8/2020,0.5366 ,12:52:38,3.74375,0,0,0,1431,437,138,22,6,3,9,19,24,9,19,24,23.209999,42.65918,101310.7656,1.185225
8/8/2020,0.5367 ,12:52:48,3.74,0,0,0,8652,2650,800,131,34,6,59,117,139,38,77,92,23.200001,42.623047,101307.6094,1.447733
8/8/2020,0.5368 ,12:52:58,3.74875,0,0,0,1089,342,106,17,6,0,5,15,18,5,15,18,23.209999,42.587891,101303.8359,1.76255
8/8/2020,0.5369 ,12:53:08,3.74875,0,0,0,390,113,31,3,3,0,1,2,4,1,2,4,23.209999,42.599609,101303.8359,1.76255
8/8/2020,0.5370 ,12:53:18,3.75125,0,0,0,1524,450,128,20,0,0,8,17,20,8,17,20,23.209999,42.587891,101308.875,1.342628
8/8/2020,0.5371 ,12:53:28,3.73875,0,0,0,3129,964,300,69,16,9,21,44,58,20,38,52,23.219999,42.599609,101306.5625,1.535237
8/8/2020,0.5372 ,12:53:38,3.75,0,0,0,2892,873,255,46,6,0,18,38,44,18,34,44,23.219999,42.588867,101309.2344,1.312455
8/8/2020,0.5374 ,12:53:48,3.75,0,0,0,924,285,75,23,10,3,4,11,19,4,11,19,23.23,42.578125,101312.7188,1.022293
8/8/2020,0.5375 ,12:53:58,3.74875,0,0,0,2202,668,199,30,9,0,13,30,36,13,29,36,23.24,42.541992,101308.1094,1.405993
8/8/2020,0.5376 ,12:54:08,3.73875,0,0,0,2124,673,215,42,9,0,13,30,38,13,29,38,23.23,42.56543,101315.9766,0.751247
8/8/2020,0.5377 ,12:54:18,3.74875,0,0,0,1275,392,112,13,3,3,7,14,18,7,14,18,23.24,42.59082,101309.4688,1.293345
8/8/2020,0.5378 ,12:54:28,3.75125,0,0,0,3258,1033,319,53,3,0,22,47,53,21,39,49,23.23,42.589844,101314.6094,0.864894
8/8/2020,0.5379 ,12:54:38,3.74875,0,0,0,1116,339,79,17,0,0,6,13,14,6,13,14,23.23,42.505859,101315.4531,0.794996
8/8/2020,0.5381 ,12:54:48,3.74125,0,0,0,1959,578,192,38,10,7,11,26,34,11,26,34,23.219999,42.480469,101315.125,0.822151
8/8/2020,0.5382 ,12:54:58,3.7475,0,0,0,498,162,42,3,0,0,1,5,5,1,5,5,23.24,42.445312,101313.1484,0.987092
8/8/2020,0.5383 ,12:55:08,3.7475,0,0,0,351,117,26,3,0,0,0,3,3,0,3,3,23.219999,42.480469,101310.1797,1.234005
8/8/2020,0.5384 ,12:55:18,3.74875,0,0,0,3459,1091,381,60,9,6,22,55,63,21,43,55,23.23,42.503906,101315.5469,0.78695
8/8/2020,0.5385 ,12:55:28,3.74,0,0,0,3087,920,289,58,27,16,18,41,61,18,36,54,23.23,42.347656,101314.1875,0.900598
8/8/2020,0.5386 ,12:55:38,3.74875,0,0,0,5097,1557,410,82,19,12,33,65,83,27,47,65,23.23,42.395508,101312.8203,1.014247
8/8/2020,0.5388 ,12:55:48,3.75125,0,0,0,1266,399,135,24,3,3,8,19,21,8,19,21,23.23,42.420898,101306.8359,1.512607
8/8/2020,0.5389 ,12:55:58,3.75,0,0,0,5667,1770,583,132,50,17,39,81,112,29,53,76,23.23,42.420898,101307.7813,1.433652
8/8/2020,0.5390 ,12:56:08,3.73625,0,0,0,1353,420,125,26,18,6,8,15,29,8,15,29,23.23,42.359375,101301.8906,1.923985
8/8/2020,0.5393 ,12:56:32,3.74625,0,0,0,735,230,31,7,0,0,4,5,8,4,5,8,23.23,42.408203,101310.5078,1.206346
8/8/2020,0.5395 ,12:56:50,3.75125,0,0,0,117,33,13,7,0,0,0,1,1,0,1,1,23.24,42.361328,101309.4688,1.293345
8/8/2020,0.5397 ,12:57:08,3.7475,0,0,0,216,65,3,3,3,0,0,0,2,0,0,2,23.23,42.371094,101314.1875,0.900598
8/8/2020,0.5398 ,12:57:18,3.7325,0,0,0,153,44,3,3,3,0,0,0,1,0,0,1,22.540001,42.355469,101192.3438,11.050404
8/8/2020,0.5399 ,12:57:28,3.73375,0,0,0,168,30,0,0,0,0,0,0,0,0,0,0,23.219999,42.383789,101307.4531,1.461311
8/8/2020,0.5400 ,12:57:37,3.73375,0,0,0,249,63,6,3,3,0,0,0,1,0,0,1,23.219999,42.359375,101306.0781,1.575469
8/8/2020,0.5401 ,12:57:47,3.74625,0,0,0,138,46,9,6,6,3,0,0,4,0,0,4,23.219999,42.334961,101301.0391,1.9954
8/8/2020,0.5402 ,12:57:57,3.73625,0,0,0,96,28,6,3,3,3,0,0,2,0,0,2,23.23,42.323242,101314.1875,0.900598
8/8/2020,0.5404 ,12:58:07,3.7475,0,0,0,51,13,3,3,3,3,0,0,1,0,0,1,23.23,42.275391,101304.1016,1.739919
8/8/2020,0.5405 ,12:58:17,3.75,0,0,0,48,13,3,3,3,3,0,0,1,0,0,1,23.23,42.288086,101304.1016,1.739919
8/8/2020,0.5406 ,12:58:27,3.73875,0,0,0,48,13,3,0,0,0,0,0,0,0,0,0,23.23,42.263672,101310.9375,1.170642
8/8/2020,0.5407 ,12:58:37,3.7475,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.24,42.265625,101311.2656,1.143486
8/8/2020,0.5408 ,12:58:47,3.74625,0,0,0,51,17,3,0,0,0,0,0,0,0,0,0,23.24,42.264648,101310.4219,1.213387
8/8/2020,0.5409 ,12:58:57,3.74625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.24,42.265625,101309.8906,1.258143
8/8/2020,0.5411 ,12:59:07,3.73625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.24,42.241211,101310.3203,1.222439
8/8/2020,0.5412 ,12:59:17,3.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,42.216797,101311.2656,1.143486
8/8/2020,0.5413 ,12:59:27,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.178711,101310.0859,1.242051
8/8/2020,0.5414 ,12:59:37,3.74625,0,0,0,39,9,3,0,0,0,0,0,0,0,0,0,23.24,42.205078,101304.4375,1.712259
8/8/2020,0.5415 ,12:59:47,3.7475,0,0,0,57,15,6,0,0,0,0,0,0,0,0,0,23.23,42.192383,101308.625,1.249594
8/8/2020,0.5416 ,12:59:57,3.74875,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,23.219999,42.19043,101307.875,1.426108
8/8/2020,0.5417 ,13:00:07,3.74875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.219999,42.214844,101305.6563,1.610672
8/8/2020,0.5419 ,13:00:24,3.74875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.213867,101301.625,1.64839
8/8/2020,0.5421 ,13:00:41,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.202148,101305.6563,1.610672
8/8/2020,0.5423 ,13:00:58,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.226562,101307.4531,1.461311
8/8/2020,0.5425 ,13:01:15,3.73875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.250977,101310.6094,1.1983
8/8/2020,0.5427 ,13:01:32,3.7475,0,0,0,30,7,0,0,0,0,0,0,0,0,0,0,23.209999,42.225586,101312.0313,1.080124
8/8/2020,0.5428 ,13:01:42,3.74875,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.237305,101308.0313,1.150024
8/8/2020,0.5430 ,13:01:52,3.74875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.238281,101307.0859,1.491485
8/8/2020,0.5431 ,13:02:02,3.73875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.209999,42.238281,101312.5469,1.036876
8/8/2020,0.5432 ,13:02:12,3.73875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,42.212891,101314.4375,0.879478
8/8/2020,0.5433 ,13:02:22,3.7375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.25,101314.3438,0.887523
8/8/2020,0.5434 ,13:02:32,3.73875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,42.237305,101308.5469,1.370288
8/8/2020,0.5435 ,13:02:42,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,42.201172,101312.6406,1.02883
8/8/2020,0.5437 ,13:02:52,3.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.212891,101308.0313,1.41253
8/8/2020,0.5438 ,13:03:02,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.202148,101306.5625,1.535237
