Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5438 ,13:03:02,3.92875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.389999,44.571289,101345.2422,-1.685332
8/8/2020,0.5439 ,13:03:12,3.91875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.389999,44.571289,101346.6328,-1.800962
8/8/2020,0.5440 ,13:03:22,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.570312,101339.7734,-1.229837
8/8/2020,0.5441 ,13:03:32,3.93375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.389999,44.595703,101340.6484,-1.30324
8/8/2020,0.5442 ,13:03:42,3.92125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,21.950001,44.574219,101269.4219,-1.5697
8/8/2020,0.5444 ,13:03:52,3.93375,0,0,0,9,3,3,3,3,0,0,0,2,0,0,2,22.389999,44.583008,101339.2656,-1.187604
8/8/2020,0.5445 ,13:04:02,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.607422,101343.4297,-1.534508
8/8/2020,0.5446 ,13:04:12,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.618164,101343.9375,-1.576739
8/8/2020,0.5447 ,13:04:22,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.654297,101343.9375,-1.576739
8/8/2020,0.5448 ,13:04:32,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.689453,101341.1563,-1.345472
8/8/2020,0.5449 ,13:04:42,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.713867,101342.125,-1.425913
8/8/2020,0.5450 ,13:04:52,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.749023,101342.125,-1.425913
8/8/2020,0.5452 ,13:05:02,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.786133,101343.4297,-1.534508
8/8/2020,0.5453 ,13:05:12,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.797852,101339.6875,-1.222798
8/8/2020,0.5454 ,13:05:22,3.92875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.845703,101340.1953,-1.26503
8/8/2020,0.5455 ,13:05:32,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.881836,101346.2031,-1.764765
8/8/2020,0.5456 ,13:05:42,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.120001,44.889648,101299.4766,2.125154
8/8/2020,0.5457 ,13:05:52,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.916992,101326.7578,-0.146824
8/8/2020,0.5459 ,13:06:02,3.93375,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.4,44.90625,101340.1094,-1.257992
8/8/2020,0.5460 ,13:06:12,3.92125,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.41,44.90625,101348.7422,-1.976919
8/8/2020,0.5461 ,13:06:22,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,44.929688,101349.7109,-2.057356
8/8/2020,0.5462 ,13:06:32,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.942383,101339.4688,-1.204698
8/8/2020,0.5463 ,13:06:42,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.942383,101336.6953,-0.973423
8/8/2020,0.5464 ,13:06:52,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.966797,101353.3672,-2.362003
8/8/2020,0.5466 ,13:07:02,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.96582,101350.125,-2.091541
8/8/2020,0.5467 ,13:07:12,3.92125,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.41,45.037109,101337.625,-1.050851
8/8/2020,0.5468 ,13:07:22,3.93125,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.41,44.978516,101353.7891,-2.397192
8/8/2020,0.5469 ,13:07:32,3.93,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.41,45.014648,101352.4063,-2.316759
8/8/2020,0.5470 ,13:07:42,3.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.977539,101351.5234,-2.208172
8/8/2020,0.5471 ,13:07:52,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,45.013672,101354.8438,-2.484663
8/8/2020,0.5472 ,13:08:02,3.93125,0,0,0,105,35,15,0,0,0,0,0,0,0,0,0,22.4,45.025391,101354.4219,-2.449474
8/8/2020,0.5474 ,13:08:12,3.92125,0,0,0,126,42,15,0,0,0,0,0,0,0,0,0,22.4,45.048828,101353.4531,-2.369041
8/8/2020,0.5475 ,13:08:22,3.93125,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.4,45.048828,101352.6094,-2.298661
8/8/2020,0.5476 ,13:08:32,3.9325,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.4,45.09668,101353.875,-2.40423
8/8/2020,0.5477 ,13:08:42,3.92,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.41,45.359375,101355.1797,-2.512815
8/8/2020,0.5478 ,13:08:52,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,45.193359,101353.3672,-2.362003
8/8/2020,0.5479 ,13:09:02,3.93125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.42,45.0625,101349.5,-2.039258
8/8/2020,0.5481 ,13:09:12,3.91875,0,0,0,81,23,0,0,0,0,0,0,0,0,0,0,22.42,45.075195,101365.2031,-3.346264
8/8/2020,0.5482 ,13:09:22,3.93,0,0,0,63,17,0,0,0,0,0,0,0,0,0,0,22.43,45.02832,101345.2422,-1.685332
8/8/2020,0.5483 ,13:09:32,3.92875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.43,45.290039,101341.5,-1.675277
8/8/2020,0.5484 ,13:09:42,3.91625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.42,45.063477,101344.8203,-1.65014
8/8/2020,0.5485 ,13:09:52,3.92625,0,0,0,69,23,0,0,0,0,0,0,0,0,0,0,22.41,45.049805,101342.6719,-1.471161
8/8/2020,0.5486 ,13:10:02,3.92625,0,0,0,123,33,0,0,0,0,0,0,0,0,0,0,22.42,45.0625,101342.5469,-1.461106
8/8/2020,0.5488 ,13:10:12,3.91875,0,0,0,63,13,0,0,0,0,0,0,0,0,0,0,22.42,45.040039,101345.75,-1.727563
8/8/2020,0.5489 ,13:10:22,3.93125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.42,45.050781,101348.1094,-1.92363
8/8/2020,0.5490 ,13:10:32,3.93125,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,22.42,45.051758,101345.75,-1.727563
8/8/2020,0.5491 ,13:10:42,3.91875,0,0,0,78,22,0,0,0,0,0,0,0,0,0,0,22.42,45.0625,101352.2813,-2.271514
8/8/2020,0.5492 ,13:10:52,3.93,0,0,0,111,33,3,3,3,0,0,0,2,0,0,2,22.42,45.0625,101350.8906,-2.155889
8/8/2020,0.5493 ,13:11:02,3.93,0,0,0,120,36,3,3,3,0,0,0,1,0,0,1,22.43,45.040039,101348.4375,-1.950777
8/8/2020,0.5494 ,13:11:12,3.91875,0,0,0,90,26,3,0,0,0,0,0,0,0,0,0,22.35,45.103516,101333.7969,-0.732087
8/8/2020,0.5496 ,13:11:22,3.93,0,0,0,144,37,3,0,0,0,0,0,0,0,0,0,22.43,45.064453,101345.125,-1.675277
8/8/2020,0.5497 ,13:11:32,3.92875,0,0,0,105,32,3,3,3,0,0,0,2,0,0,2,22.41,45.049805,101345.875,-1.737617
8/8/2020,0.5498 ,13:11:42,3.91625,0,0,0,102,34,6,3,3,0,0,0,2,0,0,2,22.42,45.00293,101350.0469,-2.085508
8/8/2020,0.5499 ,13:11:52,3.92625,0,0,0,129,27,3,0,0,0,0,0,0,0,0,0,22.42,45.003906,101350.375,-2.112655
8/8/2020,0.5500 ,13:12:02,3.92375,0,0,0,153,31,6,6,6,0,0,0,2,0,0,2,22.42,45.02832,101333.25,-0.686836
8/8/2020,0.5501 ,13:12:12,3.91125,0,0,0,84,24,6,3,3,0,0,0,1,0,0,1,22.42,44.90918,101351.3125,-2.190074
8/8/2020,0.5503 ,13:12:22,3.92375,0,0,0,60,20,6,0,0,0,0,0,0,0,0,0,22.42,44.884766,101351.7656,-2.228281
8/8/2020,0.5504 ,13:12:32,3.92375,0,0,0,51,17,6,0,0,0,0,0,0,0,0,0,22.42,44.824219,101353.2422,-2.350943
8/8/2020,0.5505 ,13:12:42,3.91375,0,0,0,51,17,6,0,0,0,0,0,0,0,0,0,22.41,44.763672,101343.6406,-1.551602
8/8/2020,0.5506 ,13:12:52,3.92875,0,0,0,36,12,3,0,0,0,0,0,0,0,0,0,22.42,44.729492,101345.3281,-1.692371
8/8/2020,0.5507 ,13:13:02,3.92875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.42,44.717773,101351.3125,-2.190074
8/8/2020,0.5508 ,13:13:12,3.91875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.42,44.789062,101353.6719,-2.387138
8/8/2020,0.5509 ,13:13:22,3.92875,0,0,0,84,28,0,0,0,0,0,0,0,0,0,0,22.43,44.777344,101352.1875,-2.263471
8/8/2020,0.5511 ,13:13:32,3.9275,0,0,0,219,69,3,3,3,0,0,0,2,0,0,2,22.42,44.730469,101353.1563,-2.343905
8/8/2020,0.5512 ,13:13:42,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,44.610352,101347.0547,-1.836154
8/8/2020,0.5513 ,13:13:52,3.92375,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.43,44.575195,101344.2734,-1.604893
8/8/2020,0.5514 ,13:14:02,3.92375,0,0,0,114,38,0,0,0,0,0,0,0,0,0,0,22.440001,44.504883,101345.5469,-1.710469
8/8/2020,0.5515 ,13:14:12,3.92125,0,0,0,30,10,3,3,0,0,0,0,0,0,0,0,22.450001,44.613281,101342.5469,-1.461106
8/8/2020,0.5516 ,13:14:22,3.9225,0,0,0,18,6,3,3,0,0,0,0,0,0,0,0,22.450001,44.541016,101350.0469,-2.085508
8/8/2020,0.5518 ,13:14:32,3.9225,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.450001,44.422852,101350.8906,-2.155889
8/8/2020,0.5519 ,13:14:42,3.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.459999,44.47168,101347.0547,-1.836154
8/8/2020,0.5520 ,13:14:54,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.459999,44.494141,101348.0234,-1.916592
8/8/2020,0.5521 ,13:15:05,3.92125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.450001,44.375,101348.1094,-1.92363
8/8/2020,0.5523 ,13:15:15,3.92125,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.459999,44.351562,101350.7969,-2.147846
8/8/2020,0.5524 ,13:15:25,3.9225,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.469999,44.292969,101352.0703,-2.022165
8/8/2020,0.5525 ,13:15:35,3.925,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.459999,44.256836,101353.0313,-2.333851
8/8/2020,0.5526 ,13:15:45,3.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,44.282227,101353.7969,-2.397192
8/8/2020,0.5527 ,13:15:55,3.92625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,44.234375,101336.5781,-0.964373
8/8/2020,0.5528 ,13:16:05,3.92625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,44.163086,101356.5703,-2.627431
8/8/2020,0.5530 ,13:16:15,3.91375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.139999,44.188477,101287.6094,3.113453
8/8/2020,0.5531 ,13:16:25,3.9125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.5,44.117188,101351.2188,-2.183036
8/8/2020,0.5532 ,13:16:35,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,44.080078,101344.7891,-1.647124
8/8/2020,0.5533 ,13:16:45,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.99707,101348.0234,-1.916592
8/8/2020,0.5534 ,13:16:55,3.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.960938,101357.75,-2.725959
8/8/2020,0.5535 ,13:17:05,3.91875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.914062,101350.7969,-2.147846
8/8/2020,0.5536 ,13:17:15,3.92,0,0,0,33,11,0,0,0,0,0,0,0,0,0,0,22.5,43.878906,101349.8281,-1.916592
8/8/2020,0.5538 ,13:17:25,3.92125,0,0,0,33,11,0,0,0,0,0,0,0,0,0,0,22.49,43.866211,101349.4063,-2.032219
8/8/2020,0.5539 ,13:17:35,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.87793,101354.5156,-2.457517
8/8/2020,0.5540 ,13:17:45,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.469999,43.900391,101353.3672,-2.362003
8/8/2020,0.5542 ,13:18:02,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.440001,43.948242,101351.4375,-2.201134
8/8/2020,0.5543 ,13:18:12,3.9075,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.469999,44.091797,101346.4219,-1.783869
8/8/2020,0.5544 ,13:18:22,3.91875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.48,43.936523,101352.4063,-2.281569
8/8/2020,0.5545 ,13:18:32,3.91875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.48,43.888672,101353.25,-2.351948
8/8/2020,0.5547 ,13:18:42,3.90625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.459999,43.886719,101349.4063,-2.032219
8/8/2020,0.5548 ,13:18:52,3.91875,0,0,0,66,18,3,0,0,0,0,0,0,0,0,0,22.48,43.936523,101342.6719,-1.471161
8/8/2020,0.5549 ,13:19:02,3.92,0,0,0,66,18,3,0,0,0,0,0,0,0,0,0,22.469999,44.006836,101333.4609,-0.703931
8/8/2020,0.5550 ,13:19:12,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.985352,101354.9688,-2.494718
8/8/2020,0.5551 ,13:19:22,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.889648,101350.3438,-2.109639
8/8/2020,0.5552 ,13:19:32,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,43.902344,101355.8125,-2.565096
8/8/2020,0.5553 ,13:19:42,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.901367,101349.4063,-2.032219
8/8/2020,0.5555 ,13:19:52,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.9375,101349.9219,-2.074448
8/8/2020,0.5556 ,13:20:02,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,44.020508,101356.875,-2.653571
8/8/2020,0.5557 ,13:20:12,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,43.996094,101350.8906,-2.155889
8/8/2020,0.5558 ,13:20:22,3.91875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,43.99707,101354.9688,-2.494718
8/8/2020,0.5559 ,13:20:32,3.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,44.044922,101349.9219,-2.074448
8/8/2020,0.5560 ,13:20:42,3.90625,0,0,0,66,14,3,3,3,0,0,0,2,0,0,2,22.49,44.080078,101346.1719,-1.762754
8/8/2020,0.5562 ,13:20:52,3.91625,0,0,0,66,14,0,0,0,0,0,0,0,0,0,0,22.5,44.069336,101354,-2.414284
8/8/2020,0.5563 ,13:21:02,3.90625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.5,44.092773,101355.3906,-2.529907
8/8/2020,0.5564 ,13:21:12,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,44.116211,101354.9688,-2.494718
8/8/2020,0.5565 ,13:21:22,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51,46.573242,101352.9141,-2.323797
8/8/2020,0.5566 ,13:21:32,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51,44.583008,101346.4219,-1.783869
8/8/2020,0.5567 ,13:21:42,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52,44.273438,101339.3516,-1.194643
8/8/2020,0.5569 ,13:21:52,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52,44.214844,101341.5859,-1.380665
8/8/2020,0.5570 ,13:22:02,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.540001,44.706055,101343.6094,-1.549591
8/8/2020,0.5571 ,13:22:12,3.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.549999,44.743164,101347.1406,-1.843192
8/8/2020,0.5572 ,13:22:22,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.517578,101345.125,-1.675277
8/8/2020,0.5573 ,13:22:32,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,44.507812,101340.7344,-1.310279
8/8/2020,0.5574 ,13:22:42,3.90375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6,46.642578,101340.9531,-1.328378
