Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5439 ,13:03:10,3.8575,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.469999,39.15918,101308.5859,1.366767
8/8/2020,0.5440 ,13:03:20,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.147461,101309.0078,1.331565
8/8/2020,0.5441 ,13:03:30,3.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.170898,101308.5859,1.366767
8/8/2020,0.5442 ,13:03:40,3.85625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.48,39.148438,101315.0156,0.831202
8/8/2020,0.5443 ,13:03:50,3.8675,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.469999,39.135742,101307.6094,1.447733
8/8/2020,0.5444 ,13:04:00,3.8675,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.469999,39.147461,101306.2188,1.563902
8/8/2020,0.5446 ,13:04:10,3.86,0,0,0,63,21,3,0,0,0,0,0,0,0,0,0,24.469999,39.146484,101304.9531,1.518641
8/8/2020,0.5447 ,13:04:20,3.87125,0,0,0,45,15,3,0,0,0,0,0,0,0,0,0,24.469999,39.135742,101305.375,1.633806
8/8/2020,0.5448 ,13:04:30,3.87125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.158203,101311.9297,1.08817
8/8/2020,0.5449 ,13:04:40,3.86,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.469999,39.146484,101310.5313,1.204838
8/8/2020,0.5450 ,13:04:50,3.87,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.469999,39.147461,101309.9844,1.250097
8/8/2020,0.5451 ,13:05:00,3.87125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.195312,101319.3281,0.472163
8/8/2020,0.5453 ,13:05:10,3.85875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.183594,101307.1875,1.482936
8/8/2020,0.5454 ,13:05:20,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.170898,101307.1875,1.482936
8/8/2020,0.5455 ,13:05:30,3.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.207031,101308.5859,1.366767
8/8/2020,0.5456 ,13:05:40,3.85625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.183594,101304.8203,1.680073
8/8/2020,0.5457 ,13:05:50,3.86625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.21875,101295.6016,2.448038
8/8/2020,0.5458 ,13:06:00,3.86625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.254883,101296.0156,2.413335
8/8/2020,0.5459 ,13:06:10,3.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.279297,101311.7969,1.099233
8/8/2020,0.5461 ,13:06:20,3.86625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.302734,101306.2188,1.563902
8/8/2020,0.5462 ,13:06:30,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.469999,39.291016,101305.375,1.633806
8/8/2020,0.5463 ,13:06:40,3.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42,39.310547,101305.2656,1.642858
8/8/2020,0.5464 ,13:06:50,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48,39.351562,101314.0391,0.912667
8/8/2020,0.5465 ,13:07:00,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48,39.387695,101315.4375,0.33187
8/8/2020,0.5466 ,13:07:10,3.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48,39.423828,101307.4844,1.458294
8/8/2020,0.5468 ,13:07:20,3.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48,39.423828,101311.6719,1.109793
8/8/2020,0.5469 ,13:07:30,3.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,39.436523,101318.5547,0.536528
8/8/2020,0.5470 ,13:07:40,3.85625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,39.424805,101312.4219,1.047437
8/8/2020,0.5471 ,13:07:50,3.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,39.449219,101318.4219,0.54759
8/8/2020,0.5472 ,13:08:00,3.86625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,39.449219,101314.6563,0.861374
8/8/2020,0.5473 ,13:08:10,3.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,39.49707,101318.8438,0.512894
8/8/2020,0.5475 ,13:08:20,3.86375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.5,41.583984,101321.0859,0.325836
8/8/2020,0.5476 ,13:08:30,3.86375,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,24.51,39.90625,101325.5703,-0.047265
8/8/2020,0.5477 ,13:08:40,3.8525,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,24.52,39.678711,101315.25,0.811591
8/8/2020,0.5478 ,13:08:50,3.865,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,24.530001,39.583984,101322.5547,0.203646
8/8/2020,0.5479 ,13:09:00,3.8675,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,24.530001,39.536133,101314.6016,0.8659
8/8/2020,0.5480 ,13:09:10,3.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.540001,39.477539,101316.2891,0.725098
8/8/2020,0.5481 ,13:09:20,3.8675,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,24.540001,39.452148,101315.8672,0.725098
8/8/2020,0.5483 ,13:09:30,3.8675,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.549999,39.442383,101310.5781,1.200815
8/8/2020,0.5484 ,13:09:40,3.85625,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,24.559999,39.430664,101309.0469,1.328548
8/8/2020,0.5485 ,13:09:50,3.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.559999,39.442383,101311.8438,1.095713
8/8/2020,0.5486 ,13:10:00,3.865,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,24.559999,39.430664,101308.1094,1.405993
8/8/2020,0.5487 ,13:10:10,3.8525,0,0,0,27,9,3,0,0,0,0,0,0,0,0,0,24.559999,39.418945,101315.0938,0.824665
8/8/2020,0.5488 ,13:10:20,3.865,0,0,0,30,10,3,0,0,0,0,0,0,0,0,0,24.559999,39.407227,101319.7031,0.440987
8/8/2020,0.5490 ,13:10:30,3.86375,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,24.559999,39.418945,101317.8828,0.592344
8/8/2020,0.5491 ,13:10:40,3.85125,0,0,0,51,14,0,0,0,0,0,0,0,0,0,0,24.559999,39.407227,101313.6953,0.94133
8/8/2020,0.5492 ,13:10:50,3.8625,0,0,0,60,17,0,0,0,0,0,0,0,0,0,0,24.559999,39.419922,101322.9219,0.172973
8/8/2020,0.5493 ,13:11:00,3.86375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.559999,39.407227,101317.3281,0.638607
8/8/2020,0.5494 ,13:11:10,3.8525,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.559999,39.383789,101314.5391,0.870929
8/8/2020,0.5495 ,13:11:20,3.8675,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.57,39.383789,101310.7734,1.184722
8/8/2020,0.5497 ,13:11:30,3.8675,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,24.57,39.395508,101310.7734,1.184722
8/8/2020,0.5498 ,13:11:40,3.855,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,24.57,39.407227,101319.5703,0.452049
8/8/2020,0.5499 ,13:11:50,3.865,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.559999,39.407227,101316.9063,0.673807
8/8/2020,0.5500 ,13:12:00,3.8675,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.559999,39.383789,101297.7813,2.266478
8/8/2020,0.5501 ,13:12:10,3.85375,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,24.559999,39.419922,101314.5391,0.870929
8/8/2020,0.5502 ,13:12:20,3.865,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,24.559999,39.323242,101313.1406,0.987595
8/8/2020,0.5503 ,13:12:30,3.86375,0,0,0,51,17,3,0,0,0,0,0,0,0,0,0,24.559999,39.359375,101314.5391,0.870929
8/8/2020,0.5505 ,13:12:40,3.85,0,0,0,93,31,6,0,0,0,0,0,0,0,0,0,24.559999,39.371094,101316.9063,0.673807
8/8/2020,0.5506 ,13:12:50,3.86125,0,0,0,207,69,9,0,0,0,1,1,1,1,1,1,24.559999,39.383789,101317.3281,0.638607
8/8/2020,0.5507 ,13:13:00,3.86125,0,0,0,165,51,6,0,0,0,0,0,0,0,0,0,24.57,39.275391,101313.5625,0.952394
8/8/2020,0.5508 ,13:13:10,3.85,0,0,0,69,23,0,0,0,0,0,0,0,0,0,0,24.57,39.287109,101318.1719,0.56871
8/8/2020,0.5509 ,13:13:20,3.8625,0,0,0,18,6,6,0,0,0,0,0,0,0,0,0,24.57,39.299805,101317.75,0.60391
8/8/2020,0.5510 ,13:13:30,3.865,0,0,0,177,55,3,0,0,0,0,0,0,0,0,0,24.559999,39.299805,101321.0938,0.325333
8/8/2020,0.5512 ,13:13:40,3.85375,0,0,0,222,70,0,0,0,0,0,0,0,0,0,0,24.559999,39.227539,101309.9297,1.254623
8/8/2020,0.5513 ,13:13:50,3.865,0,0,0,60,20,0,0,0,0,0,0,0,0,0,0,24.559999,39.250977,101310.9063,1.173156
8/8/2020,0.5514 ,13:14:00,3.865,0,0,0,81,27,0,0,0,0,0,0,0,0,0,0,24.559999,39.263672,101309.9297,1.254623
8/8/2020,0.5515 ,13:14:10,3.85375,0,0,0,48,16,3,0,0,0,0,0,0,0,0,0,24.559999,39.287109,101307.5625,1.451756
8/8/2020,0.5516 ,13:14:20,3.865,0,0,0,237,67,3,0,0,0,0,0,0,0,0,0,24.57,39.251953,101321.3906,0.300191
8/8/2020,0.5517 ,13:14:30,3.8625,0,0,0,300,88,7,0,0,0,0,0,0,0,0,0,24.57,39.167969,101319.0234,0.497306
8/8/2020,0.5519 ,13:14:40,3.85125,0,0,0,126,42,0,0,0,0,0,0,0,0,0,0,24.57,39.107422,101320,0.416347
8/8/2020,0.5520 ,13:14:50,3.86125,0,0,0,72,18,7,0,0,0,0,0,0,0,0,0,24.58,39.09668,101315.25,0.811591
8/8/2020,0.5521 ,13:15:00,3.86125,0,0,0,63,15,7,0,0,0,0,0,0,0,0,0,24.58,39.072266,101318.4688,0.543568
8/8/2020,0.5522 ,13:15:10,3.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58,39.084961,101313.3125,0.973011
8/8/2020,0.5523 ,13:15:20,3.86125,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,24.58,39.036133,101318.4688,0.543568
8/8/2020,0.5524 ,13:15:30,3.86125,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,24.58,39.013672,101314.7031,0.857351
8/8/2020,0.5525 ,13:15:40,3.85,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.59,39.001953,101306.6172,1.530711
8/8/2020,0.5527 ,13:15:50,3.8625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.59,39.001953,101298.2422,2.228255
8/8/2020,0.5528 ,13:16:00,3.865,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,24.6,38.955078,101316.2969,0.724596
8/8/2020,0.5529 ,13:16:10,3.8525,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.59,38.929688,101317.7891,0.60039
8/8/2020,0.5530 ,13:16:20,3.86375,0,0,0,45,11,0,0,0,0,0,0,0,0,0,0,24.6,38.90625,101318.6719,0.562173
8/8/2020,0.5531 ,13:16:30,3.86375,0,0,0,78,22,0,0,0,0,0,0,0,0,0,0,24.59,38.881836,101312.2031,1.06554
8/8/2020,0.5532 ,13:16:40,3.85125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.870117,101318.25,0.562173
8/8/2020,0.5534 ,13:16:50,3.8625,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,24.6,38.858398,101319.6406,0.446015
8/8/2020,0.5535 ,13:17:00,3.86125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.6,38.833984,101314.0625,0.910655
8/8/2020,0.5536 ,13:17:10,3.8475,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.6,38.810547,101313.0781,0.992623
8/8/2020,0.5537 ,13:17:20,3.85875,0,0,0,18,6,3,0,0,0,0,0,0,0,0,0,24.6,38.774414,101317.2656,0.643636
8/8/2020,0.5538 ,13:17:30,3.86,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,24.6,38.750977,101321.8828,0.259461
8/8/2020,0.5539 ,13:17:40,3.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.655273,101313.5,0.957422
8/8/2020,0.5541 ,13:17:50,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.677734,101317.2656,0.643636
8/8/2020,0.5542 ,13:18:00,3.8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.655273,101312.1094,1.073083
8/8/2020,0.5543 ,13:18:10,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.618164,101312.6563,1.027322
8/8/2020,0.5544 ,13:18:20,3.8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.654297,101320.0625,0.411319
8/8/2020,0.5545 ,13:18:30,3.8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.630859,101314.8984,0.84126
8/8/2020,0.5546 ,13:18:40,3.85125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.59375,101318.25,0.562173
8/8/2020,0.5547 ,13:18:50,3.86125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.606445,101318.25,0.562173
8/8/2020,0.5549 ,13:19:00,3.86,0,0,0,135,45,6,0,0,0,1,1,1,1,1,1,24.59,38.606445,101301.0313,1.995903
8/8/2020,0.5550 ,13:19:10,3.84875,0,0,0,111,37,6,3,3,3,0,0,3,0,0,3,24.6,38.557617,101319.6406,0.446015
8/8/2020,0.5551 ,13:19:20,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.606445,101315.4531,0.794996
8/8/2020,0.5552 ,13:19:30,3.85875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.570312,101318.25,0.562173
8/8/2020,0.5553 ,13:19:40,3.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.557617,101321.4531,0.295162
8/8/2020,0.5554 ,13:19:50,3.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.570312,101318.25,0.562173
8/8/2020,0.5556 ,13:20:00,3.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.558594,101315.3281,0.805556
8/8/2020,0.5557 ,13:20:10,3.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.546875,101312.5313,1.038385
8/8/2020,0.5558 ,13:20:20,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,38.546875,101315.3281,0.805556
8/8/2020,0.5559 ,13:20:30,3.86125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.610001,38.546875,101317.1406,0.654698
8/8/2020,0.5560 ,13:20:40,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.610001,38.523438,101312.4063,1.048442
8/8/2020,0.5561 ,13:20:50,3.86125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.610001,38.535156,101318.4063,0.548596
8/8/2020,0.5563 ,13:21:00,3.8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.610001,38.546875,101321.3281,0.305722
8/8/2020,0.5564 ,13:21:10,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.610001,38.55957,101322.5938,0.200126
8/8/2020,0.5565 ,13:21:20,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.610001,38.558594,101319.9375,0.421376
8/8/2020,0.5566 ,13:21:30,3.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.610001,38.55957,101320.7813,0.350978
8/8/2020,0.5567 ,13:21:40,3.84625,0,0,0,69,19,0,0,0,0,0,0,0,0,0,0,24.610001,38.571289,101323.1484,0.421376
8/8/2020,0.5568 ,13:21:50,3.8575,0,0,0,69,19,0,0,0,0,0,0,0,0,0,0,24.6,38.702148,101318.6719,0.526974
8/8/2020,0.5569 ,13:22:00,3.8575,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.610001,40.334961,101322.5938,0.200126
8/8/2020,0.5571 ,13:22:10,3.8475,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,24.59,39.578125,101316.3906,0.717053
8/8/2020,0.5572 ,13:22:20,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.629999,39.304688,101326.1094,-0.092519
8/8/2020,0.5573 ,13:22:30,3.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.629999,39.136719,101328.375,-0.280572
8/8/2020,0.5574 ,13:22:40,3.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.639999,39.030273,101327.7031,-0.225263
