Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5336 ,12:48:25,3.7775,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.309999,45.710938,101296.1875,2.399253
8/8/2020,0.5337 ,12:48:35,3.77875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.309999,45.699219,101295.2031,2.481233
8/8/2020,0.5339 ,12:48:45,3.77875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.309999,45.734375,101294.3906,2.548627
8/8/2020,0.5340 ,12:48:55,3.78125,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.299999,45.745117,101296.7813,2.548627
8/8/2020,0.5341 ,12:49:05,3.78125,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,22.309999,45.757812,101294.3906,2.548627
8/8/2020,0.5342 ,12:49:15,3.78125,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.309999,45.746094,101296.1875,2.399253
8/8/2020,0.5343 ,12:49:25,3.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.299999,45.768555,101290.7656,2.850903
8/8/2020,0.5344 ,12:49:35,3.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.299999,45.768555,101293.5781,2.616526
8/8/2020,0.5345 ,12:49:45,3.77875,0,0,0,129,40,0,0,0,0,0,0,0,0,0,0,22.299999,45.780273,101289.7813,2.816199
8/8/2020,0.5347 ,12:49:55,3.77875,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,22.299999,45.779297,101290.3594,2.884602
8/8/2020,0.5348 ,12:50:05,3.7775,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.299999,45.802734,101294.5625,2.534545
8/8/2020,0.5349 ,12:50:15,3.77625,0,0,0,42,10,0,0,0,0,0,0,0,0,0,0,22.290001,45.826172,101286.75,3.184876
8/8/2020,0.5350 ,12:50:25,3.77625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.837891,101284.9453,3.33577
8/8/2020,0.5351 ,12:50:35,3.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.837891,101286.75,3.184876
8/8/2020,0.5352 ,12:50:45,3.77875,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.290001,45.836914,101288.2969,3.056114
8/8/2020,0.5354 ,12:50:55,3.78125,0,0,0,51,17,0,0,0,0,0,0,0,0,0,0,22.290001,45.837891,101291.9375,2.752826
8/8/2020,0.5355 ,12:51:05,3.78125,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.290001,45.826172,101284.9453,3.33577
8/8/2020,0.5356 ,12:51:15,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.848633,101278.5,3.87247
8/8/2020,0.5357 ,12:51:25,3.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.848633,101274.8906,4.172772
8/8/2020,0.5358 ,12:51:35,3.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.791016,101279.3438,3.801546
8/8/2020,0.5359 ,12:51:45,3.78125,0,0,0,171,57,0,0,0,0,0,0,0,0,0,0,22.290001,45.826172,101291.5,2.789542
8/8/2020,0.5361 ,12:51:55,3.78125,0,0,0,30,7,0,0,0,0,0,0,0,0,0,0,22.290001,45.825195,101292.4922,2.707057
8/8/2020,0.5362 ,12:52:05,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.826172,101287.7422,3.102388
8/8/2020,0.5363 ,12:52:15,3.77875,0,0,0,162,54,0,0,0,0,0,0,0,0,0,0,22.290001,45.813477,101288.2969,2.590372
8/8/2020,0.5364 ,12:52:25,3.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.802734,101290.1016,2.906229
8/8/2020,0.5365 ,12:52:35,3.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.802734,101288.7031,3.022415
8/8/2020,0.5366 ,12:52:45,3.77625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.777344,101281.0625,3.658692
8/8/2020,0.5367 ,12:52:55,3.77625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.790039,101292.0859,2.740755
8/8/2020,0.5369 ,12:53:05,3.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.801758,101285.0938,3.322693
8/8/2020,0.5370 ,12:53:15,3.77625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.836914,101289.2891,2.973627
8/8/2020,0.5371 ,12:53:25,3.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.814453,101290.1016,2.906229
8/8/2020,0.5372 ,12:53:35,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.813477,101286.4844,3.207007
8/8/2020,0.5373 ,12:53:45,3.78125,0,0,0,66,16,0,0,0,0,0,0,0,0,0,0,22.280001,45.825195,101289.2891,2.973627
8/8/2020,0.5374 ,12:53:55,3.78,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,22.280001,45.8125,101287.0703,3.158218
8/8/2020,0.5376 ,12:54:05,3.78,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.280001,45.825195,101287.8906,3.090316
8/8/2020,0.5377 ,12:54:15,3.78125,0,0,0,258,82,7,7,7,0,1,1,5,1,1,5,22.290001,45.825195,101292.4922,2.707057
8/8/2020,0.5378 ,12:54:25,3.78125,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,22.280001,45.813477,101291.6797,2.774453
8/8/2020,0.5379 ,12:54:35,3.78125,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.280001,45.790039,101292.0859,2.740755
8/8/2020,0.5380 ,12:54:45,3.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.754883,101288.875,3.008332
8/8/2020,0.5381 ,12:54:55,3.77875,0,0,0,60,20,3,0,0,0,0,0,0,0,0,0,22.280001,45.753906,101295.0625,2.4928
8/8/2020,0.5383 ,12:55:05,3.77625,0,0,0,48,16,3,0,0,0,0,0,0,0,0,0,22.27,45.71875,101297.4531,2.293636
8/8/2020,0.5384 ,12:55:15,3.7775,0,0,0,27,9,3,0,0,0,0,0,0,0,0,0,22.27,45.683594,101293.25,2.643685
8/8/2020,0.5385 ,12:55:25,3.77625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.682617,101288.6406,3.027445
8/8/2020,0.5386 ,12:55:35,3.77625,0,0,0,39,13,3,3,3,3,0,0,2,0,0,2,22.27,45.670898,101291.8516,2.76037
8/8/2020,0.5387 ,12:55:45,3.77625,0,0,0,48,16,3,3,3,3,0,0,2,0,0,2,22.27,45.671875,101290.4531,2.876554
8/8/2020,0.5388 ,12:55:55,3.78125,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.27,45.648438,101289.0547,2.99274
8/8/2020,0.5389 ,12:56:05,3.78,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,22.27,45.589844,101284.8594,3.342812
8/8/2020,0.5391 ,12:56:15,3.78,0,0,0,93,27,0,0,0,0,0,0,0,0,0,0,22.27,45.648438,101290.4531,3.109429
8/8/2020,0.5392 ,12:56:25,3.77875,0,0,0,159,45,7,3,3,3,0,0,2,0,0,2,22.27,45.660156,101287.6563,3.109429
8/8/2020,0.5393 ,12:56:35,3.77875,0,0,0,186,58,10,6,3,3,0,1,4,0,1,4,22.280001,45.636719,101290.8594,2.842856
8/8/2020,0.5394 ,12:56:45,3.77875,0,0,0,222,66,6,3,0,0,0,1,2,0,1,2,22.280001,45.625977,101287.4844,3.124016
8/8/2020,0.5395 ,12:56:55,3.77875,0,0,0,150,50,3,3,3,0,0,0,1,0,0,1,22.27,45.636719,101289.0547,2.99274
8/8/2020,0.5396 ,12:57:05,3.765,0,0,0,18,6,3,3,3,0,0,0,1,0,0,1,22.27,45.624023,101290.0469,2.910756
8/8/2020,0.5398 ,12:57:15,3.77625,0,0,0,363,118,17,3,0,0,1,1,2,1,1,2,22.280001,45.613281,101288.0625,3.07573
8/8/2020,0.5399 ,12:57:25,3.77875,0,0,0,102,34,13,3,0,0,0,0,1,0,0,1,22.280001,45.567383,101287.0703,3.158218
8/8/2020,0.5400 ,12:57:35,3.76875,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,22.280001,45.566406,101287.0703,3.158218
8/8/2020,0.5401 ,12:57:45,3.78,0,0,0,84,28,7,0,0,0,0,0,0,0,0,0,22.27,45.578125,101289.0547,2.99274
8/8/2020,0.5402 ,12:57:55,3.78,0,0,0,102,31,10,3,3,0,0,0,2,0,0,2,22.27,45.56543,101287.8281,3.095346
8/8/2020,0.5403 ,12:58:05,3.7675,0,0,0,81,20,3,3,3,0,0,0,1,0,0,1,22.27,45.600586,101290.0469,2.910756
8/8/2020,0.5405 ,12:58:15,3.77875,0,0,0,75,17,0,0,0,0,0,0,0,0,0,0,22.27,45.541992,101282.2344,3.56111
8/8/2020,0.5406 ,12:58:25,3.77875,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,22.27,45.553711,101289.2344,2.978154
8/8/2020,0.5407 ,12:58:35,3.76625,0,0,0,261,87,6,0,0,0,0,0,0,0,0,0,22.24,45.5625,101282.9063,3.505278
8/8/2020,0.5408 ,12:58:45,3.77875,0,0,0,234,78,3,0,0,0,0,0,0,0,0,0,22.27,45.600586,101291.0313,2.82827
8/8/2020,0.5409 ,12:58:55,3.7775,0,0,0,102,34,0,0,0,0,0,0,0,0,0,0,22.27,45.541992,101286.4375,3.211031
8/8/2020,0.5410 ,12:59:05,3.76375,0,0,0,210,62,0,0,0,0,0,0,0,0,0,0,22.26,45.541992,101287.4219,3.129045
8/8/2020,0.5411 ,12:59:15,3.77375,0,0,0,138,38,0,0,0,0,0,0,0,0,0,0,22.27,45.518555,101287.8281,3.095346
8/8/2020,0.5413 ,12:59:25,3.77375,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,22.27,45.506836,101284.0469,3.410213
8/8/2020,0.5414 ,12:59:35,3.76375,0,0,0,114,31,0,0,0,0,0,0,0,0,0,0,22.27,45.483398,101288.2344,3.061647
8/8/2020,0.5415 ,12:59:45,3.77625,0,0,0,198,55,7,0,0,0,0,0,0,0,0,0,22.27,45.495117,101288.6406,3.027445
8/8/2020,0.5416 ,12:59:55,3.77875,0,0,0,69,23,7,0,0,0,0,0,0,0,0,0,22.27,45.495117,101284.4531,3.376009
8/8/2020,0.5417 ,13:00:05,3.76625,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,22.27,45.495117,101277.0469,3.993193
8/8/2020,0.5418 ,13:00:15,3.77875,0,0,0,48,13,0,0,0,0,0,0,0,0,0,0,22.27,45.483398,101284.4531,3.376009
8/8/2020,0.5420 ,13:00:25,3.77875,0,0,0,9,3,3,3,3,0,0,0,0,0,0,0,22.27,45.483398,101288.2344,3.061647
8/8/2020,0.5421 ,13:00:35,3.76125,0,0,0,18,3,3,3,3,0,0,0,0,0,0,0,22.27,45.484375,101287.6563,3.109429
8/8/2020,0.5422 ,13:00:45,3.77875,0,0,0,126,42,0,0,0,0,0,0,0,0,0,0,22.27,45.47168,101288.6406,3.027445
8/8/2020,0.5423 ,13:00:55,3.77875,0,0,0,138,38,0,0,0,0,0,0,0,0,0,0,22.27,45.495117,101288.6406,3.027445
8/8/2020,0.5424 ,13:01:05,3.76625,0,0,0,39,9,0,0,0,0,0,0,0,0,0,0,22.27,45.460938,101286.25,3.226623
8/8/2020,0.5425 ,13:01:15,3.7775,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.27,45.460938,101291.8516,2.76037
8/8/2020,0.5427 ,13:01:25,3.77875,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,22.280001,45.460938,101284.2734,3.391602
8/8/2020,0.5428 ,13:01:35,3.765,0,0,0,123,37,3,3,0,0,0,0,0,0,0,0,22.27,45.449219,101296.0469,2.410821
8/8/2020,0.5429 ,13:01:45,3.77625,0,0,0,147,41,6,6,3,3,0,0,3,0,0,3,22.27,45.448242,101287.25,3.143631
8/8/2020,0.5430 ,13:01:55,3.775,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.27,45.436523,101290.0469,2.910756
8/8/2020,0.5431 ,13:02:05,3.7625,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,22.27,45.424805,101287.25,3.143631
8/8/2020,0.5432 ,13:02:15,3.77375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.425781,101296.0469,2.410821
8/8/2020,0.5433 ,13:02:25,3.77625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.280001,45.484375,101288.0625,3.07573
8/8/2020,0.5435 ,13:02:35,3.75875,0,0,0,87,29,0,0,0,0,0,0,0,0,0,0,22.23,45.432617,101281.6875,3.60638
8/8/2020,0.5436 ,13:02:45,3.77875,0,0,0,96,32,0,0,0,0,0,0,0,0,0,0,22.280001,45.425781,101287.0703,3.158218
8/8/2020,0.5437 ,13:02:55,3.77875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.27,45.425781,101287.6563,3.109429
8/8/2020,0.5438 ,13:03:05,3.76625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.280001,45.425781,101286.6641,3.19242
8/8/2020,0.5439 ,13:03:15,3.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.4375,101282.4688,3.541494
8/8/2020,0.5440 ,13:03:25,3.77625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.449219,101281.0625,3.658692
8/8/2020,0.5442 ,13:03:35,3.76125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.280001,45.449219,101283.8594,3.425805
8/8/2020,0.5443 ,13:03:45,3.77375,0,0,0,48,16,3,3,3,0,0,0,0,0,0,0,22.280001,45.460938,101288.0625,3.07573
8/8/2020,0.5444 ,13:03:55,3.77375,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.280001,45.484375,101285.6719,3.274909
8/8/2020,0.5445 ,13:04:05,3.76125,0,0,0,141,43,0,0,0,0,0,0,0,0,0,0,22.27,45.472656,101283.4531,3.459506
8/8/2020,0.5446 ,13:04:15,3.77625,0,0,0,141,43,0,0,0,0,0,0,0,0,0,0,22.280001,45.496094,101288.4688,3.041528
8/8/2020,0.5447 ,13:04:25,3.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.541992,101283.0469,3.493709
8/8/2020,0.5448 ,13:04:35,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.566406,101286.25,3.226623
8/8/2020,0.5450 ,13:04:45,3.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.601562,101283.4531,3.459506
8/8/2020,0.5451 ,13:04:55,3.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.624023,101285.8438,3.260323
8/8/2020,0.5452 ,13:05:05,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.682617,101290.0469,2.910756
8/8/2020,0.5453 ,13:05:15,3.77875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.706055,101285.8438,3.260323
8/8/2020,0.5454 ,13:05:25,3.7775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.75293,101282.6406,3.52741
8/8/2020,0.5455 ,13:05:35,3.76625,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,22.280001,45.765625,101289.4609,2.959544
8/8/2020,0.5457 ,13:05:45,3.77875,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,22.27,45.764648,101291.4453,2.794069
8/8/2020,0.5458 ,13:05:55,3.7775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,45.800781,101272.2656,4.391591
8/8/2020,0.5459 ,13:06:05,3.75875,0,0,0,195,65,0,0,0,0,0,0,0,0,0,0,22.139999,45.821289,101264.5547,5.033485
8/8/2020,0.5460 ,13:06:15,3.77375,0,0,0,213,71,0,0,0,0,1,1,1,1,1,1,22.280001,45.777344,101294.0703,2.575787
8/8/2020,0.5461 ,13:06:25,3.7725,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.280001,45.777344,101293.6563,2.609484
8/8/2020,0.5462 ,13:06:35,3.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.767578,101287.3047,3.139105
8/8/2020,0.5464 ,13:06:45,3.77375,0,0,0,174,58,0,0,0,0,0,0,0,0,0,0,22.290001,45.790039,101279.8984,3.755269
8/8/2020,0.5465 ,13:06:55,3.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.290001,45.791016,101291.5,2.789542
8/8/2020,0.5466 ,13:07:05,3.76375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.280001,45.789062,101293.6563,2.609484
8/8/2020,0.5467 ,13:07:15,3.77125,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,22.290001,45.802734,101290.9531,2.834809
8/8/2020,0.5468 ,13:07:25,3.77625,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,22.290001,45.814453,101292.3438,2.719128
8/8/2020,0.5469 ,13:07:35,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.299999,45.756836,101293.9844,2.582828
8/8/2020,0.5470 ,13:07:45,3.7775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.309999,45.769531,101296.1875,2.399253
8/8/2020,0.5472 ,13:07:55,3.77875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.33,45.758789,101287.8516,3.093334
8/8/2020,0.5473 ,13:08:05,3.76375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.110001,45.736328,101260.5938,5.363503
8/8/2020,0.5474 ,13:08:15,3.775,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.32,45.735352,101297.8281,2.262454
8/8/2020,0.5475 ,13:08:25,3.77625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.32,45.74707,101294.0313,2.578804
8/8/2020,0.5476 ,13:08:35,3.76375,0,0,0,48,16,0,0,0,0,0,0,0,0,0,0,22.33,45.770508,101299.0469,2.160862
8/8/2020,0.5477 ,13:08:45,3.77625,0,0,0,48,16,3,3,3,3,0,0,1,0,0,1,22.309999,45.78125,101295.6094,2.447032
8/8/2020,0.5479 ,13:08:55,3.77375,0,0,0,255,74,6,3,3,3,1,1,4,1,1,4,22.32,45.78125,101291.6406,2.777974
8/8/2020,0.5480 ,13:09:05,3.7575,0,0,0,315,87,13,3,3,0,0,0,2,0,0,2,22.32,45.770508,101297.2422,2.311239
8/8/2020,0.5481 ,13:09:15,3.77125,0,0,0,99,26,10,3,3,0,0,0,1,0,0,1,22.32,45.817383,101283.25,3.476607
8/8/2020,0.5482 ,13:09:25,3.77375,0,0,0,147,46,3,0,0,0,0,0,0,0,0,0,22.33,45.794922,101292.8672,2.709572
8/8/2020,0.5483 ,13:09:35,3.76375,0,0,0,240,77,3,0,0,0,0,0,0,0,0,0,22.34,45.759766,101292.3125,2.722146
8/8/2020,0.5484 ,13:09:45,3.77625,0,0,0,144,48,7,3,0,0,0,0,1,0,0,1,22.33,45.782227,101290.0703,2.908744
8/8/2020,0.5486 ,13:09:55,3.76125,0,0,0,105,31,0,0,0,0,0,0,0,0,0,0,22.33,45.782227,101284.0625,3.408704
8/8/2020,0.5487 ,13:10:05,3.76375,0,0,0,114,34,0,0,0,0,0,0,0,0,0,0,22.35,45.819336,101286.5391,3.20248
8/8/2020,0.5488 ,13:10:15,3.77625,0,0,0,57,15,6,3,3,0,0,0,0,0,0,0,22.35,45.78418,101285.9531,3.251269
8/8/2020,0.5489 ,13:10:25,3.77625,0,0,0,108,36,16,13,9,0,0,0,6,0,0,6,22.360001,45.773438,101294.1719,2.567236
8/8/2020,0.5490 ,13:10:35,3.76375,0,0,0,69,23,10,10,6,0,0,0,4,0,0,4,22.370001,45.751953,101294.4063,2.547119
8/8/2020,0.5491 ,13:10:45,3.77375,0,0,0,30,10,3,0,0,0,0,0,0,0,0,0,22.370001,45.750977,101296.7969,2.348456
8/8/2020,0.5492 ,13:10:55,3.77375,0,0,0,51,17,6,0,0,0,0,0,0,0,0,0,22.370001,45.763672,101295.2188,2.479724
8/8/2020,0.5494 ,13:11:05,3.7725,0,0,0,60,20,6,0,0,0,0,0,0,0,0,0,22.370001,45.681641,101289.625,2.945461
8/8/2020,0.5495 ,13:11:15,3.77375,0,0,0,72,24,0,0,0,0,0,0,0,0,0,0,22.370001,45.740234,101293.4141,2.630105
8/8/2020,0.5496 ,13:11:25,3.77375,0,0,0,72,24,3,0,0,0,0,0,0,0,0,0,22.370001,45.728516,101292.4219,2.713093
8/8/2020,0.5497 ,13:11:35,3.76375,0,0,0,72,24,3,3,3,0,0,0,1,0,0,1,22.370001,45.634766,101289.625,2.945461
8/8/2020,0.5499 ,13:11:54,3.7725,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.370001,45.599609,101301.4063,1.964721
8/8/2020,0.5501 ,13:12:11,3.775,0,0,0,162,54,13,3,0,0,0,2,2,0,2,2,22.379999,45.541016,101294.6719,2.525492
8/8/2020,0.5503 ,13:12:28,3.77625,0,0,0,39,13,3,3,3,3,0,0,2,0,0,2,22.370001,45.494141,101290.6172,2.862974
8/8/2020,0.5505 ,13:12:45,3.76875,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,22.360001,45.398438,101290.9688,2.833803
8/8/2020,0.5507 ,13:13:02,3.77625,0,0,0,144,37,3,0,0,0,0,0,0,0,0,0,22.360001,45.386719,101288.1719,3.066676
8/8/2020,0.5508 ,13:13:12,3.7775,0,0,0,72,24,0,0,0,0,0,0,0,0,0,0,22.360001,45.421875,101291.375,2.799601
8/8/2020,0.5509 ,13:13:22,3.77625,0,0,0,72,24,3,0,0,0,0,0,0,0,0,0,22.360001,45.386719,101295.5781,2.449547
8/8/2020,0.5511 ,13:13:32,3.76875,0,0,0,72,24,3,0,0,0,0,0,0,0,0,0,22.35,45.432617,101294.7578,2.51845
8/8/2020,0.5512 ,13:13:42,3.76625,0,0,0,114,38,9,3,0,0,0,1,1,0,1,1,22.35,45.327148,101288.75,3.018391
8/8/2020,0.5513 ,13:13:52,3.76375,0,0,0,144,44,9,0,0,0,0,0,0,0,0,0,22.360001,45.328125,101285.7813,3.265856
8/8/2020,0.5514 ,13:14:02,3.76375,0,0,0,165,55,12,3,3,0,0,0,1,0,0,1,22.370001,45.189453,101290.2109,2.896673
8/8/2020,0.5515 ,13:14:12,3.76125,0,0,0,54,18,3,0,0,0,0,0,0,0,0,0,22.360001,45.24707,101284.7891,3.280442
8/8/2020,0.5516 ,13:14:22,3.77125,0,0,0,69,23,0,0,0,0,0,0,0,0,0,0,22.370001,45.141602,101290.2109,2.896673
8/8/2020,0.5518 ,13:14:32,3.7725,0,0,0,210,70,6,3,3,0,1,1,3,1,1,3,22.379999,45.166016,101288.4844,3.040522
8/8/2020,0.5519 ,13:14:42,3.77375,0,0,0,186,62,6,3,3,0,1,1,3,1,1,3,22.389999,45.108398,101292.1016,2.739246
8/8/2020,0.5520 ,13:14:52,3.76625,0,0,0,81,24,0,0,0,0,0,0,0,0,0,0,22.389999,45.084961,101292.5078,2.705548
8/8/2020,0.5521 ,13:15:02,3.77625,0,0,0,162,45,3,0,0,0,0,0,0,0,0,0,22.389999,45.085938,101294.3203,2.588863
8/8/2020,0.5522 ,13:15:12,3.77625,0,0,0,90,27,3,0,0,0,0,0,0,0,0,0,22.389999,45.084961,101293.9063,2.588863
8/8/2020,0.5523 ,13:15:22,3.77625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,45.027344,101291.9219,2.754838
8/8/2020,0.5525 ,13:15:32,3.76875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,45.049805,101292.1016,2.739246
8/8/2020,0.5526 ,13:15:42,3.76625,0,0,0,30,6,3,0,0,0,0,0,0,0,0,0,22.4,45.027344,101294.1406,2.569751
8/8/2020,0.5527 ,13:15:52,3.77625,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,22.389999,44.979492,101282.7109,3.521877
8/8/2020,0.5528 ,13:16:02,3.77625,0,0,0,21,7,3,0,0,0,0,0,0,0,0,0,22.4,44.980469,101287.7266,3.103897
8/8/2020,0.5529 ,13:16:12,3.77625,0,0,0,42,14,6,0,0,0,0,0,0,0,0,0,22.389999,44.885742,101296.2969,2.3902
8/8/2020,0.5530 ,13:16:22,3.76375,0,0,0,30,10,3,0,0,0,0,0,0,0,0,0,22.389999,44.90918,101292.5078,2.705548
8/8/2020,0.5531 ,13:16:32,3.77375,0,0,0,66,22,6,3,0,0,0,0,0,0,0,0,22.389999,44.897461,101299.1016,2.156336
8/8/2020,0.5533 ,13:16:42,3.775,0,0,0,27,9,3,3,0,0,0,0,0,0,0,0,22.379999,44.825195,101295.625,2.446027
8/8/2020,0.5534 ,13:16:52,3.77625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.370001,44.766602,101298.0234,2.24636
8/8/2020,0.5535 ,13:17:02,3.7675,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.379999,44.77832,101295.625,2.446027
8/8/2020,0.5536 ,13:17:12,3.77625,0,0,0,75,25,0,0,0,0,0,0,0,0,0,0,22.360001,44.730469,101294.9922,2.498333
8/8/2020,0.5537 ,13:17:22,3.77625,0,0,0,75,25,0,0,0,0,0,0,0,0,0,0,22.360001,44.683594,101287.5859,3.115465
8/8/2020,0.5538 ,13:17:32,3.77625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.370001,44.671875,101293.5938,2.61552
8/8/2020,0.5540 ,13:17:42,3.76375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.32,44.703125,101282.0234,3.578715
8/8/2020,0.5541 ,13:17:57,3.75625,0,0,0,231,67,0,0,0,0,1,1,1,1,1,1,22.360001,44.717773,101289.5703,2.95049
8/8/2020,0.5542 ,13:18:06,3.75875,0,0,0,306,88,0,0,0,0,0,0,0,0,0,0,22.360001,44.707031,101290.3828,2.88259
8/8/2020,0.5544 ,13:18:16,3.77125,0,0,0,147,45,0,0,0,0,0,0,0,0,0,0,22.360001,44.671875,101287.9922,3.081263
8/8/2020,0.5545 ,13:18:26,3.77375,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.370001,44.649414,101295.2188,2.479724
8/8/2020,0.5546 ,13:18:36,3.76,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,22.32,44.678711,101284.6484,3.359914
8/8/2020,0.5547 ,13:18:46,3.76125,0,0,0,72,24,0,0,0,0,0,0,0,0,0,0,22.32,44.667969,101281.0313,3.661207
8/8/2020,0.5548 ,13:18:56,3.7625,0,0,0,189,60,0,0,0,0,0,0,0,0,0,0,22.4,44.699219,101281.5469,3.968546
8/8/2020,0.5549 ,13:19:06,3.77375,0,0,0,117,36,0,0,0,0,0,0,0,0,0,0,22.4,44.628906,101292.7422,2.685933
8/8/2020,0.5550 ,13:19:16,3.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,44.59375,101298.3438,2.219202
8/8/2020,0.5552 ,13:19:26,3.77125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.583008,101297.5781,2.283577
