Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5351 ,12:50:30,3.74875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.879999,44.092773,101305.1563,1.65191
8/8/2020,0.5352 ,12:50:40,3.75,0,0,0,6,2,2,2,0,0,0,0,0,0,0,0,22.879999,44.104492,101301.9219,1.92147
8/8/2020,0.5353 ,12:50:50,3.7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.879999,44.104492,101302.3203,1.888278
8/8/2020,0.5354 ,12:51:00,3.7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.879999,44.12793,101303.3438,1.803285
8/8/2020,0.5355 ,12:51:10,3.7525,0,0,0,30,8,0,0,0,0,0,0,0,0,0,0,22.879999,44.126953,101288.3438,3.052593
8/8/2020,0.5356 ,12:51:20,3.75,0,0,0,30,8,0,0,0,0,0,0,0,0,0,0,22.879999,44.138672,101294.4141,2.546616
8/8/2020,0.5358 ,12:51:30,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.879999,44.138672,101290.1563,2.901703
8/8/2020,0.5359 ,12:51:40,3.74875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.85,44.217773,101304.1875,1.732878
8/8/2020,0.5360 ,12:51:50,3.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.242188,101304.9844,1.666494
8/8/2020,0.5361 ,12:52:00,3.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.148438,101304.9844,1.666494
8/8/2020,0.5362 ,12:52:10,3.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.172852,101305.7734,1.633806
8/8/2020,0.5363 ,12:52:20,3.74875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.160156,101299.3125,2.139236
8/8/2020,0.5365 ,12:52:30,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.171875,101305.375,1.633806
8/8/2020,0.5366 ,12:52:40,3.7525,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.860001,44.171875,101301.125,1.988359
8/8/2020,0.5367 ,12:52:50,3.7525,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.860001,44.137695,101297.8906,2.257425
8/8/2020,0.5368 ,12:53:00,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.171875,101307.8125,1.431137
8/8/2020,0.5369 ,12:53:10,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.85,44.15918,101298.9219,2.171423
8/8/2020,0.5370 ,12:53:20,3.74875,0,0,0,6,2,2,2,0,0,0,0,0,0,0,0,22.85,44.15918,101298.9219,2.171423
8/8/2020,0.5372 ,12:53:30,3.7475,0,0,0,6,2,2,2,0,0,0,0,0,0,0,0,22.85,44.170898,101298.9219,2.171423
8/8/2020,0.5373 ,12:53:40,3.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.160156,101302.5469,1.86967
8/8/2020,0.5374 ,12:53:50,3.74625,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,22.860001,44.171875,101302.5469,1.86967
8/8/2020,0.5375 ,12:54:00,3.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.160156,101302.5469,1.86967
8/8/2020,0.5376 ,12:54:10,3.75,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.860001,44.148438,101305.375,1.633806
8/8/2020,0.5377 ,12:54:20,3.75,0,0,0,6,2,2,2,0,0,0,0,0,0,0,0,22.860001,44.18457,101312.0625,1.077106
8/8/2020,0.5378 ,12:54:30,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.160156,101307.8125,1.431137
8/8/2020,0.5380 ,12:54:40,3.75,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.860001,44.161133,101305.7734,1.600614
8/8/2020,0.5381 ,12:54:50,3.75,0,0,0,21,4,2,0,0,0,0,0,0,0,0,0,22.860001,44.101562,101299.7031,2.106546
8/8/2020,0.5382 ,12:55:00,3.75,0,0,0,21,7,2,0,0,0,0,0,0,0,0,0,22.860001,44.148438,101301.125,1.988359
8/8/2020,0.5383 ,12:55:10,3.7475,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.860001,44.149414,101302.9375,1.836981
8/8/2020,0.5384 ,12:55:20,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.125,101301.125,1.988359
8/8/2020,0.5385 ,12:55:30,3.745,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.860001,44.125977,101307.5859,1.449745
8/8/2020,0.5387 ,12:55:40,3.745,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.860001,44.113281,101300.7344,2.020546
8/8/2020,0.5388 ,12:55:50,3.7475,0,0,0,42,8,0,0,0,0,0,0,0,0,0,0,22.860001,44.066406,101302.5469,1.86967
8/8/2020,0.5389 ,12:56:00,3.74875,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,22.860001,44.054688,101301.125,1.988359
8/8/2020,0.5390 ,12:56:10,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.066406,101292.2344,2.728181
8/8/2020,0.5391 ,12:56:20,3.75,0,0,0,138,28,0,0,0,0,0,0,0,0,0,0,22.860001,44.089844,101299.3125,2.139236
8/8/2020,0.5392 ,12:56:30,3.74875,0,0,0,153,30,4,2,2,0,0,0,1,0,0,1,22.84,44.052734,101297.5234,2.288104
8/8/2020,0.5394 ,12:56:40,3.74875,0,0,0,216,67,16,2,2,0,1,1,3,1,1,3,22.85,44.100586,101289.625,2.945461
8/8/2020,0.5395 ,12:56:50,3.74875,0,0,0,240,74,6,0,0,0,1,1,1,1,1,1,22.85,44.088867,101304.1875,1.732878
8/8/2020,0.5396 ,12:57:00,3.75,0,0,0,174,51,6,0,0,0,0,1,1,0,1,1,22.85,44.077148,101299.9375,2.086932
8/8/2020,0.5397 ,12:57:10,3.74875,0,0,0,264,74,8,0,0,0,1,1,1,1,1,1,22.85,44.06543,101299.5391,2.120125
8/8/2020,0.5398 ,12:57:20,3.7475,0,0,0,57,14,7,0,0,0,0,0,0,0,0,0,22.85,44.06543,101298.125,2.23781
8/8/2020,0.5399 ,12:57:30,3.735,0,0,0,105,24,5,0,0,0,0,0,0,0,0,0,22.85,44.030273,101298.125,2.23781
8/8/2020,0.5400 ,12:57:40,3.735,0,0,0,87,24,2,0,0,0,0,0,0,0,0,0,22.85,44.018555,101298.125,2.23781
8/8/2020,0.5402 ,12:57:50,3.7475,0,0,0,117,37,4,0,0,0,0,0,0,0,0,0,22.85,44.018555,101296.7031,2.356
8/8/2020,0.5403 ,12:58:00,3.7475,0,0,0,141,47,13,4,4,2,0,0,3,0,0,3,22.85,44.018555,101300.9531,2.00244
8/8/2020,0.5404 ,12:58:10,3.74875,0,0,0,66,22,11,4,4,2,0,0,3,0,0,3,22.860001,43.996094,101300.7344,2.020546
8/8/2020,0.5405 ,12:58:20,3.7475,0,0,0,27,6,2,0,0,0,0,0,0,0,0,0,22.860001,43.984375,101302.1484,1.902863
8/8/2020,0.5406 ,12:58:30,3.7475,0,0,0,42,8,4,0,0,0,0,0,0,0,0,0,22.860001,44.008789,101298.6875,2.191038
8/8/2020,0.5407 ,12:58:40,3.7475,0,0,0,54,12,2,0,0,0,0,0,0,0,0,0,22.860001,43.960938,101299.7031,2.106546
8/8/2020,0.5409 ,12:58:50,3.7475,0,0,0,51,17,10,0,0,0,0,0,0,0,0,0,22.860001,43.938477,101304.75,1.686108
8/8/2020,0.5410 ,12:59:00,3.7475,0,0,0,51,17,12,2,2,2,0,0,2,0,0,2,22.860001,43.915039,101301.9219,1.92147
8/8/2020,0.5411 ,12:59:10,3.745,0,0,0,12,2,2,2,2,2,0,0,1,0,0,1,22.860001,43.879883,101295.8594,2.426412
8/8/2020,0.5412 ,12:59:20,3.74375,0,0,0,84,20,0,0,0,0,0,0,0,0,0,0,22.860001,43.915039,101296.25,2.393721
8/8/2020,0.5413 ,12:59:30,3.7425,0,0,0,132,36,0,0,0,0,0,0,0,0,0,0,22.870001,43.90332,101303.7656,1.768082
8/8/2020,0.5414 ,12:59:40,3.7425,0,0,0,60,18,2,2,2,2,0,0,2,0,0,2,22.870001,43.891602,101302.75,1.852571
8/8/2020,0.5416 ,12:59:50,3.7475,0,0,0,165,49,10,2,0,0,1,1,1,1,1,1,22.870001,43.833008,101301.3281,1.970757
8/8/2020,0.5417 ,13:00:00,3.74625,0,0,0,126,34,0,0,0,0,0,0,0,0,0,0,22.870001,43.879883,101296.6797,1.970757
8/8/2020,0.5418 ,13:00:10,3.74625,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.856445,101300.9297,2.004452
8/8/2020,0.5419 ,13:00:20,3.7475,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.844727,101300.9297,2.004452
8/8/2020,0.5420 ,13:00:30,3.7475,0,0,0,75,12,0,0,0,0,0,0,0,0,0,0,22.860001,43.856445,101302.9375,1.836981
8/8/2020,0.5421 ,13:00:40,3.7475,0,0,0,84,14,0,0,0,0,0,0,0,0,0,0,22.860001,43.844727,101301.5234,1.954663
8/8/2020,0.5422 ,13:00:50,3.745,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,22.870001,43.856445,101300.9297,2.004452
8/8/2020,0.5424 ,13:01:00,3.7325,0,0,0,33,9,2,2,2,2,0,0,1,0,0,1,22.870001,43.856445,101302.3438,1.886266
8/8/2020,0.5425 ,13:01:10,3.7425,0,0,0,18,6,2,2,2,2,0,0,1,0,0,1,22.860001,43.844727,101304.75,1.686108
8/8/2020,0.5426 ,13:01:20,3.7425,0,0,0,39,11,0,0,0,0,0,0,0,0,0,0,22.860001,43.844727,101300.5,2.04016
8/8/2020,0.5427 ,13:01:30,3.7425,0,0,0,33,9,0,0,0,0,0,0,0,0,0,0,22.870001,43.80957,101304.1563,1.735393
8/8/2020,0.5428 ,13:01:40,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.797852,101303.7656,1.768082
8/8/2020,0.5429 ,13:01:50,3.745,0,0,0,54,12,2,0,0,0,0,0,0,0,0,0,22.870001,43.797852,101305.5781,1.61721
8/8/2020,0.5431 ,13:02:00,3.73375,0,0,0,54,12,2,0,0,0,0,0,0,0,0,0,22.860001,43.797852,101303.3359,1.803788
8/8/2020,0.5432 ,13:02:11,3.7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,43.797852,101300.5,2.04016
8/8/2020,0.5433 ,13:02:21,3.745,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.860001,43.774414,101300.5,2.04016
8/8/2020,0.5434 ,13:02:31,3.745,0,0,0,30,8,0,0,0,0,0,0,0,0,0,0,22.870001,43.797852,101306.5938,1.532722
8/8/2020,0.5435 ,13:02:41,3.7425,0,0,0,24,8,0,0,0,0,0,0,0,0,0,0,22.870001,43.798828,101300.7031,2.05575
8/8/2020,0.5436 ,13:02:51,3.74125,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.879999,43.763672,101302.5156,1.872185
8/8/2020,0.5438 ,13:03:01,3.74,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,22.879999,43.775391,101306.7656,1.518641
8/8/2020,0.5439 ,13:03:11,3.74125,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,22.879999,43.751953,101302.5156,1.872185
8/8/2020,0.5440 ,13:03:21,3.7425,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,22.870001,43.810547,101300.7031,2.02306
8/8/2020,0.5441 ,13:03:31,3.7425,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,22.870001,43.751953,101300.7031,2.02306
8/8/2020,0.5442 ,13:03:41,3.745,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.879999,43.751953,101301.1016,1.99037
8/8/2020,0.5443 ,13:03:51,3.745,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.870001,43.763672,101299.2891,2.140745
8/8/2020,0.5445 ,13:04:01,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.774414,101299.9063,2.089446
8/8/2020,0.5446 ,13:04:11,3.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.879999,43.763672,101300.3125,2.05575
8/8/2020,0.5447 ,13:04:21,3.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.751953,101297.875,2.25843
8/8/2020,0.5448 ,13:04:31,3.74,0,0,0,12,4,2,2,2,2,0,0,1,0,0,1,22.870001,43.774414,101301.7188,1.938067
8/8/2020,0.5449 ,13:04:41,3.74,0,0,0,6,2,2,2,2,2,0,0,1,0,0,1,22.870001,43.798828,101304.9531,1.669009
8/8/2020,0.5450 ,13:04:51,3.74,0,0,0,24,8,0,0,0,0,0,0,0,0,0,0,22.879999,43.822266,101301.1016,1.99037
8/8/2020,0.5452 ,13:05:01,3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.786133,101305.9688,1.584521
8/8/2020,0.5453 ,13:05:11,3.74125,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.870001,43.821289,101304.5625,1.701698
8/8/2020,0.5454 ,13:05:21,3.7425,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.870001,43.797852,101301.7188,1.938067
8/8/2020,0.5455 ,13:05:31,3.73125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.844727,101303.1406,1.819882
8/8/2020,0.5456 ,13:05:41,3.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.938477,101293.2188,2.6462
8/8/2020,0.5457 ,13:05:51,3.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.856445,101285.7422,3.268873
8/8/2020,0.5458 ,13:06:01,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,43.90332,101290.3906,2.881584
8/8/2020,0.5460 ,13:06:11,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,44.008789,101308.8125,1.347657
8/8/2020,0.5461 ,13:06:21,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,44.009766,101295.0313,2.495315
8/8/2020,0.5462 ,13:06:31,3.73875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,44.044922,101296.4531,2.377124
8/8/2020,0.5463 ,13:06:41,3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.870001,44.079102,101308.4141,1.380848
8/8/2020,0.5464 ,13:06:51,3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.079102,101307.1875,1.482936
8/8/2020,0.5465 ,13:07:01,3.74,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.860001,44.102539,101310.4219,1.213387
8/8/2020,0.5467 ,13:07:11,3.74125,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.860001,44.172852,101300.5,2.04016
8/8/2020,0.5468 ,13:07:21,3.7425,0,0,0,12,4,2,2,2,2,0,0,1,0,0,1,22.870001,44.219727,101314.0781,0.909147
8/8/2020,0.5469 ,13:07:31,3.7425,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.860001,44.18457,101310.0234,1.24708
8/8/2020,0.5470 ,13:07:41,3.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860001,44.171875,101311.0469,1.16159
8/8/2020,0.5471 ,13:07:51,3.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.84,44.240234,101312.4844,1.042408
8/8/2020,0.5472 ,13:08:01,3.7425,0,0,0,246,66,0,0,0,0,1,1,1,1,1,1,22.85,44.206055,101306,1.582007
8/8/2020,0.5473 ,13:08:11,3.7425,0,0,0,252,68,0,0,0,0,1,1,1,1,1,1,22.85,44.251953,101307.6094,1.447733
8/8/2020,0.5475 ,13:08:21,3.7425,0,0,0,33,11,0,0,0,0,0,0,0,0,0,0,22.85,44.251953,101311.8594,1.094204
8/8/2020,0.5476 ,13:08:31,3.74125,0,0,0,63,19,0,0,0,0,0,0,0,0,0,0,22.85,44.264648,101314.1094,0.906632
8/8/2020,0.5477 ,13:08:41,3.74,0,0,0,42,12,0,0,0,0,0,0,0,0,0,0,22.85,44.311523,101308.8359,1.345646
8/8/2020,0.5478 ,13:08:51,3.74,0,0,0,27,7,2,2,0,0,0,0,0,0,0,0,22.84,44.333984,101308.6328,1.362744
8/8/2020,0.5479 ,13:09:01,3.74,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,22.85,44.334961,101310.875,1.176173
8/8/2020,0.5480 ,13:09:11,3.7425,0,0,0,69,20,4,2,0,0,0,0,1,0,0,1,22.85,44.299805,101308.0469,1.411525
8/8/2020,0.5482 ,13:09:21,3.7425,0,0,0,96,27,9,2,0,0,0,0,1,0,0,1,22.85,44.299805,101305.2031,1.64839
8/8/2020,0.5483 ,13:09:31,3.7425,0,0,0,12,4,2,0,0,0,0,0,0,0,0,0,22.85,44.358398,101310.875,1.176173
8/8/2020,0.5484 ,13:09:41,3.7425,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0,22.85,44.34668,101302.375,1.883752
8/8/2020,0.5485 ,13:09:51,3.74125,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,22.85,44.358398,101301.75,1.935552
8/8/2020,0.5486 ,13:10:01,3.74,0,0,0,27,7,2,2,2,2,0,0,1,0,0,1,22.83,44.426758,101301.9688,1.917447
8/8/2020,0.5487 ,13:10:11,3.74125,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.84,44.380859,101302.1719,1.900851
8/8/2020,0.5489 ,13:10:21,3.7375,0,0,0,72,24,7,0,0,0,0,0,0,0,0,0,22.85,44.333984,101306.1953,1.565914
8/8/2020,0.5490 ,13:10:31,3.7375,0,0,0,42,14,5,0,0,0,0,0,0,0,0,0,22.85,44.345703,101304.7813,1.683593
8/8/2020,0.5491 ,13:10:41,3.74,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,22.84,44.416016,101309.25,1.310947
8/8/2020,0.5492 ,13:10:51,3.74,0,0,0,93,31,0,0,0,0,0,0,0,0,0,0,22.82,44.413086,101307.4688,1.4593
8/8/2020,0.5493 ,13:11:01,3.74,0,0,0,99,31,2,0,0,0,0,0,0,0,0,0,22.84,44.404297,101306.0313,1.579492
8/8/2020,0.5494 ,13:11:11,3.74125,0,0,0,150,43,6,2,0,0,0,0,1,0,0,1,22.84,44.416016,101302.1719,1.900851
8/8/2020,0.5495 ,13:11:21,3.74,0,0,0,99,28,2,2,0,0,0,0,0,0,0,0,22.84,44.416016,101302.1719,1.900851
8/8/2020,0.5497 ,13:11:31,3.7375,0,0,0,72,24,2,0,0,0,0,0,0,0,0,0,22.82,44.483398,101305.0313,1.662974
8/8/2020,0.5498 ,13:11:41,3.7375,0,0,0,60,20,2,0,0,0,0,0,0,0,0,0,22.84,44.462891,101308.8594,1.343634
8/8/2020,0.5499 ,13:11:51,3.73625,0,0,0,87,26,2,0,0,0,0,0,0,0,0,0,22.84,44.380859,101312.4844,1.042408
8/8/2020,0.5500 ,13:12:01,3.735,0,0,0,87,26,2,2,2,0,0,0,1,0,0,1,22.84,44.521484,101291.625,2.77898
8/8/2020,0.5501 ,13:12:11,3.7375,0,0,0,72,24,2,2,2,0,0,0,1,0,0,1,22.84,44.416016,101301.5469,1.953154
8/8/2020,0.5502 ,13:12:21,3.7375,0,0,0,102,28,9,2,0,0,0,0,1,0,0,1,22.85,44.393555,101305.2031,1.64839
8/8/2020,0.5504 ,13:12:31,3.73875,0,0,0,102,21,7,2,0,0,0,0,1,0,0,1,22.84,44.333984,101309.25,1.310947
8/8/2020,0.5505 ,13:12:41,3.74,0,0,0,51,12,4,4,0,0,0,0,0,0,0,0,22.84,44.287109,101306.0313,1.579492
8/8/2020,0.5506 ,13:12:51,3.74,0,0,0,111,31,8,6,2,2,0,0,3,0,0,3,22.84,44.228516,101302.5703,1.867658
8/8/2020,0.5507 ,13:13:01,3.74,0,0,0,132,36,4,2,2,2,0,0,2,0,0,2,22.84,44.263672,101302.9688,1.834466
8/8/2020,0.5508 ,13:13:11,3.7375,0,0,0,123,36,0,0,0,0,0,0,0,0,0,0,22.84,44.240234,101313.9063,0.92373
8/8/2020,0.5509 ,13:13:21,3.73625,0,0,0,81,22,0,0,0,0,0,0,0,0,0,0,22.82,44.308594,101311.0938,1.157567
8/8/2020,0.5511 ,13:13:31,3.735,0,0,0,15,5,2,2,2,2,0,0,1,0,0,1,22.83,44.250977,101311.2969,1.140972
8/8/2020,0.5512 ,13:13:41,3.735,0,0,0,57,14,4,2,2,0,0,0,1,0,0,1,22.83,44.239258,101307.0469,1.494502
8/8/2020,0.5513 ,13:13:51,3.735,0,0,0,75,18,4,2,2,0,0,0,1,0,0,1,22.84,44.193359,101303.5938,1.782163
8/8/2020,0.5514 ,13:14:01,3.73625,0,0,0,111,24,4,0,0,0,0,0,0,0,0,0,22.84,44.158203,101304.6094,1.697675
8/8/2020,0.5515 ,13:14:11,3.7375,0,0,0,99,22,6,2,2,0,0,0,1,0,0,1,22.83,44.133789,101301.375,1.967236
8/8/2020,0.5516 ,13:14:21,3.735,0,0,0,201,67,14,0,0,0,1,1,1,1,1,1,22.85,44.052734,101313.2813,0.975526
8/8/2020,0.5517 ,13:14:31,3.7375,0,0,0,24,6,0,0,0,0,0,0,0,0,0,0,22.85,44.018555,101306.625,1.530208
8/8/2020,0.5519 ,13:14:41,3.74,0,0,0,48,14,0,0,0,0,0,0,0,0,0,0,22.84,44.052734,101307.2188,1.480421
8/8/2020,0.5520 ,13:14:51,3.74,0,0,0,99,25,0,0,0,0,0,0,0,0,0,0,22.84,44.064453,101308.6328,1.362744
8/8/2020,0.5521 ,13:15:01,3.7375,0,0,0,81,18,0,0,0,0,0,0,0,0,0,0,22.84,44.052734,101310.6719,1.193271
8/8/2020,0.5522 ,13:15:11,3.73625,0,0,0,105,29,0,0,0,0,0,0,0,0,0,0,22.84,43.982422,101301.7813,1.933038
8/8/2020,0.5523 ,13:15:21,3.735,0,0,0,141,47,2,0,0,0,1,1,1,1,1,1,22.83,44.016602,101305.625,1.613187
8/8/2020,0.5524 ,13:15:31,3.7375,0,0,0,144,48,2,0,0,0,1,1,1,1,1,1,22.84,43.958984,101306.8203,1.514115
8/8/2020,0.5526 ,13:15:41,3.73875,0,0,0,63,18,0,0,0,0,0,0,0,0,0,0,22.83,43.829102,101298.1172,2.238313
8/8/2020,0.5527 ,13:15:51,3.73875,0,0,0,12,4,4,4,2,2,0,0,2,0,0,2,22.83,43.946289,101290.0469,2.910756
8/8/2020,0.5528 ,13:16:01,3.7375,0,0,0,78,12,2,2,2,2,0,0,1,0,0,1,22.82,43.863281,101305.8281,1.596088
8/8/2020,0.5529 ,13:16:11,3.7375,0,0,0,78,12,0,0,0,0,0,0,0,0,0,0,22.83,43.93457,101308.0313,1.41253
8/8/2020,0.5530 ,13:16:21,3.7375,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,22.84,43.900391,101305.4063,1.631291
8/8/2020,0.5531 ,13:16:31,3.725,0,0,0,18,4,2,0,0,0,0,0,0,0,0,0,22.85,43.913086,101307.0234,1.496514
8/8/2020,0.5533 ,13:16:41,3.7375,0,0,0,18,6,2,0,0,0,0,0,0,0,0,0,22.85,43.936523,101312.2969,1.057494
8/8/2020,0.5534 ,13:16:51,3.73625,0,0,0,24,8,0,0,0,0,0,0,0,0,0,0,22.85,43.889648,101312.6875,1.37934
8/8/2020,0.5535 ,13:17:01,3.7325,0,0,0,48,10,0,0,0,0,0,0,0,0,0,0,22.85,43.854492,101306,1.582007
8/8/2020,0.5536 ,13:17:11,3.7325,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,22.85,43.819336,101307.4219,1.463826
8/8/2020,0.5537 ,13:17:21,3.7325,0,0,0,30,10,5,2,2,0,0,0,1,0,0,1,22.860001,43.797852,101309,1.332068
8/8/2020,0.5538 ,13:17:31,3.7325,0,0,0,36,12,5,2,2,0,0,0,1,0,0,1,22.870001,43.750977,101313.6875,1.532722
8/8/2020,0.5539 ,13:17:41,3.73625,0,0,0,18,6,2,2,0,0,0,0,0,0,0,0,22.870001,43.705078,101310.625,1.196792
8/8/2020,0.5541 ,13:17:51,3.73625,0,0,0,99,17,2,2,0,0,0,0,0,0,0,0,22.879999,43.682617,101306.5781,1.533728
8/8/2020,0.5542 ,13:18:01,3.7375,0,0,0,102,20,0,0,0,0,0,0,0,0,0,0,22.889999,43.682617,101305.5547,1.619221
8/8/2020,0.5543 ,13:18:11,3.7375,0,0,0,36,12,2,2,0,0,0,0,0,0,0,0,22.889999,43.612305,101304.1406,1.50104
8/8/2020,0.5544 ,13:18:21,3.7375,0,0,0,15,5,2,2,0,0,0,0,0,0,0,0,22.889999,43.612305,101304.9297,1.671021
8/8/2020,0.5545 ,13:18:31,3.735,0,0,0,102,28,2,2,2,2,0,0,2,0,0,2,22.889999,43.624023,101310.5938,1.199306
8/8/2020,0.5546 ,13:18:41,3.73375,0,0,0,102,28,2,2,2,2,0,0,2,0,0,2,22.9,43.577148,101311.3906,1.133429
8/8/2020,0.5548 ,13:18:51,3.7325,0,0,0,63,18,5,0,0,0,0,0,0,0,0,0,22.9,45.581055,101308.5625,1.368779
8/8/2020,0.5549 ,13:19:01,3.73125,0,0,0,63,18,5,0,0,0,0,0,0,0,0,0,22.889999,43.834961,101296.0313,2.411827
8/8/2020,0.5550 ,13:19:11,3.7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.730469,101309.375,1.300889
8/8/2020,0.5551 ,13:19:21,3.7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.889999,43.624023,101310.9922,1.166116
8/8/2020,0.5552 ,13:19:31,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.554688,101314.0313,0.91317
8/8/2020,0.5553 ,13:19:41,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.495117,101313.2344,0.979549
8/8/2020,0.5555 ,13:19:51,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.495117,101307.1406,1.486959
8/8/2020,0.5556 ,13:20:01,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.530273,101308.9844,1.333577
8/8/2020,0.5557 ,13:20:11,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.459961,101309.9688,1.251606
8/8/2020,0.5558 ,13:20:21,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.459961,101307.1406,1.486959
8/8/2020,0.5559 ,13:20:31,3.73125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.459961,101304.7344,1.687114
8/8/2020,0.5560 ,13:20:41,3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,43.473633,101305.9219,1.588544
8/8/2020,0.5561 ,13:20:51,3.73125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43.495117,101308.9844,1.333577
8/8/2020,0.5563 ,13:21:01,3.73,0,0,0,6,2,2,2,2,0,0,0,1,0,0,1,22.9,43.507812,101316.8594,0.67783
