Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5455 ,13:05:30,3.84875,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,23.790001,41.600586,101354.1563,-2.427355
8/8/2020,0.5456 ,13:05:40,3.85625,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,23.799999,41.635742,101354.5156,-2.457517
8/8/2020,0.5457 ,13:05:50,3.85875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.790001,41.646484,101344.1406,-1.707453
8/8/2020,0.5458 ,13:06:00,3.85875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.799999,41.635742,101345.8672,-1.737617
8/8/2020,0.5459 ,13:06:10,3.85125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.799999,41.647461,101358.7266,-2.807395
8/8/2020,0.5461 ,13:06:20,3.85125,0,0,0,32619,10615,4992,1437,777,564,184,450,768,122,299,511,23.809999,42.49707,101350.8281,-2.149857
8/8/2020,0.5462 ,13:06:30,3.85625,0,0,0,24651,7929,3356,960,573,432,150,341,612,99,227,407,23.83,42.168945,101346.9688,-1.829116
8/8/2020,0.5463 ,13:06:42,3.8475,0,0,0,25308,8226,4123,1234,645,483,142,378,646,94,251,430,23.83,41.827148,101349.7109,-2.057356
8/8/2020,0.5466 ,13:07:02,3.86,0,0,0,144,39,12,9,6,3,0,1,6,0,1,6,23.84,41.674805,101360.0859,-2.919997
8/8/2020,0.5467 ,13:07:12,3.855,0,0,0,28206,9105,4076,1119,555,420,165,399,674,109,265,449,23.83,42.085938,101353.75,-2.393171
8/8/2020,0.5468 ,13:07:22,3.85625,0,0,0,25656,8369,4010,1011,519,432,143,356,583,95,237,388,23.85,42.277344,101367.7188,-3.556375
8/8/2020,0.5469 ,13:07:32,3.85625,0,0,0,22680,7340,3348,1002,519,372,132,338,572,87,225,380,23.860001,41.829102,101367.2656,-3.518173
8/8/2020,0.5470 ,13:07:42,3.85625,0,0,0,6546,2125,816,174,102,72,42,95,165,30,62,109,23.870001,41.808594,101362.0313,-3.047678
8/8/2020,0.5471 ,13:07:52,3.8575,0,0,0,9813,3178,1342,309,147,114,58,144,225,38,95,149,23.870001,41.701172,101366.6406,-3.465897
8/8/2020,0.5472 ,13:08:02,3.85375,0,0,0,14406,4646,1869,537,267,219,89,216,368,59,143,245,23.889999,41.667969,101367.7734,-3.560396
8/8/2020,0.5474 ,13:08:12,3.85625,0,0,0,10113,3224,1218,300,153,108,66,147,250,43,97,166,23.870001,41.666016,101362.9844,-3.162287
8/8/2020,0.5475 ,13:08:22,3.85875,0,0,0,2871,912,321,90,42,33,20,42,76,20,37,62,23.889999,41.644531,101371.0391,-3.832831
8/8/2020,0.5476 ,13:08:32,3.855,0,0,0,49173,16007,8378,2698,1495,1161,256,709,1230,170,472,819,23.860001,41.983398,101369.4766,-3.702143
8/8/2020,0.5477 ,13:08:42,3.85875,0,0,0,15729,5033,1972,513,264,195,97,222,373,64,147,248,23.870001,41.807617,101362.9844,-3.162287
8/8/2020,0.5478 ,13:08:52,3.85625,0,0,0,51408,16532,7233,1965,987,741,301,721,1200,200,480,799,23.870001,42.042969,101365.7266,-3.390498
8/8/2020,0.5479 ,13:09:02,3.85625,0,0,0,34476,11204,5766,1770,939,723,186,506,867,123,337,577,23.879999,41.878906,101367,-3.496057
8/8/2020,0.5482 ,13:09:26,3.855,0,0,0,14931,4761,1939,501,258,186,91,215,358,60,143,238,23.9,41.727539,101369.9922,-3.745371
8/8/2020,0.5483 ,13:09:36,3.85375,0,0,0,6672,2143,846,210,129,87,42,93,173,30,61,114,23.889999,41.761719,101365.9844,-3.41161
8/8/2020,0.5484 ,13:09:46,3.855,0,0,0,108,36,12,3,0,0,0,1,1,0,1,1,23.889999,41.726562,101361.4375,-3.033603
8/8/2020,0.5486 ,13:09:56,3.855,0,0,0,3006,966,309,69,39,24,19,42,71,19,37,60,23.860001,41.641602,101353.4531,-2.369041
8/8/2020,0.5487 ,13:10:06,3.85625,0,0,0,21849,7036,3189,1011,498,369,129,336,590,85,223,393,23.870001,41.666016,101356.125,-2.591236
8/8/2020,0.5488 ,13:10:16,3.85125,0,0,0,15828,5105,2053,549,273,183,100,233,387,66,154,257,23.9,41.762695,101362.7188,-3.14017
8/8/2020,0.5489 ,13:10:26,3.855,0,0,0,29037,9376,4046,1110,573,423,178,424,724,118,282,482,23.870001,41.831055,101362.5313,-3.124084
8/8/2020,0.5490 ,13:10:36,3.845,0,0,0,21270,6820,2694,729,366,258,140,316,528,93,210,351,23.879999,41.914062,101360.1406,-2.925024
8/8/2020,0.5491 ,13:10:46,3.85375,0,0,0,32406,10444,4417,1206,633,468,190,446,760,126,297,505,23.879999,41.902344,101363.8281,-3.232661
8/8/2020,0.5493 ,13:10:56,3.8525,0,0,0,4980,1606,645,156,81,60,31,78,133,26,52,88,23.9,41.892578,101361.3438,-3.02556
8/8/2020,0.5494 ,13:11:06,3.85625,0,0,0,19662,6359,2595,681,369,285,120,275,469,79,182,312,23.879999,41.725586,101359.1953,-2.846605
8/8/2020,0.5495 ,13:11:16,3.84375,0,0,0,24633,8016,3886,1201,681,531,137,355,627,91,236,417,23.879999,41.950195,101360.9844,-2.995399
8/8/2020,0.5496 ,13:11:26,3.845,0,0,0,30201,9778,4876,1500,768,549,166,461,763,110,307,508,23.889999,41.80957,101362.2891,-3.103977
8/8/2020,0.5497 ,13:11:36,3.84125,0,0,0,22032,7077,3053,789,459,348,132,316,564,87,210,375,23.889999,41.797852,101359.5469,-2.875761
8/8/2020,0.5498 ,13:11:46,3.84625,0,0,0,9825,3155,1177,231,132,102,65,134,215,43,89,143,23.889999,41.632812,101360.9219,-2.990372
8/8/2020,0.5500 ,13:11:56,3.8425,0,0,0,189,60,24,0,0,0,0,1,1,0,1,1,23.91,41.52832,101349.3594,-2.028198
8/8/2020,0.5501 ,13:12:06,3.84125,0,0,0,99,30,6,0,0,0,0,0,0,0,0,0,23.9,41.516602,101358.0781,-2.75411
8/8/2020,0.5502 ,13:12:16,3.85625,0,0,0,153,45,6,0,0,0,0,1,1,0,1,1,23.91,41.433594,101364.8672,-3.31912
8/8/2020,0.5503 ,13:12:26,3.85625,0,0,0,153,42,9,3,3,3,0,0,3,0,0,3,23.9,41.374023,101359.0234,-2.83253
8/8/2020,0.5504 ,13:12:36,3.85625,0,0,0,117,39,15,6,6,6,0,0,6,0,0,6,23.9,41.256836,101359.4531,-2.867718
8/8/2020,0.5505 ,13:12:46,3.84625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.91,41.351562,101361.1719,-3.010479
8/8/2020,0.5506 ,13:12:56,3.85625,0,0,0,45,15,3,0,0,0,0,0,0,0,0,0,23.91,41.256836,101362.125,-3.090908
8/8/2020,0.5508 ,13:13:06,3.85625,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,23.91,41.209961,101362.125,-3.090908
8/8/2020,0.5509 ,13:13:16,3.85625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,41.138672,101362.7188,-3.14017
8/8/2020,0.5510 ,13:13:26,3.84625,0,0,0,126,36,15,3,3,3,0,0,3,0,0,3,23.91,41.091797,101366.2344,-3.432722
8/8/2020,0.5511 ,13:13:36,3.85375,0,0,0,117,33,18,3,3,3,0,0,3,0,0,3,23.9,41.055664,101363.1406,-3.175357
8/8/2020,0.5512 ,13:13:46,3.85125,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,23.9,41.021484,101360.8203,-2.982329
8/8/2020,0.5513 ,13:13:56,3.85125,0,0,0,18,6,3,3,3,3,0,0,1,0,0,1,23.91,40.974609,101359.3828,-2.861685
8/8/2020,0.5515 ,13:14:06,3.84375,0,0,0,27,9,3,3,3,3,0,0,2,0,0,2,23.91,40.950195,101358.9609,-2.827502
8/8/2020,0.5516 ,13:14:16,3.85375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.9,40.926758,101357.1641,-2.6777
8/8/2020,0.5517 ,13:14:26,3.855,0,0,0,18,6,3,0,0,0,0,0,0,0,0,0,23.91,40.891602,101364.4375,-3.282928
8/8/2020,0.5518 ,13:14:36,3.855,0,0,0,63,21,3,0,0,0,0,0,0,0,0,0,23.889999,40.87793,101365.0313,-3.02556
8/8/2020,0.5519 ,13:14:46,3.84625,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,23.9,40.867188,101361.3438,-3.02556
8/8/2020,0.5520 ,13:14:56,3.85375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.9,40.855469,101358.6016,-2.797341
8/8/2020,0.5522 ,13:15:06,3.85375,0,0,0,36,9,0,0,0,0,0,0,0,0,0,0,23.9,40.844727,101366.3047,-3.437748
8/8/2020,0.5523 ,13:15:16,3.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.870001,40.818359,101362.0313,-3.082865
8/8/2020,0.5524 ,13:15:26,3.84,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.879999,40.806641,101360.5625,-2.960212
8/8/2020,0.5525 ,13:15:36,3.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.870001,40.818359,101366.1484,-3.425684
8/8/2020,0.5526 ,13:15:46,3.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.889999,40.819336,101359.125,-2.840572
8/8/2020,0.5527 ,13:15:56,3.84875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.860001,40.78125,101342.0625,-1.420886
8/8/2020,0.5528 ,13:16:06,3.84125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.860001,40.78125,101359.0313,-2.833535
8/8/2020,0.5530 ,13:16:16,3.85125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.860001,40.733398,101363.5703,-3.210544
8/8/2020,0.5531 ,13:16:26,3.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.72168,101362.2344,-3.098951
8/8/2020,0.5532 ,13:16:36,3.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.860001,40.675781,101363.0469,-3.167314
8/8/2020,0.5533 ,13:16:46,3.84625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.686523,101359.0781,-2.836551
8/8/2020,0.5534 ,13:16:56,3.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.860001,40.652344,101358.9375,-2.824486
8/8/2020,0.5535 ,13:17:06,3.85125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.860001,40.62793,101361.7813,-3.061753
8/8/2020,0.5537 ,13:17:16,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.626953,101358.6484,-2.801363
8/8/2020,0.5538 ,13:17:26,3.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.580078,101360.9688,-2.994394
8/8/2020,0.5541 ,13:17:50,3.8525,0,0,0,9,3,3,3,3,3,0,0,2,0,0,2,23.85,40.591797,101359.5,-2.871739
8/8/2020,0.5542 ,13:18:00,3.85125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.568359,101361.8125,-3.063763
8/8/2020,0.5543 ,13:18:10,3.85125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.579102,101358.2891,-2.771201
8/8/2020,0.5544 ,13:18:20,3.84125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.615234,101362.3438,-3.107999
8/8/2020,0.5545 ,13:18:30,3.84125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,40.613281,101360.6094,-2.964233
8/8/2020,0.5546 ,13:18:40,3.83875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,40.648438,101355.6484,-2.55102
8/8/2020,0.5547 ,13:18:50,3.83625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.673828,101364.625,-3.298008
8/8/2020,0.5549 ,13:19:00,3.83625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.626953,101350,-2.081486
8/8/2020,0.5550 ,13:19:10,3.835,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.83,40.708008,101368.8281,-3.648863
8/8/2020,0.5551 ,13:19:20,3.84625,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.85,40.651367,101363.6094,-3.214565
8/8/2020,0.5552 ,13:19:30,3.84625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.860001,40.674805,101365.8906,-3.404573
8/8/2020,0.5553 ,13:19:40,3.85125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.662109,101360.0156,-2.91497
8/8/2020,0.5554 ,13:19:50,3.84125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.686523,101360.8672,-2.985345
8/8/2020,0.5556 ,13:20:00,3.85,0,0,0,9,3,3,3,3,0,0,0,2,0,0,2,23.870001,40.676758,101364.8438,-3.317109
8/8/2020,0.5557 ,13:20:10,3.85125,0,0,0,9,3,3,3,3,0,0,0,2,0,0,2,23.860001,40.709961,101359.4609,-2.868723
8/8/2020,0.5558 ,13:20:20,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.860001,40.733398,101366.3125,-3.438754
8/8/2020,0.5559 ,13:20:30,3.83875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.802734,101364.1953,-3.262821
8/8/2020,0.5560 ,13:20:40,3.84625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.81543,101361.3906,-3.029581
8/8/2020,0.5561 ,13:20:50,3.84625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.862305,101356.3984,-2.613355
8/8/2020,0.5563 ,13:21:00,3.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.862305,101365.5,-3.371397
8/8/2020,0.5564 ,13:21:10,3.84125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.884766,101362.8281,-3.149218
8/8/2020,0.5565 ,13:21:20,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.920898,101364.1328,-3.257795
8/8/2020,0.5566 ,13:21:30,3.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,40.943359,101365.6719,-3.385472
8/8/2020,0.5567 ,13:21:40,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,40.945312,101363.1875,-3.179379
8/8/2020,0.5568 ,13:21:50,3.84125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,40.957031,101365.9922,-3.412615
8/8/2020,0.5569 ,13:22:00,3.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809999,41.671875,101349.875,-2.071432
8/8/2020,0.5571 ,13:22:10,3.84875,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.82,41.744141,101354.7656,-2.477626
8/8/2020,0.5572 ,13:22:20,3.84875,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.83,41.355469,101355.125,-2.507788
8/8/2020,0.5573 ,13:22:30,3.83625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,41.273438,101357.4453,-2.700824
8/8/2020,0.5576 ,13:22:54,3.84625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,41.191406,101358.2891,-2.771201
8/8/2020,0.5577 ,13:23:04,3.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,41.145508,101353.6563,-2.385128
8/8/2020,0.5578 ,13:23:14,3.84375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.85,41.228516,101349.4766,-2.037247
8/8/2020,0.5579 ,13:23:24,3.84625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.870001,42.172852,101360.2422,-2.934072
8/8/2020,0.5580 ,13:23:34,3.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.860001,41.276367,101345.2266,-1.684327
