Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5201,12:28:56,3.95,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,25.360001,37.857422,101318.1563,0.569716
8/8/2020,0.5202,12:29:06,3.95,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,25.360001,37.833008,101329.1094,-0.341915
8/8/2020,0.5203,12:29:16,3.94,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,25.360001,37.845703,101323.4219,0.131741
8/8/2020,0.5204,12:29:26,3.94875,0,0,0,72,18,0,0,0,0,0,0,0,0,0,0,25.35,37.856445,101328.3125,-0.275544
8/8/2020,0.5207,12:29:45,3.945,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25.35,37.833008,101327.9063,-0.242359
8/8/2020,0.5209,12:30:02,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.832031,101321.0234,0.331367
8/8/2020,0.5211,12:30:19,3.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.820312,101324.2656,0.060842
8/8/2020,0.5213,12:30:36,3.945,0,0,0,18,6,3,3,3,0,0,0,1,0,0,1,25.33,37.832031,101322.6719,0.193589
8/8/2020,0.5214,12:30:46,3.945,0,0,0,18,6,3,3,3,0,0,0,1,0,0,1,25.33,37.831055,101326.5313,-0.127717
8/8/2020,0.5215,12:30:56,3.945,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.34,37.879883,101324.8906,0.009051
8/8/2020,0.5216,12:31:06,3.9375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.33,37.820312,101321.25,0.312259
8/8/2020,0.5217,12:31:16,3.94125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.33,37.854492,101320.8438,0.345949
8/8/2020,0.5218,12:31:26,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.867188,101320.8438,0.345949
8/8/2020,0.5219,12:31:36,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.879883,101318.4063,0.548596
8/8/2020,0.5221,12:31:46,3.9375,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25.33,37.867188,101316.9844,0.66727
8/8/2020,0.5222,12:31:56,3.94625,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25.35,37.868164,101322.2188,0.231805
8/8/2020,0.5223,12:32:06,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.84375,101327.1094,-0.175987
8/8/2020,0.5224,12:32:16,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,37.844727,101324.0469,0.079447
8/8/2020,0.5225,12:32:26,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,37.80957,101323.0156,0.164928
8/8/2020,0.5226,12:32:36,3.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.360001,37.833008,101322,0.249907
8/8/2020,0.5228,12:32:46,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.360001,37.845703,101322,0.249907
8/8/2020,0.5229,12:32:56,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.360001,37.833008,101317.7344,0.604916
8/8/2020,0.523,12:33:06,3.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,37.856445,101316.1328,0.738173
8/8/2020,0.5231,12:33:16,3.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,37.856445,101320.7969,0.349972
8/8/2020,0.5232,12:33:26,3.94625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,37.868164,101315.1094,0.823157
8/8/2020,0.5233,12:33:36,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,37.879883,101320.3984,0.383159
8/8/2020,0.5234,12:33:46,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.855469,101323.0625,0.160905
8/8/2020,0.5236,12:33:56,3.9375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.35,37.891602,101323.25,0.14582
8/8/2020,0.5237,12:34:06,3.94625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.34,37.915039,101322.8438,0.17951
8/8/2020,0.5238,12:34:16,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.915039,101314.9375,0.83774
8/8/2020,0.5239,12:34:26,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.926758,101319.8281,0.430427
8/8/2020,0.524,12:34:36,3.93625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.913086,101321.4688,0.294157
8/8/2020,0.5241,12:34:46,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.949219,101318.625,0.530494
8/8/2020,0.5243,12:34:56,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.961914,101314.7578,0.852826
8/8/2020,0.5244,12:35:06,3.94625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.960938,101314.3594,0.885512
8/8/2020,0.5245,12:35:16,3.94625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.972656,101318.625,0.530494
8/8/2020,0.5247,12:35:34,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,37.972656,101319.2188,0.599887
8/8/2020,0.5248,12:35:45,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,37.972656,101317.7969,0.599887
8/8/2020,0.5249,12:35:54,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.007812,101319.4375,0.463112
8/8/2020,0.5251,12:36:08,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,38.03125,101305.625,1.613187
8/8/2020,0.5252,12:36:18,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,37.984375,101316.5938,0.699956
8/8/2020,0.5253,12:36:28,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,38.009766,101316.9844,0.649167
8/8/2020,0.5254,12:36:38,3.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.996094,101312.9375,1.004189
8/8/2020,0.5256,12:36:48,3.94375,0,0,0,33,11,7,0,0,0,0,0,0,0,0,0,25.33,37.99707,101310.8906,1.175168
8/8/2020,0.5257,12:36:58,3.945,0,0,0,96,32,10,3,3,3,0,0,3,0,0,3,25.32,37.996094,101311.1172,1.156058
8/8/2020,0.5258,12:37:08,3.945,0,0,0,300,89,21,3,3,3,1,2,5,1,2,5,25.32,37.984375,101319.6484,0.445512
8/8/2020,0.5259,12:37:18,3.93,0,0,0,81,27,7,0,0,0,0,0,0,0,0,0,25.33,37.99707,101319.4219,0.46462
8/8/2020,0.526,12:37:28,3.94,0,0,0,216,72,21,0,0,0,1,2,2,1,2,2,25.33,38.008789,101321.4688,0.294157
8/8/2020,0.5262,12:37:46,3.945,0,0,0,246,82,20,10,10,6,1,1,9,1,1,9,25.32,38.019531,101323.0781,0.159899
8/8/2020,0.5264,12:38:03,3.945,0,0,0,93,28,0,0,0,0,0,0,0,0,0,0,25.32,38.007812,101319.8438,0.429421
8/8/2020,0.5266,12:38:20,3.935,0,0,0,411,137,27,3,3,3,2,3,6,2,3,6,25.309999,38.042969,101321.8906,0.258455
8/8/2020,0.5268,12:38:37,3.94375,0,0,0,159,45,9,3,3,0,0,1,2,0,1,2,25.309999,38.067383,101317.625,0.613967
8/8/2020,0.527,12:38:54,3.94375,0,0,0,105,31,0,0,0,0,0,0,0,0,0,0,25.309999,38.078125,101322.5078,0.207166
8/8/2020,0.5271,12:39:04,3.935,0,0,0,84,24,0,0,0,0,0,0,0,0,0,0,25.299999,38.101562,101316.6406,0.696436
8/8/2020,0.5272,12:39:14,3.935,0,0,0,51,17,3,0,0,0,0,0,0,0,0,0,25.309999,38.137695,101328.1953,-0.502813
8/8/2020,0.5274,12:39:24,3.93375,0,0,0,51,17,3,0,0,0,0,0,0,0,0,0,25.299999,38.148438,101325.5781,-0.048271
8/8/2020,0.5275,12:39:34,3.9325,0,0,0,135,45,7,3,3,0,0,0,2,0,0,2,25.299999,38.160156,101328.4219,-0.284595
8/8/2020,0.5276,12:39:44,3.93,0,0,0,162,50,10,3,3,0,1,1,3,1,1,3,25.309999,38.162109,101334.6875,-0.8065
8/8/2020,0.5278,12:39:58,3.93125,0,0,0,324,97,14,0,0,0,0,1,1,0,1,1,25.309999,38.185547,101319.4375,0.463112
8/8/2020,0.5279,12:40:08,3.94125,0,0,0,234,71,0,0,0,0,1,1,1,1,1,1,25.32,38.174805,101323.9141,0.090509
8/8/2020,0.528,12:40:18,3.9425,0,0,0,345,115,3,0,0,0,2,2,2,2,2,2,25.33,38.150391,101330,-0.416331
8/8/2020,0.5281,12:40:28,3.9425,0,0,0,516,162,17,3,3,3,3,3,6,3,3,6,25.33,38.174805,101318.625,0.530494
8/8/2020,0.5282,12:40:38,3.9325,0,0,0,246,72,17,3,3,3,1,1,4,1,1,4,25.32,38.174805,101329.1719,-0.347949
8/8/2020,0.5283,12:40:48,3.93875,0,0,0,591,197,50,10,7,7,3,7,13,3,7,13,25.33,38.164062,101326.9375,-0.160903
8/8/2020,0.5284,12:40:58,3.9375,0,0,0,432,141,23,9,6,3,2,4,8,2,4,8,25.33,38.152344,101325.5156,-0.042237
8/8/2020,0.5286,12:41:08,3.94,0,0,0,507,169,53,3,3,0,2,5,7,2,5,7,25.33,38.152344,101318.4063,0.548596
8/8/2020,0.5287,12:41:18,3.93375,0,0,0,510,158,33,10,0,0,2,5,7,2,5,7,25.33,38.116211,101331.8203,-0.567171
8/8/2020,0.5288,12:41:28,3.94,0,0,0,363,117,9,0,0,0,2,2,2,2,2,2,25.33,38.209961,101334.2656,-0.771305
8/8/2020,0.5289,12:41:38,3.94,0,0,0,249,83,3,0,0,0,1,1,1,1,1,1,25.32,38.246094,101326.3281,-0.110621
8/8/2020,0.529,12:41:48,3.94,0,0,0,129,43,6,3,3,3,0,0,3,0,0,3,25.32,38.256836,101334.0625,-0.75421
8/8/2020,0.5291,12:41:58,3.93,0,0,0,207,66,6,3,3,3,0,0,3,0,0,3,25.32,38.256836,101331.6094,-0.550076
8/8/2020,0.5293,12:42:08,3.9375,0,0,0,51,14,0,0,0,0,0,0,0,0,0,0,25.32,38.291992,101331.6094,-0.550076
8/8/2020,0.5294,12:42:18,3.9375,0,0,0,42,14,11,7,7,3,0,0,5,0,0,5,25.32,38.304688,101327.3438,-0.195094
8/8/2020,0.5295,12:42:28,3.9375,0,0,0,150,50,25,10,7,3,0,1,7,0,1,7,25.309999,38.304688,101330.4219,-0.451527
8/8/2020,0.5296,12:42:38,3.9325,0,0,0,201,67,17,3,0,0,0,2,2,0,2,2,25.309999,38.328125,101327.9688,-0.247387
8/8/2020,0.5297,12:42:48,3.94,0,0,0,135,41,3,3,3,0,0,0,1,0,0,1,25.309999,38.350586,101335.3047,-0.857784
8/8/2020,0.5298,12:42:58,3.94,0,0,0,60,17,0,0,0,0,0,0,0,0,0,0,25.309999,38.339844,101330.0156,-0.417336
8/8/2020,0.53,12:43:08,3.94,0,0,0,102,27,0,0,0,0,0,0,0,0,0,0,25.299999,38.338867,101323.125,0.155877
8/8/2020,0.5301,12:43:18,3.93,0,0,0,39,9,0,0,0,0,0,0,0,0,0,0,25.299999,38.350586,101333.4844,-0.705942
8/8/2020,0.5303,12:43:42,3.92625,0,0,0,108,36,18,0,0,0,0,1,1,0,1,1,25.299999,38.350586,101328.8125,-0.31778
8/8/2020,0.5305,12:43:52,3.93625,0,0,0,108,36,21,0,0,0,0,1,1,0,1,1,25.290001,38.374023,101329.0391,-0.336887
8/8/2020,0.5306,12:44:02,3.925,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,25.299999,38.374023,101335.5234,-0.875884
8/8/2020,0.5307,12:44:12,3.935,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.309999,38.375,101335.7031,-0.890967
8/8/2020,0.5308,12:44:22,3.935,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.309999,38.351562,101331.4375,-0.535997
8/8/2020,0.5309,12:44:32,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,38.339844,101331.6094,-0.550076
8/8/2020,0.531,12:44:42,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,38.351562,101333.0391,-0.668735
8/8/2020,0.5312,12:44:52,3.935,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.32,38.339844,101334.4531,-0.787394
8/8/2020,0.5313,12:45:02,3.93,0,0,0,48,16,0,0,0,0,0,0,0,0,0,0,25.32,38.328125,101331.6094,-0.550076
8/8/2020,0.5314,12:45:12,3.9375,0,0,0,72,24,3,0,0,0,0,0,0,0,0,0,25.309999,38.339844,101324.7266,0.022627
8/8/2020,0.5315,12:45:22,3.9375,0,0,0,42,14,3,0,0,0,0,0,0,0,0,0,25.32,38.291992,101325.9219,-0.076429
8/8/2020,0.5316,12:45:32,3.92875,0,0,0,9,3,3,3,3,3,0,0,2,0,0,2,25.32,38.304688,101330.1875,-0.668735
8/8/2020,0.5317,12:45:42,3.9375,0,0,0,9,3,3,3,3,3,0,0,2,0,0,2,25.33,38.304688,101325.7344,-0.061344
8/8/2020,0.5319,12:45:52,3.9375,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,25.309999,38.291992,101324.7266,0.022627
8/8/2020,0.532,12:46:02,3.9375,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,25.309999,38.268555,101329.3906,-0.365044
8/8/2020,0.5321,12:46:12,3.935,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,25.309999,38.291992,101322.2813,0.226274
8/8/2020,0.5322,12:46:22,3.935,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,25.309999,38.279297,101319.6641,0.444004
8/8/2020,0.5323,12:46:32,3.92875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.299999,38.279297,101324.5469,0.037712
8/8/2020,0.5325,12:46:50,3.9225,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.299999,38.267578,101325.9688,-0.080452
8/8/2020,0.5326,12:47:00,3.925,0,0,0,69,20,3,3,3,3,0,0,2,0,0,2,25.290001,38.254883,101329.0391,-0.336887
8/8/2020,0.5328,12:47:10,3.9375,0,0,0,60,17,3,3,3,3,0,0,2,0,0,2,25.299999,38.244141,101326.375,-0.114643
8/8/2020,0.5329,12:47:20,3.93375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.309999,38.22168,101334.6875,-0.8065
8/8/2020,0.533,12:47:30,3.92375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.32,38.208984,101323.0781,0.159899
8/8/2020,0.5331,12:47:40,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.173828,101330.8125,-0.483706
8/8/2020,0.5332,12:47:50,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.172852,101318.2422,0.562676
8/8/2020,0.5333,12:48:00,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,38.185547,101328.7734,-0.313758
8/8/2020,0.5334,12:48:10,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.185547,101323.3047,0.141295
8/8/2020,0.5336,12:48:20,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,38.173828,101328.375,-0.280572
8/8/2020,0.5337,12:48:30,3.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,38.185547,101334.0625,-0.75421
8/8/2020,0.5338,12:48:40,3.93625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.299999,38.196289,101327.3906,-0.199117
8/8/2020,0.5339,12:48:50,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.299999,38.196289,101326.9922,-0.165931
8/8/2020,0.534,12:49:00,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.196289,101332.4609,-0.620467
8/8/2020,0.5341,12:49:10,3.935,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,25.309999,38.208984,101331.0391,-0.502813
8/8/2020,0.5343,12:49:20,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.208984,101330.8125,-0.483706
8/8/2020,0.5344,12:49:30,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.185547,101325.125,-0.010056
8/8/2020,0.5345,12:49:40,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.196289,101336.7266,-0.97644
8/8/2020,0.5346,12:49:50,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.18457,101323.9297,0.089
8/8/2020,0.5347,12:50:00,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,38.197266,101324.5078,0.041232
8/8/2020,0.5348,12:50:10,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.208984,101325.125,-0.010056
8/8/2020,0.535,12:50:20,3.93375,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.197266,101328.9922,-0.331859
8/8/2020,0.5351,12:50:30,3.92375,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.22168,101326.1563,-0.096542
8/8/2020,0.5352,12:50:40,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,38.208984,101325.5313,-0.044248
8/8/2020,0.5353,12:50:50,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.233398,101319.4375,0.463112
8/8/2020,0.5354,12:51:00,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.22168,101327.1719,-0.181015
8/8/2020,0.5355,12:51:10,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.196289,101308.2891,1.391409
8/8/2020,0.5356,12:51:20,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.299999,38.208984,101307.4844,1.458294
8/8/2020,0.5358,12:51:30,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.299999,38.302734,101305.6719,1.609666
8/8/2020,0.5359,12:51:40,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,38.304688,101331.4375,-0.535997
8/8/2020,0.536,12:51:50,3.93,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.309999,38.267578,101318.2422,0.562676
8/8/2020,0.5361,12:52:00,3.92,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,24.879999,38.255859,101255.7969,5.762959
8/8/2020,0.5362,12:52:10,3.93375,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,25.299999,38.255859,101323.125,0.155877
8/8/2020,0.5363,12:52:20,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.290001,38.243164,101318.6875,0.525465
8/8/2020,0.5365,12:52:30,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.299999,38.231445,101328.0156,-0.251409
8/8/2020,0.5366,12:52:40,3.9325,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,25.290001,38.21875,101315.8438,0.76231
8/8/2020,0.5367,12:52:50,3.92875,0,0,0,1926,616,164,18,10,3,14,21,28,14,21,28,25.309999,38.22168,101317.2188,0.648161
8/8/2020,0.5368,12:53:00,3.9325,0,0,0,432,144,34,6,0,0,2,6,6,2,6,6,25.309999,38.185547,101322.2813,0.226274
8/8/2020,0.5369,12:53:10,3.9325,0,0,0,192,57,3,3,3,3,0,0,3,0,0,3,25.299999,38.232422,101318.8672,0.510882
8/8/2020,0.537,12:53:20,3.93,0,0,0,522,171,38,9,6,6,3,4,11,3,4,11,25.299999,38.219727,101317.0469,0.662241
8/8/2020,0.5372,12:53:30,3.93125,0,0,0,579,182,38,9,3,3,3,6,9,3,6,9,25.299999,38.219727,101319.4844,0.459592
8/8/2020,0.5373,12:53:40,3.93,0,0,0,675,213,90,10,3,0,3,11,13,3,11,13,25.299999,38.208984,101323.125,0.155877
8/8/2020,0.5375,12:54:04,3.93125,0,0,0,954,310,110,10,10,6,6,12,20,6,12,20,25.290001,38.231445,101320.5156,0.373605
8/8/2020,0.5377,12:54:21,3.9325,0,0,0,105,32,6,0,0,0,0,0,0,0,0,0,25.290001,38.21875,101325.7969,-0.066373
8/8/2020,0.5379,12:54:38,3.93,0,0,0,96,28,3,0,0,0,0,0,0,0,0,0,25.280001,38.206055,101324.7891,0.017599
8/8/2020,0.5381,12:54:55,3.9275,0,0,0,483,154,46,10,0,0,2,6,6,2,6,6,25.290001,38.183594,101315.0156,0.831202
8/8/2020,0.5383,12:55:12,3.9325,0,0,0,210,67,14,0,0,0,1,1,1,1,1,1,25.280001,38.171875,101322.75,0.187555
8/8/2020,0.5384,12:55:22,3.9325,0,0,0,609,185,50,0,0,0,3,5,5,3,5,5,25.280001,38.171875,101317.4609,0.627544
8/8/2020,0.5386,12:55:32,3.9225,0,0,0,741,225,68,6,3,3,3,7,10,3,7,10,25.27,38.158203,101316.8828,0.675818
8/8/2020,0.5387,12:55:42,3.92125,0,0,0,3414,1085,321,58,22,15,23,44,63,21,38,55,25.280001,38.207031,101322.75,0.187555
8/8/2020,0.5388,12:55:52,3.9175,0,0,0,933,299,52,16,9,6,4,9,16,4,9,16,25.280001,38.134766,101320.9219,0.305722
8/8/2020,0.5389,12:56:02,3.92,0,0,0,1287,417,128,20,0,0,9,19,20,9,19,20,25.280001,38.112305,101311.7656,1.101747
8/8/2020,0.539,12:56:12,3.92,0,0,0,336,100,28,3,0,0,0,3,3,0,3,3,25.290001,38.100586,101314.0234,0.913673
8/8/2020,0.5391,12:56:22,3.92,0,0,0,747,233,31,3,0,0,4,6,6,4,6,6,25.290001,38.077148,101317.6641,0.61095
8/8/2020,0.5393,12:56:32,3.9275,0,0,0,675,217,23,0,0,0,4,5,5,4,5,5,25.290001,38.076172,101316.8672,0.676824
8/8/2020,0.5394,12:56:42,3.92625,0,0,0,264,76,9,0,0,0,0,0,0,0,0,0,25.299999,38.041992,101315.2188,0.814608
8/8/2020,0.5395,12:56:52,3.92625,0,0,0,189,55,3,0,0,0,0,0,0,0,0,0,25.290001,38.030273,101307.7188,1.438681
8/8/2020,0.5396,12:57:02,3.9175,0,0,0,81,24,6,0,0,0,0,0,0,0,0,0,25.309999,38.007812,101312.9531,1.003184
8/8/2020,0.5397,12:57:12,3.92625,0,0,0,141,43,12,3,3,3,0,1,3,0,1,3,25.299999,38.018555,101316.0156,0.74823
8/8/2020,0.5398,12:57:22,3.93,0,0,0,141,47,10,0,0,0,1,1,1,1,1,1,25.299999,38.030273,101317.4375,0.629556
8/8/2020,0.54,12:57:32,3.93,0,0,0,48,13,3,0,0,0,0,0,0,0,0,0,25.299999,38.005859,101315.625,0.780413
8/8/2020,0.5401,12:57:42,3.92,0,0,0,39,10,0,0,0,0,0,0,0,0,0,0,25.299999,37.994141,101314.2031,0.899089
8/8/2020,0.5402,12:57:52,3.93,0,0,0,48,16,0,0,0,0,0,0,0,0,0,0,25.299999,37.994141,101314.2031,0.899089
8/8/2020,0.5403,12:58:02,3.93,0,0,0,81,27,0,0,0,0,0,0,0,0,0,0,25.299999,37.970703,101316.6406,0.696436
8/8/2020,0.5404,12:58:12,3.93,0,0,0,147,46,0,0,0,0,0,0,0,0,0,0,25.299999,37.97168,101316.0156,0.74823
8/8/2020,0.5405,12:58:22,3.92,0,0,0,111,37,6,3,3,0,0,0,2,0,0,2,25.290001,37.981445,101315.8438,0.76231
8/8/2020,0.5406,12:58:32,3.925,0,0,0,114,38,6,0,0,0,0,0,0,0,0,0,25.290001,37.982422,101314.8281,0.847294
8/8/2020,0.5408,12:58:42,3.92625,0,0,0,177,56,35,6,3,0,1,3,5,1,3,5,25.290001,37.946289,101315.8438,0.76231
8/8/2020,0.5409,12:58:52,3.93,0,0,0,99,29,12,6,0,0,0,1,1,0,1,1,25.299999,37.947266,101320.9063,0.340921
8/8/2020,0.541,12:59:02,3.92125,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.290001,37.947266,101316.25,0.728619
8/8/2020,0.5411,12:59:12,3.92875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.290001,37.946289,101321.5313,0.288625
8/8/2020,0.5412,12:59:22,3.925,0,0,0,198,62,3,0,0,0,0,0,0,0,0,0,25.290001,37.969727,101323.9688,0.085983
8/8/2020,0.5413,12:59:32,3.9275,0,0,0,66,22,15,3,0,0,0,1,1,0,1,1,25.290001,37.922852,101317.6641,0.61095
8/8/2020,0.5415,12:59:47,3.9175,0,0,0,18,6,6,0,0,0,0,0,0,0,0,0,25.290001,37.922852,101316.4375,0.71303
8/8/2020,0.5417,13:00:07,3.91625,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,25.27,37.944336,101314.0391,0.912667
8/8/2020,0.542,13:00:25,3.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,37.944336,101314.0391,0.912667
8/8/2020,0.5422,13:00:43,3.925,0,0,0,21,7,3,3,3,0,0,0,1,0,0,1,25.27,37.980469,101321.1484,0.320807
8/8/2020,0.5424,13:01:01,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,37.932617,101320.125,0.405787
8/8/2020,0.5426,13:01:19,3.9275,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,25.27,37.932617,101315.4609,0.794493
8/8/2020,0.5428,13:01:37,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,37.944336,101319.3281,0.472163
8/8/2020,0.543,13:01:57,3.91875,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,25.26,37.908203,101322.3906,0.217725
8/8/2020,0.5433,13:02:17,3.9275,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,25.26,37.944336,101320.5703,0.36908
8/8/2020,0.5434,13:02:27,3.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.25,37.943359,101322.6172,0.198115
8/8/2020,0.5435,13:02:37,3.91875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,37.944336,101320.9688,0.335389
8/8/2020,0.5436,13:02:47,3.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,37.944336,101324.2188,0.064865
8/8/2020,0.5437,13:02:57,3.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,37.944336,101320.1719,0.401765
8/8/2020,0.5438,13:03:07,3.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,37.956055,101325.2344,-0.019107
8/8/2020,0.5439,13:03:17,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,37.944336,101322.3906,0.217725
8/8/2020,0.5441,13:03:27,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,37.944336,101318.125,0.57223
8/8/2020,0.5442,13:03:37,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,37.956055,101319.3281,0.472163
8/8/2020,0.5443,13:03:47,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,37.921875,101324.7891,0.017599
8/8/2020,0.5444,13:03:57,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,37.910156,101319.1094,0.490266
