Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5355 ,12:51:06,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52,44.179688,101314.3828,0.884003
8/8/2020,0.5356 ,12:51:16,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52,44.154297,101303.5391,1.786689
8/8/2020,0.5357 ,12:51:26,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.166016,101283.3594,3.467051
8/8/2020,0.5358 ,12:51:36,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52,44.166992,101303.5391,1.786689
8/8/2020,0.5359 ,12:51:46,3.81625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52,44.166992,101317.875,0.592847
8/8/2020,0.5361 ,12:51:56,3.8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.52,44.166992,101316.8438,0.678836
8/8/2020,0.5362 ,12:52:06,3.82875,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,22.530001,44.192383,101317.0234,0.664253
8/8/2020,0.5363 ,12:52:16,3.83,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,22.540001,44.133789,101312.0938,1.074592
8/8/2020,0.5364 ,12:52:26,3.81875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.549999,44.074219,101315.5469,0.78695
8/8/2020,0.5366 ,12:52:40,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.559999,44.016602,101312.2266,1.063529
8/8/2020,0.5367 ,12:52:50,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.993164,101312.625,1.030842
8/8/2020,0.5368 ,12:53:00,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.981445,101313.8438,0.928759
8/8/2020,0.5369 ,12:53:10,3.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,43.947266,101314.6719,0.859866
8/8/2020,0.5370 ,12:53:20,3.82875,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,22.59,43.922852,101308.3125,1.389397
8/8/2020,0.5372 ,12:53:30,3.82875,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,22.59,43.935547,101310.1484,1.236519
8/8/2020,0.5373 ,12:53:40,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.948242,101315.8906,0.758287
8/8/2020,0.5374 ,12:53:50,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.923828,101314.4531,0.877969
8/8/2020,0.5375 ,12:54:00,3.83,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.59,43.912109,101313.4219,0.96396
8/8/2020,0.5376 ,12:54:10,3.83,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.59,44.007812,101315.2578,0.811088
8/8/2020,0.5377 ,12:54:20,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6,43.912109,101321.7969,0.267003
8/8/2020,0.5378 ,12:54:30,3.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6,43.887695,101314.2266,0.897078
8/8/2020,0.5380 ,12:54:40,3.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.875977,101318.125,0.57223
8/8/2020,0.5381 ,12:54:50,3.82625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.828125,101316.2891,0.725098
8/8/2020,0.5382 ,12:55:00,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.828125,101312.3906,1.049951
8/8/2020,0.5383 ,12:55:10,3.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6,43.792969,101321.3984,0.299688
8/8/2020,0.5384 ,12:55:20,3.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.78125,101311.9844,1.083644
8/8/2020,0.5385 ,12:55:30,3.82875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.745117,101316.6953,0.691407
8/8/2020,0.5387 ,12:55:40,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.745117,101321,0.332875
8/8/2020,0.5388 ,12:55:50,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.733398,101313.8281,0.929764
8/8/2020,0.5389 ,12:56:00,3.83,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.59,43.72168,101306.25,1.561388
8/8/2020,0.5390 ,12:56:10,3.82875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.6,43.733398,101299.8906,2.090955
8/8/2020,0.5391 ,12:56:20,3.82875,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.6,43.708984,101314.2266,0.897078
8/8/2020,0.5392 ,12:56:30,3.8275,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.6,43.708984,101312.7969,1.015755
8/8/2020,0.5394 ,12:56:40,3.8275,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.59,43.733398,101299.0781,2.158347
8/8/2020,0.5395 ,12:56:50,3.825,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.59,43.72168,101314.4531,0.877969
8/8/2020,0.5396 ,12:57:00,3.825,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.59,43.720703,101309.75,1.270213
8/8/2020,0.5397 ,12:57:10,3.825,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.59,43.72168,101307.2813,1.475392
8/8/2020,0.5398 ,12:57:20,3.8275,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.59,43.733398,101309.125,1.32201
8/8/2020,0.5399 ,12:57:30,3.8275,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.59,43.685547,101313.4219,0.96396
8/8/2020,0.5400 ,12:57:40,3.82875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.72168,101314.4531,0.877969
8/8/2020,0.5402 ,12:57:50,3.82875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.697266,101309.125,1.32201
8/8/2020,0.5403 ,12:58:00,3.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,43.68457,101310.7813,1.184219
8/8/2020,0.5404 ,12:58:10,3.8275,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.59,43.661133,101313.0156,0.998155
8/8/2020,0.5405 ,12:58:20,3.82875,0,0,0,66,18,0,0,0,0,0,0,0,0,0,0,22.58,43.68457,101309.3438,1.303403
8/8/2020,0.5406 ,12:58:30,3.8275,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.59,43.661133,101313.4219,0.96396
8/8/2020,0.5407 ,12:58:40,3.82625,0,0,0,27,9,6,3,3,3,0,0,1,0,0,1,22.59,43.661133,101313.4219,0.96396
8/8/2020,0.5409 ,12:58:50,3.825,0,0,0,45,15,3,3,3,3,0,0,1,0,0,1,22.59,43.685547,101313.0156,0.998155
8/8/2020,0.5410 ,12:59:00,3.8225,0,0,0,69,23,0,0,0,0,0,0,0,0,0,0,22.59,43.649414,101310.5547,1.202826
8/8/2020,0.5411 ,12:59:10,3.825,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.59,43.625977,101315.8906,0.758287
8/8/2020,0.5412 ,12:59:20,3.82625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.637695,101311.9844,1.083644
8/8/2020,0.5413 ,12:59:30,3.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.613281,101315.4844,0.792482
8/8/2020,0.5414 ,12:59:40,3.8275,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.58,43.636719,101315.0781,0.826174
8/8/2020,0.5416 ,12:59:50,3.8275,0,0,0,54,14,0,0,0,0,0,0,0,0,0,0,22.58,43.613281,101314.6719,0.859866
8/8/2020,0.5417 ,13:00:00,3.8275,0,0,0,63,17,0,0,0,0,0,0,0,0,0,0,22.58,43.613281,101309.3438,1.303403
8/8/2020,0.5418 ,13:00:10,3.8275,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.59,43.625,101312.6172,1.031345
8/8/2020,0.5419 ,13:00:20,3.8275,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.58,43.613281,101312.2188,1.064031
8/8/2020,0.5420 ,13:00:30,3.82625,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.59,43.613281,101315.4844,0.792482
8/8/2020,0.5421 ,13:00:40,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,43.588867,101320.4141,0.740184
8/8/2020,0.5422 ,13:00:50,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,43.601562,101311.1875,1.150024
8/8/2020,0.5424 ,13:01:00,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,43.601562,101312.2188,1.064031
8/8/2020,0.5425 ,13:01:10,3.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,43.601562,101315.0781,0.826174
8/8/2020,0.5426 ,13:01:20,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.587891,101313.8438,0.928759
8/8/2020,0.5427 ,13:01:30,3.82625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.58,43.600586,101318.5469,0.537031
8/8/2020,0.5428 ,13:01:40,3.82625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.57,43.587891,101313.8438,0.928759
8/8/2020,0.5429 ,13:01:50,3.82625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.600586,101313.8438,0.928759
8/8/2020,0.5431 ,13:02:00,3.8275,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.58,43.600586,101322.8438,0.17951
8/8/2020,0.5432 ,13:02:10,3.8275,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.57,43.600586,101313.8438,0.928759
8/8/2020,0.5433 ,13:02:20,3.8275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,43.587891,101314.2422,0.896072
8/8/2020,0.5434 ,13:02:30,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.611328,101310.5703,1.201318
8/8/2020,0.5435 ,13:02:40,3.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.599609,101310.5703,1.201318
8/8/2020,0.5436 ,13:02:50,3.8225,0,0,0,45,15,7,0,0,0,0,0,0,0,0,0,22.57,43.575195,101316.9297,0.671795
8/8/2020,0.5438 ,13:03:00,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.611328,101314.4688,0.87646
8/8/2020,0.5439 ,13:03:10,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.559999,43.599609,101316.5313,0.705487
8/8/2020,0.5440 ,13:03:20,3.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.599609,101310.1719,1.234508
8/8/2020,0.5441 ,13:03:30,3.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.623047,101314.0625,0.910655
8/8/2020,0.5442 ,13:03:40,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.623047,101306.8984,1.507075
8/8/2020,0.5443 ,13:03:50,3.82625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.57,43.634766,101312.625,1.030842
8/8/2020,0.5444 ,13:04:00,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.647461,101311.2031,1.148515
8/8/2020,0.5446 ,13:04:10,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.559999,43.670898,101315.0938,0.824665
8/8/2020,0.5447 ,13:04:20,3.825,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.559999,43.706055,101311.4219,1.130914
8/8/2020,0.5448 ,13:04:30,3.81375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.559999,43.729492,101311.4219,1.130914
8/8/2020,0.5449 ,13:04:40,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.559999,43.753906,101311.4219,1.130914
8/8/2020,0.5450 ,13:04:50,3.8225,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.559999,43.790039,101311.8281,1.096718
8/8/2020,0.5451 ,13:05:00,3.8125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.559999,43.814453,101316.5313,0.705487
8/8/2020,0.5453 ,13:05:10,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.559999,43.861328,101323.6953,0.108611
8/8/2020,0.5454 ,13:05:20,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.897461,101311.2031,1.148515
8/8/2020,0.5455 ,13:05:30,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.559999,43.921875,101312.2266,1.063529
8/8/2020,0.5456 ,13:05:40,3.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.945312,101313.0313,0.996646
8/8/2020,0.5457 ,13:05:50,3.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.96875,101301.5625,1.951645
8/8/2020,0.5458 ,13:06:00,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.96875,101297.6641,2.276536
8/8/2020,0.5459 ,13:06:10,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.559999,43.981445,101315.0938,0.824665
8/8/2020,0.5461 ,13:06:20,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.993164,101307.2969,1.473884
8/8/2020,0.5462 ,13:06:30,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,43.993164,101309.7656,1.268201
8/8/2020,0.5463 ,13:06:40,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.016602,101317.3359,0.638104
8/8/2020,0.5464 ,13:06:50,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.02832,101319.7969,0.432941
8/8/2020,0.5465 ,13:07:00,3.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.016602,101321.6406,0.279574
8/8/2020,0.5466 ,13:07:10,3.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.041016,101313.0313,0.996646
8/8/2020,0.5468 ,13:07:20,3.825,0,0,0,9,3,3,3,3,3,0,0,2,0,0,2,22.559999,44.004883,101319.3984,0.466632
8/8/2020,0.5469 ,13:07:30,3.82375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.041016,101323.0703,0.160402
8/8/2020,0.5470 ,13:07:40,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.052734,101320.2031,0.39925
8/8/2020,0.5471 ,13:07:50,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.041016,101320.2031,0.39925
8/8/2020,0.5472 ,13:08:00,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.017578,101322.4375,0.2132
8/8/2020,0.5473 ,13:08:10,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.02832,101318.7656,0.518928
8/8/2020,0.5475 ,13:08:20,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.004883,101321.2344,0.313767
8/8/2020,0.5476 ,13:08:30,3.8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.02832,101323.4688,0.127718
8/8/2020,0.5477 ,13:08:40,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,44.100586,101319.9844,0.417856
8/8/2020,0.5478 ,13:08:50,3.82125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.053711,101323.875,0.093526
8/8/2020,0.5479 ,13:09:00,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,44.017578,101318.5469,0.537031
8/8/2020,0.5480 ,13:09:10,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,44.030273,101320.8125,0.348463
8/8/2020,0.5481 ,13:09:20,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.57,44.029297,101318.1406,0.571225
8/8/2020,0.5483 ,13:09:30,3.82125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.58,44.030273,101322.25,0.229291
8/8/2020,0.5484 ,13:09:40,3.8225,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.58,44.018555,101317.9453,0.587316
8/8/2020,0.5485 ,13:09:50,3.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,44.078125,101309.3438,1.303403
8/8/2020,0.5486 ,13:10:00,3.82125,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,22.59,44.054688,101317.7188,0.606424
8/8/2020,0.5487 ,13:10:10,3.82,0,0,0,96,24,0,0,0,0,0,0,0,0,0,0,22.59,44.042969,101311.5859,1.116834
8/8/2020,0.5488 ,13:10:20,3.8175,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,22.6,44.03125,101321.3984,0.299688
8/8/2020,0.5490 ,13:10:30,3.8175,0,0,0,111,37,0,0,0,0,0,0,0,0,0,0,22.59,44.042969,101324.8906,0.009051
8/8/2020,0.5491 ,13:10:40,3.81875,0,0,0,69,23,0,0,0,0,0,0,0,0,0,0,22.59,44.054688,101319.5625,0.452552
8/8/2020,0.5492 ,13:10:50,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,44.042969,101315.2578,0.811088
8/8/2020,0.5493 ,13:11:00,3.82125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6,44.007812,101320.3672,0.385674
8/8/2020,0.5494 ,13:11:10,3.82125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,44.019531,101322.0234,0.247896
8/8/2020,0.5495 ,13:11:20,3.82125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59,44.019531,101316.6953,0.691407
8/8/2020,0.5497 ,13:11:30,3.81,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.6,44.019531,101312.7969,1.015755
8/8/2020,0.5498 ,13:11:40,3.81,0,0,0,45,11,3,0,0,0,0,0,0,0,0,0,22.6,44.054688,101324.2656,0.060842
8/8/2020,0.5499 ,13:11:50,3.82125,0,0,0,54,14,3,0,0,0,0,0,0,0,0,0,22.6,43.959961,101323.2344,0.146826
8/8/2020,0.5500 ,13:12:00,3.82,0,0,0,36,12,6,6,6,3,0,0,3,0,0,3,22.6,43.995117,101307.4609,1.460305
8/8/2020,0.5501 ,13:12:10,3.8175,0,0,0,69,23,3,3,3,0,0,0,1,0,0,1,22.6,43.948242,101319.7344,0.438472
8/8/2020,0.5502 ,13:12:20,3.81625,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.610001,43.87793,101316.2422,0.729121
8/8/2020,0.5503 ,13:12:30,3.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.610001,43.770508,101316.2422,0.729121
8/8/2020,0.5505 ,13:12:40,3.8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.610001,43.74707,101313.7813,0.93429
8/8/2020,0.5506 ,13:12:50,3.81875,0,0,0,42,14,6,0,0,0,0,0,0,0,0,0,22.610001,43.735352,101319.5156,0.457078
8/8/2020,0.5507 ,13:13:00,3.82,0,0,0,60,20,9,3,3,0,0,0,2,0,0,2,22.610001,43.74707,101311.3125,1.139966
8/8/2020,0.5508 ,13:13:10,3.82,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.620001,43.664062,101318.8906,0.508871
8/8/2020,0.5509 ,13:13:20,3.82125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.620001,43.723633,101320.3203,0.389696
8/8/2020,0.5510 ,13:13:30,3.82,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.610001,43.62793,101322.7813,0.185041
8/8/2020,0.5512 ,13:13:44,3.8075,0,0,0,138,46,3,0,0,0,0,0,0,0,0,0,22.34,43.56543,101273.4297,4.294505
8/8/2020,0.5513 ,13:13:55,3.8075,0,0,0,147,49,0,0,0,0,0,0,0,0,0,0,22.620001,43.568359,101311.7188,1.10577
8/8/2020,0.5514 ,13:14:05,3.82,0,0,0,42,10,0,0,0,0,0,0,0,0,0,0,22.620001,43.508789,101314.3594,0.885512
8/8/2020,0.5516 ,13:14:15,3.82,0,0,0,114,34,0,0,0,0,0,0,0,0,0,0,22.629999,43.485352,101320.5,0.374611
8/8/2020,0.5517 ,13:14:25,3.8075,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.629999,43.390625,101318.0313,0.580276
8/8/2020,0.5518 ,13:14:35,3.81875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.629999,43.390625,101317,0.666264
8/8/2020,0.5519 ,13:14:45,3.8175,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.629999,43.795898,101312.7031,1.023801
8/8/2020,0.5520 ,13:14:55,3.80375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.639999,43.547852,101317.1797,0.651178
8/8/2020,0.5521 ,13:15:05,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.639999,43.462891,101313.5078,0.956919
8/8/2020,0.5523 ,13:15:15,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.639999,43.44043,101321.4844,0.292648
8/8/2020,0.5524 ,13:15:25,3.805,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.65,43.356445,101319.8281,0.430427
8/8/2020,0.5525 ,13:15:35,3.81875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.65,43.333008,101319.8281,0.430427
8/8/2020,0.5526 ,13:15:45,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.65,43.260742,101313.0625,0.994132
8/8/2020,0.5527 ,13:15:55,3.8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66,43.25,101302.3906,1.882243
8/8/2020,0.5528 ,13:16:05,3.8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66,43.226562,101320,0.416347
8/8/2020,0.5530 ,13:16:15,3.81875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66,43.213867,101318.5625,0.536025
8/8/2020,0.5531 ,13:16:25,3.8075,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.66,43.131836,101319.375,0.468643
8/8/2020,0.5532 ,13:16:35,3.8175,0,0,0,18,6,3,0,0,0,0,0,0,0,0,0,22.66,43.083984,101313.2344,0.979549
8/8/2020,0.5533 ,13:16:45,3.8175,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.66,43.05957,101317.9375,0.587819
8/8/2020,0.5534 ,13:16:55,3.80375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.66,43.047852,101319.375,0.468643
8/8/2020,0.5535 ,13:17:05,3.8075,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.66,42.988281,101320.8125,0.348463
8/8/2020,0.5536 ,13:17:15,3.815,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.66,43,101315.0781,0.826174
8/8/2020,0.5538 ,13:17:25,3.81625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66,42.953125,101319.375,0.468643
8/8/2020,0.5539 ,13:17:35,3.8175,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.67,42.96582,101321.6172,0.281586
8/8/2020,0.5540 ,13:17:45,3.81875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.67,42.96582,101325.2891,-0.024136
8/8/2020,0.5541 ,13:17:55,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67,42.96582,101318.75,0.401262
8/8/2020,0.5542 ,13:18:05,3.8075,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.67,42.941406,101317.3125,0.640116
8/8/2020,0.5544 ,13:18:24,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67,42.929688,101319.1484,0.487249
8/8/2020,0.5546 ,13:18:41,3.81625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67,42.929688,101322.4219,0.214206
8/8/2020,0.5548 ,13:18:58,3.8175,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.68,42.893555,101307.4531,1.461311
8/8/2020,0.5550 ,13:19:15,3.815,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,22.68,43.025391,101320.5781,0.368074
8/8/2020,0.5552 ,13:19:32,3.81625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68,43.025391,101324.2578,0.061848
8/8/2020,0.5554 ,13:19:49,3.8175,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.68,42.966797,101318.3281,0.555636
8/8/2020,0.5556 ,13:20:07,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68,42.978516,101314.0234,0.913673
8/8/2020,0.5558 ,13:20:25,3.81625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68,43.025391,101318.9219,0.506357
8/8/2020,0.5561 ,13:20:43,3.8175,0,0,0,18,6,3,3,3,3,0,0,2,0,0,2,22.68,43.074219,101320.7969,0.349972
8/8/2020,0.5562 ,13:20:53,3.8175,0,0,0,18,6,3,3,3,3,0,0,2,0,0,2,22.68,43.073242,101323.2266,0.147832
8/8/2020,0.5563 ,13:21:03,3.80625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68,43.108398,101318.5234,0.539042
8/8/2020,0.5564 ,13:21:13,3.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68,43.133789,101320.7969,0.349972
8/8/2020,0.5565 ,13:21:23,3.8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68,44.301758,101324.6563,0.028661
8/8/2020,0.5566 ,13:21:33,3.8025,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.690001,43.52832,101321.6016,0.283094
8/8/2020,0.5567 ,13:21:43,3.8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.690001,43.467773,101319.1328,0.488254
8/8/2020,0.5569 ,13:21:53,3.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.700001,43.421875,101323.2109,0.148837
8/8/2020,0.5570 ,13:22:03,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.709999,43.494141,101322.5781,0.201635
8/8/2020,0.5571 ,13:22:13,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.709999,43.708984,101317.4219,0.631064
8/8/2020,0.5572 ,13:22:23,3.8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73,43.496094,101320.875,0.343435
